17.9306	31.0845	0	0.187825	
17.9134	31.1222	0	0.18785	
17.8945	31.1599	0	0.187875	
17.8772	31.1976	0	0.1879	
17.8521	31.2259	0	0.187925	
17.8427	31.2636	0	0.18795	
17.8191	31.2997	0	0.187975	
17.7987	31.3374	0	0.188	
17.7798	31.3767	0	0.188025	
17.7594	31.4144	0	0.18805	
17.739	31.4615	0	0.188075	
17.7186	31.5007	0	0.1881	
17.6982	31.5384	0	0.188125	
17.6777	31.5761	0	0.18815	
17.6573	31.6138	0	0.188175	
17.6369	31.6406	0	0.1882	
17.6165	31.6782	0	0.188225	
17.5961	31.7144	0	0.18825	
17.5741	31.7505	0	0.188275	
17.5458	31.7866	0	0.1883	
17.5348	31.8306	0	0.188325	
17.5081	31.8667	0	0.18835	
17.4861	31.9013	0	0.188375	
17.4625	31.9359	0	0.1884	
17.4406	31.9626	0	0.188425	
17.4186	31.9987	0	0.18845	
17.3981	32.0348	0	0.188475	
17.3746	32.0709	0	0.1885	
17.3526	32.1071	0	0.188525	
17.3306	32.1511	0	0.18855	
17.307	32.1872	0	0.188575	
17.285	32.2249	0	0.1886	
17.2615	32.261	0	0.188625	
17.2379	32.2971	0	0.18865	
17.2159	32.3238	0	0.188675	
17.1971	32.36	0	0.1887	
17.1688	32.3961	0	0.188725	
17.1452	32.4322	0	0.18875	
17.1217	32.4668	0	0.188775	
17.0965	32.5123	0	0.1888	
17.073	32.5485	0	0.188825	
17.0416	32.583	0	0.18885	
17.029	32.6192	0	0.188875	
16.9992	32.6537	0	0.1889	
16.974	32.6883	0	0.188925	
16.9489	32.715	0	0.18895	
16.9238	32.7495	0	0.188975	
16.8986	32.7857	0	0.189	
16.8688	32.8202	0	0.189025	
16.8436	32.8548	0	0.18905	
16.8248	32.8988	0	0.189075	
16.7981	32.9333	0	0.1891	
16.773	32.9679	0	0.189125	
16.7478	33.0024	0	0.18915	
16.7211	33.037	0	0.189175	
16.6944	33.0637	0	0.1892	
16.6677	33.0982	0	0.189225	
16.6347	33.1344	0	0.18925	
16.6143	33.1689	0	0.189275	
16.586	33.2035	0	0.1893	
16.5578	33.2459	0	0.189325	
16.5311	33.2789	0	0.18935	
16.5012	33.3119	0	0.189375	
16.4729	33.3449	0	0.1894	
16.4447	33.37	0	0.189425	
16.4164	33.403	0	0.18945	
16.3881	33.4344	0	0.189475	
16.3614	33.4674	0	0.1895	
16.3331	33.4988	0	0.189525	
16.3049	33.5396	0	0.18955	
16.275	33.5726	0	0.189575	
16.2467	33.6056	0	0.1896	
16.2106	33.6386	0	0.189625	
16.1949	33.6622	0	0.18965	
16.1588	33.6952	0	0.189675	
16.1289	33.7281	0	0.1897	
16.0991	33.7611	0	0.189725	
16.0692	33.7941	0	0.18975	
16.0394	33.8365	0	0.189775	
16.0096	33.8679	0	0.1898	
15.9703	33.9009	0	0.189825	
15.9561	33.9339	0	0.18985	
15.9169	33.9653	0	0.189875	
15.8855	33.9889	0	0.1899	
15.8556	34.0203	0	0.189925	
15.8242	34.0517	0	0.18995	
15.7928	34.0847	0	0.189975	
15.7614	34.1161	0	0.19	
15.73	34.157	0	0.190025	
15.6985	34.1884	0	0.19005	
15.6671	34.2198	0	0.190075	
15.6341	34.2496	0	0.1901	
15.6027	34.2811	0	0.190125	
15.5713	34.3031	0	0.19015	
15.5399	34.3345	0	0.190175	
15.499	34.3643	0	0.1902	
15.4739	34.3942	0	0.190225	
15.4409	34.424	0	0.19025	
15.4079	34.4617	0	0.190275	
15.375	34.4915	0	0.1903	
15.3404	34.5214	0	0.190325	
15.3074	34.5512	0	0.19035	
15.2666	34.5811	0	0.190375	
15.2493	34.6046	0	0.1904	
15.2085	34.6345	0	0.190425	
15.1739	34.6643	0	0.19045	
15.1409	34.6942	0	0.190475	
15.1063	34.724	0	0.1905	
15.0718	34.7602	0	0.190525	
15.0372	34.79	0	0.19055	
14.9933	34.8183	0	0.190575	
14.9744	34.8465	0	0.1906	
14.9304	34.8748	0	0.190625	
14.8943	34.8952	0	0.19065	
14.8582	34.9235	0	0.190675	
14.822	34.9518	0	0.1907	
14.7859	34.9785	0	0.190725	
14.7498	35.0115	0	0.19075	
14.7042	35.0398	0	0.190775	
14.6854	35.0665	0	0.1908	
14.6398	35.0932	0	0.190825	
14.6021	35.1136	0	0.19085	
14.566	35.1419	0	0.190875	
14.5283	35.1686	0	0.1909	
14.4922	35.1968	0	0.190925	
14.445	35.2235	0	0.19095	
14.4262	35.2565	0	0.190975	
14.3775	35.2832	0	0.191	
14.3398	35.3099	0	0.191025	
14.3005	35.3366	0	0.19105	
14.2628	35.3618	0	0.191075	
14.2236	35.3822	0	0.1911	
14.1764	35.4073	0	0.191125	
14.1576	35.434	0	0.19115	
14.1089	35.4592	0	0.191175	
14.0696	35.4843	0	0.1912	
14.0319	35.5157	0	0.191225	
13.9927	35.5408	0	0.19125	
13.9534	35.5644	0	0.191275	
13.9047	35.5895	0	0.1913	
13.8843	35.6147	0	0.191325	
13.834	35.6335	0	0.19135	
13.7947	35.6586	0	0.191375	
13.7555	35.6822	0	0.1914	
13.7146	35.7073	0	0.191425	
13.6754	35.7388	0	0.19145	
13.6251	35.7623	0	0.191475	
13.6047	35.7875	0	0.1915	
13.5544	35.811	0	0.191525	
13.512	35.8346	0	0.19155	
13.4711	35.8519	0	0.191575	
13.4287	35.8754	0	0.1916	
13.3879	35.8974	0	0.191625	
13.3455	35.921	0	0.19165	
13.2905	35.943	0	0.191675	
13.2701	35.965	0	0.1917	
13.2151	35.9932	0	0.191725	
13.1727	36.0152	0	0.19175	
13.1303	36.0356	0	0.191775	
13.0863	36.0576	0	0.1918	
13.0439	36.0781	0	0.191825	
12.9905	36.1	0	0.19185	
12.9685	36.1157	0	0.191875	
12.9151	36.1377	0	0.1919	
12.8711	36.1597	0	0.191925	
12.8271	36.1817	0	0.19195	
12.7831	36.2037	0	0.191975	
12.7376	36.2304	0	0.192	
12.6936	36.2508	0	0.192025	
12.6386	36.2713	0	0.19205	
12.6056	36.2901	0	0.192075	
12.5601	36.3105	0	0.1921	
12.5161	36.3247	0	0.192125	
12.4706	36.3435	0	0.19215	
12.425	36.3624	0	0.192175	
12.3794	36.3812	0	0.1922	
12.3339	36.4001	0	0.192225	
12.2883	36.4221	0	0.19225	
12.2428	36.4409	0	0.192275	
12.1972	36.4582	0	0.1923	
12.1517	36.477	0	0.192325	
12.1061	36.4943	0	0.19235	
12.059	36.5069	0	0.192375	
12.0009	36.5242	0	0.1924	
11.9773	36.5414	0	0.192425	
11.9192	36.5571	0	0.19245	
11.8721	36.5729	0	0.192475	
11.825	36.5933	0	0.1925	
11.7763	36.609	0	0.192525	
11.7276	36.6263	0	0.19255	
11.6789	36.642	0	0.192575	
11.6176	36.6592	0	0.1926	
11.5815	36.6718	0	0.192625	
11.5312	36.6875	0	0.19265	
11.4825	36.7032	0	0.192675	
11.4338	36.7205	0	0.1927	
11.3851	36.7362	0	0.192725	
11.3364	36.7551	0	0.19275	
11.2877	36.7708	0	0.192775	
11.25	36.7849	0	0.1928	
11.1872	36.8006	0	0.192825	
11.1369	36.81	0	0.19285	
11.0867	36.8242	0	0.192875	
11.0364	36.8383	0	0.1929	
10.9861	36.8525	0	0.192925	
10.9359	36.865	0	0.19295	
10.8856	36.8823	0	0.192975	
10.8338	36.8949	0	0.193	
10.7835	36.9074	0	0.193025	
10.7333	36.92	0	0.19305	
10.6814	36.9326	0	0.193075	
10.6311	36.9451	0	0.1931	
10.5793	36.9546	0	0.193125	
10.5165	36.9655	0	0.19315	
10.4913	36.9765	0	0.193175	
10.4269	36.9875	0	0.1932	
10.3751	36.9985	0	0.193225	
10.3233	37.0095	0	0.19325	
10.2714	37.0221	0	0.193275	
10.2196	37.0315	0	0.1933	
10.1662	37.0409	0	0.193325	
10.0986	37.0504	0	0.19335	
10.0719	37.0598	0	0.193375	
10.0044	37.0661	0	0.1934	
9.95099	37.0755	0	0.193425	
9.89602	37.0834	0	0.19345	
9.84261	37.0928	0	0.193475	
9.7892	37.1006	0	0.1935	
9.73422	37.1101	0	0.193525	
9.66511	37.1195	0	0.19355	
9.62427	37.1289	0	0.193575	
9.56929	37.1383	0	0.1936	
9.51431	37.1462	0	0.193625	
9.45934	37.154	0	0.19365	
9.40436	37.1619	0	0.193675	
9.34781	37.1666	0	0.1937	
9.29283	37.1729	0	0.193725	
9.25199	37.1792	0	0.19375	
9.1813	37.1855	0	0.193775	
9.12633	37.1917	0	0.1938	
9.07135	37.1965	0	0.193825	
9.01637	37.2012	0	0.19385	
8.96139	37.2075	0	0.193875	
8.90642	37.2122	0	0.1939	
8.83573	37.2153	0	0.193925	
8.79332	37.22	0	0.19395	
8.73834	37.2232	0	0.193975	
8.68179	37.2263	0	0.194	
8.62524	37.2294	0	0.194025	
8.56712	37.231	0	0.19405	
8.509	37.2342	0	0.194075	
8.43518	37.2373	0	0.1941	
8.37706	37.2389	0	0.194125	
8.33307	37.2404	0	0.19415	
8.27338	37.242	0	0.194175	
8.21526	37.2436	0	0.1942	
8.15715	37.2452	0	0.194225	
8.09746	37.2452	0	0.19425	
8.03776	37.2467	0	0.194275	
7.97807	37.2467	0	0.1943	
7.91838	37.2467	0	0.194325	
7.85869	37.2483	0	0.19435	
7.799	37.2483	0	0.194375	
7.73931	37.2483	0	0.1944	
7.67962	37.2483	0	0.194425	
7.61993	37.2483	0	0.19445	
7.54611	37.2483	0	0.194475	
7.50055	37.2467	0	0.1945	
7.44086	37.2467	0	0.194525	
7.38117	37.2452	0	0.19455	
7.32148	37.2436	0	0.194575	
7.26179	37.2436	0	0.1946	
7.2021	37.242	0	0.194625	
7.1267	37.2404	0	0.19465	
7.09529	37.2389	0	0.194675	
7.01832	37.2373	0	0.1947	
6.95706	37.2357	0	0.194725	
6.89423	37.2326	0	0.19475	
6.83296	37.2294	0	0.194775	
6.7717	37.2247	0	0.1948	
6.69316	37.22	0	0.194825	
6.63033	37.2137	0	0.19485	
6.58321	37.209	0	0.194875	
6.52038	37.2027	0	0.1949	
6.45754	37.1949	0	0.194925	
6.39314	37.187	0	0.19495	
6.33031	37.1776	0	0.194975	
6.26748	37.1698	0	0.195	
6.18894	37.1619	0	0.195025	
6.15752	37.1525	0	0.19505	
6.07741	37.1446	0	0.195075	
6.01458	37.1383	0	0.1951	
5.95018	37.1289	0	0.195125	
5.88734	37.1195	0	0.19515	
5.82451	37.1085	0	0.195175	
5.74597	37.0959	0	0.1952	
5.71299	37.0849	0	0.195225	
5.63445	37.0739	0	0.19525	
5.57004	37.0629	0	0.195275	
5.50564	37.0551	0	0.1953	
5.44124	37.0425	0	0.195325	
5.37527	37.03	0	0.19535	
5.31086	37.019	0	0.195375	
5.22918	37.0064	0	0.1954	
5.17892	36.9907	0	0.195425	
5.11451	36.9781	0	0.19545	
5.04854	36.9655	0	0.195475	
4.98257	36.953	0	0.1955	
4.91502	36.9436	0	0.195525	
4.84905	36.931	0	0.19555	
4.7658	36.9169	0	0.195575	
4.73124	36.9027	0	0.1956	
4.64799	36.8854	0	0.195625	
4.58044	36.8713	0	0.19565	
4.5129	36.8556	0	0.195675	
4.44692	36.8446	0	0.1957	
4.37938	36.8289	0	0.195725	
4.29613	36.8116	0	0.19575	
4.23015	36.7943	0	0.195775	
4.17989	36.7723	0	0.1958	
4.11392	36.7535	0	0.195825	
4.04637	36.7362	0	0.19585	
3.97883	36.7174	0	0.195875	
3.91128	36.7032	0	0.1959	
3.84374	36.6844	0	0.195925	
3.75892	36.6655	0	0.19595	
3.72436	36.642	0	0.195975	
3.63796	36.6231	0	0.196	
3.57042	36.6043	0	0.196025	
3.50131	36.5838	0	0.19605	
3.43219	36.5681	0	0.196075	
3.36307	36.5477	0	0.1961	
3.29239	36.5257	0	0.196125	
3.20442	36.5037	0	0.19615	
3.16987	36.477	0	0.196175	
3.0819	36.455	0	0.1962	
3.01279	36.4331	0	0.196225	
2.9421	36.4158	0	0.19625	
2.87142	36.3938	0	0.196275	
2.80073	36.3702	0	0.1963	
2.71434	36.3467	0	0.196325	
2.64522	36.3184	0	0.19635	
2.59181	36.2932	0	0.196375	
2.5227	36.2681	0	0.1964	
2.45201	36.243	0	0.196425	
2.3829	36.2241	0	0.19645	
2.31221	36.199	0	0.196475	
2.24153	36.1723	0	0.1965	
2.15199	36.1456	0	0.196525	
2.07973	36.1189	0	0.19655	
2.02633	36.0843	0	0.196575	
1.95564	36.0576	0	0.1966	
1.88338	36.0294	0	0.196625	
1.8127	35.9995	0	0.19665	
1.73887	35.9775	0	0.196675	
1.66661	35.9477	0	0.1967	
1.57708	35.9163	0	0.196725	
1.54095	35.8848	0	0.19675	
1.44985	35.8471	0	0.196775	
1.37759	35.8157	0	0.1968	
1.30533	35.7843	0	0.196825	
1.23308	35.7529	0	0.19685	
1.16082	35.7293	0	0.196875	
1.06971	35.6963	0	0.1969	
0.997456	35.6649	0	0.196925	
0.942478	35.6241	0	0.19695	
0.870221	35.5911	0	0.196975	
0.797965	35.5581	0	0.197	
0.725708	35.5236	0	0.197025	
0.65188	35.4984	0	0.19705	
0.576482	35.4623	0	0.197075	
0.483805	35.4277	0	0.1971	
0.447677	35.3916	0	0.197125	
0.355	35.3476	0	0.19715	
0.281173	35.3115	0	0.197175	
0.207345	35.2754	0	0.1972	
0.131947	35.2392	0	0.197225	
0.0565487	35.211	0	0.19725	
-0.0172788	35.1733	0	0.197275	
-0.109956	35.1356	0	0.1973	
-0.166504	35.0884	0	0.197325	
-0.241903	35.0507	0	0.19735	
-0.31573	35.0115	0	0.197375	
-0.391128	34.9738	0	0.1974	
-0.464956	34.9439	0	0.197425	
-0.538783	34.9047	0	0.19745	
-0.63146	34.8638	0	0.197475	
-0.669159	34.8136	0	0.1975	
-0.763407	34.7727	0	0.197525	
-0.838805	34.7319	0	0.19755	
-0.914203	34.691	0	0.197575	
-0.989602	34.6596	0	0.1976	
-1.065	34.6172	0	0.197625	
-1.14197	34.5732	0	0.19765	
-1.21737	34.5308	0	0.197675	
-1.29277	34.4743	0	0.1977	
-1.36973	34.4303	0	0.197725	
-1.44513	34.3847	0	0.19775	
-1.5221	34.3376	0	0.197775	
-1.59907	34.3031	0	0.1978	
-1.67604	34.2544	0	0.197825	
-1.77186	34.2072	0	0.19785	
-1.81113	34.1601	0	0.197875	
-1.90695	34.0988	0	0.1979	
-1.98392	34.0517	0	0.197925	
-2.05931	34.003	0	0.19795	
-2.13628	33.9669	0	0.197975	
-2.21168	33.9166	0	0.198	
-2.28865	33.8679	0	0.198025	
-2.36562	33.8177	0	0.19805	
-2.44259	33.7548	0	0.198075	
-2.51956	33.703	0	0.1981	
-2.59653	33.6527	0	0.198125	
-2.6735	33.6009	0	0.19815	
-2.75204	33.5632	0	0.198175	
-2.829	33.5114	0	0.1982	
-2.92639	33.458	0	0.198225	
-2.96566	33.3936	0	0.19825	
-3.06305	33.3402	0	0.198275	
-3.14159	33.2867	0	0.1983	
-3.22013	33.2333	0	0.198325	
-3.29867	33.1925	0	0.19835	
-3.37564	33.1391	0	0.198375	
-3.47303	33.0841	0	0.1984	
-3.5123	33.0166	0	0.198425	
-3.60969	32.96	0	0.19845	
-3.68823	32.9035	0	0.198475	
-3.7652	32.8469	0	0.1985	
-3.84217	32.8045	0	0.198525	
-3.92071	32.7464	0	0.19855	
-3.99925	32.6867	0	0.198575	
-4.09664	32.627	0	0.1986	
-4.13591	32.5532	0	0.198625	
-4.23487	32.4919	0	0.19865	
-4.31341	32.4322	0	0.198675	
-4.39195	32.371	0	0.1987	
-4.47206	32.3254	0	0.198725	
-4.55217	32.2626	0	0.19875	
-4.65113	32.2013	0	0.198775	
-4.69197	32.1385	0	0.1988	
-4.79093	32.0615	0	0.198825	
-4.86947	31.9987	0	0.19885	
-4.94958	31.9343	0	0.198875	
-5.02812	31.8715	0	0.1989	
-5.10823	31.8243	0	0.198925	
-5.20719	31.7599	0	0.19895	
-5.24646	31.6955	0	0.198975	
-5.34385	31.6311	0	0.199	
-5.42239	31.5494	0	0.199025	
-5.5025	31.485	0	0.19905	
-5.58104	31.4191	0	0.199075	
-5.66115	31.3531	0	0.1991	
-5.73969	31.3028	0	0.199125	
-5.84022	31.2353	0	0.19915	
-5.89991	31.1662	0	0.199175	
-5.97845	31.0971	0	0.1992	
-6.05856	31.0091	0	0.199225	
-6.14024	30.9384	0	0.19925	
-6.22035	30.8661	0	0.199275	
-6.30046	30.8127	0	0.1993	
-6.401	30.7405	0	0.199325	
-6.46069	30.6682	0	0.19935	
-6.5408	30.596	0	0.199375	
-6.62091	30.5064	0	0.1994	
-6.70102	30.4326	0	0.199425	
-6.77956	30.3588	0	0.19945	
-6.8581	30.285	0	0.199475	
-6.95706	30.23	0	0.1995	
-7.01675	30.1561	0	0.199525	
-7.09686	30.0807	0	0.19955	
-7.1754	30.0069	0	0.199575	
-7.25551	29.9142	0	0.1996	
-7.33719	29.8388	0	0.199625	
-7.4173	29.7634	0	0.19965	
-7.51783	29.6865	0	0.199675	
-7.55867	29.6284	0	0.1997	
-7.6592	29.5514	0	0.199725	
-7.74088	29.4713	0	0.19975	
-7.82257	29.3927	0	0.199775	
-7.90425	29.2922	0	0.1998	
-7.98436	29.2121	0	0.199825	
-8.06604	29.132	0	0.19985	
-8.16657	29.0707	0	0.199875	
-8.22783	28.989	0	0.1999	
-8.30794	28.9074	0	0.199925	
-8.38805	28.8257	0	0.19995	
-8.46816	28.722	0	0.199975	
-8.54827	28.6388	0	0.2	
-8.62838	28.5555	0	0.200025	
-8.72734	28.4738	0	0.20005	
-8.76819	28.411	0	0.200075	
-8.86872	28.3293	0	0.2001	
-8.9504	28.2461	0	0.200125	
-9.03051	28.1628	0	0.20015	
-9.11062	28.056	0	0.200175	
-9.1923	27.9712	0	0.2002	
-9.27241	27.8863	0	0.200225	
-9.37451	27.8204	0	0.20025	
-9.43577	27.734	0	0.200275	
-9.51588	27.6476	0	0.2003	
-9.59599	27.5596	0	0.200325	
-9.67611	27.4497	0	0.20035	
-9.75622	27.3617	0	0.200375	
-9.83476	27.2737	0	0.2004	
-9.93215	27.1826	0	0.200425	
-9.97142	27.1151	0	0.20045	
-10.0688	27.0256	0	0.200475	
-10.1473	26.936	0	0.2005	
-10.2243	26.8229	0	0.200525	
-10.3029	26.7334	0	0.20055	
-10.3798	26.6423	0	0.200575	
-10.4584	26.5527	0	0.2006	
-10.5558	26.4852	0	0.200625	
-10.6139	26.3941	0	0.20065	
-10.6908	26.303	0	0.200675	
-10.7678	26.2119	0	0.2007	
-10.8448	26.0972	0	0.200725	
-10.9233	26.0061	0	0.20075	
-11.0003	25.9134	0	0.200775	
-11.0961	25.8223	0	0.2008	
-11.1527	25.7532	0	0.200825	
-11.2281	25.6605	0	0.20085	
-11.3035	25.5679	0	0.200875	
-11.3788	25.4532	0	0.2009	
-11.4527	25.3605	0	0.200925	
-11.5265	25.2694	0	0.20095	
-11.6176	25.1783	0	0.200975	
-11.6726	25.1092	0	0.201	
-11.748	25.0165	0	0.201025	
-11.8218	24.9238	0	0.20105	
-11.8956	24.8296	0	0.201075	
-11.9679	24.7118	0	0.2011	
-12.0417	24.6175	0	0.201125	
-12.1344	24.5233	0	0.20115	
-12.1894	24.429	0	0.201175	
-12.2632	24.3568	0	0.2012	
-12.337	24.2609	0	0.201225	
-12.4093	24.1667	0	0.20125	
-12.4831	24.0709	0	0.201275	
-12.5554	23.9515	0	0.2013	
-12.6449	23.8573	0	0.201325	
-12.6999	23.763	0	0.20135	
-12.7706	23.6688	0	0.201375	
-12.8413	23.5965	0	0.2014	
-12.9119	23.5023	0	0.201425	
-12.9826	23.408	0	0.20145	
-13.0533	23.3122	0	0.201475	
-13.1397	23.1928	0	0.2015	
-13.1743	23.097	0	0.201525	
-13.2607	22.9996	0	0.20155	
-13.3298	22.9038	0	0.201575	
-13.3989	22.83	0	0.2016	
-13.468	22.7341	0	0.201625	
-13.5371	22.6367	0	0.20165	
-13.6235	22.5394	0	0.201675	
-13.6911	22.4168	0	0.2017	
-13.7429	22.3194	0	0.201725	
-13.8104	22.2236	0	0.20175	
-13.878	22.1498	0	0.201775	
-13.9471	22.054	0	0.2018	
-14.0146	21.9566	0	0.201825	
-14.0822	21.8608	0	0.20185	
-14.167	21.7398	0	0.201875	
-14.2173	21.6409	0	0.2019	
-14.2848	21.5435	0	0.201925	
-14.3508	21.4461	0	0.20195	
-14.4168	21.3707	0	0.201975	
-14.4827	21.2733	0	0.202	
-14.5471	21.1743	0	0.202025	
-14.6288	21.0502	0	0.20205	
-14.6618	20.9513	0	0.202075	
-14.7419	20.8523	0	0.2021	
-14.8063	20.7534	0	0.202125	
-14.8707	20.6795	0	0.20215	
-14.9351	20.5806	0	0.202175	
-14.9995	20.4816	0	0.2022	
-15.0639	20.3842	0	0.202225	
-15.1425	20.2617	0	0.20225	
-15.1912	20.1627	0	0.202275	
-15.254	20.0638	0	0.2023	
-15.3168	19.9648	0	0.202325	
-15.3797	19.8894	0	0.20235	
-15.4441	19.7905	0	0.202375	
-15.5069	19.6899	0	0.2024	
-15.5854	19.5658	0	0.202425	
-15.6169	19.4653	0	0.20245	
-15.6938	19.3648	0	0.202475	
-15.7567	19.2642	0	0.2025	
-15.8179	19.1888	0	0.202525	
-15.8792	19.0883	0	0.20255	
-15.9404	18.9894	0	0.202575	
-16.0158	18.8888	0	0.2026	
-16.0457	18.7647	0	0.202625	
-16.1211	18.6642	0	0.20265	
-16.1808	18.5652	0	0.202675	
-16.2405	18.4647	0	0.2027	
-16.2986	18.3877	0	0.202725	
-16.3567	18.2872	0	0.20275	
-16.4164	18.1867	0	0.202775	
-16.4886	18.0861	0	0.2028	
-16.5326	17.9589	0	0.202825	
-16.5923	17.8584	0	0.20285	
-16.6504	17.7579	0	0.202875	
-16.7086	17.6558	0	0.2029	
-16.7667	17.5804	0	0.202925	
-16.8264	17.4798	0	0.20295	
-16.8986	17.3793	0	0.202975	
-16.9269	17.2552	0	0.203	
-16.9992	17.1547	0	0.203025	
-17.0573	17.0541	0	0.20305	
-17.1138	16.9536	0	0.203075	
-17.1719	16.8782	0	0.2031	
-17.2285	16.7777	0	0.203125	
-17.2992	16.6771	0	0.20315	
-17.3275	16.575	0	0.203175	
-17.3981	16.4494	0	0.2032	
-17.4531	16.3473	0	0.203225	
-17.5081	16.2467	0	0.20325	
-17.5631	16.1446	0	0.203275	
-17.6181	16.0677	0	0.2033	
-17.684	15.9671	0	0.203325	
-17.7233	15.8666	0	0.20335	
-17.7767	15.7394	0	0.203375	
-17.8301	15.6388	0	0.2034	
-17.8819	15.5383	0	0.203425	
-17.9354	15.4378	0	0.20345	
-17.9872	15.3624	0	0.203475	
-18.0532	15.2603	0	0.2035	
-18.0799	15.1598	0	0.203525	
-18.1458	15.0577	0	0.20355	
-18.1992	14.9336	0	0.203575	
-18.2511	14.8315	0	0.2036	
-18.3045	14.7309	0	0.203625	
-18.3563	14.6555	0	0.20365	
-18.4207	14.5534	0	0.203675	
-18.4474	14.4529	0	0.2037	
-18.5103	14.3524	0	0.203725	
-18.5621	14.2267	0	0.20375	
-18.6139	14.1262	0	0.203775	
-18.6642	14.0272	0	0.2038	
-18.716	13.9267	0	0.203825	
-18.7789	13.8513	0	0.20385	
-18.8276	13.7492	0	0.203875	
-18.8653	13.6486	0	0.2039	
-18.914	13.5481	0	0.203925	
-18.9627	13.4225	0	0.20395	
-19.0113	13.3219	0	0.203975	
-19.06	13.2198	0	0.204	
-19.1197	13.1193	0	0.204025	
-19.1559	13.0423	0	0.20405	
-19.203	12.9434	0	0.204075	
-19.2501	12.8428	0	0.2041	
-19.2972	12.7423	0	0.204125	
-19.3444	12.6182	0	0.20415	
-19.3899	12.5192	0	0.204175	
-19.448	12.4203	0	0.2042	
-19.4716	12.3198	0	0.204225	
-19.5281	12.2459	0	0.20425	
-19.5753	12.1454	0	0.204275	
-19.6208	12.0464	0	0.2043	
-19.6679	11.9459	0	0.204325	
-19.7135	11.8218	0	0.20435	
-19.7606	11.7213	0	0.204375	
-19.8172	11.6208	0	0.2044	
-19.8517	11.5202	0	0.204425	
-19.8973	11.4448	0	0.20445	
-19.9413	11.3459	0	0.204475	
-19.9852	11.2453	0	0.2045	
-20.0292	11.1464	0	0.204525	
-20.0732	11.0223	0	0.20455	
-20.1282	10.9233	0	0.204575	
-20.1502	10.8244	0	0.2046	
-20.2052	10.7254	0	0.204625	
-20.2491	10.6516	0	0.20465	
-20.2931	10.551	0	0.204675	
-20.3355	10.4521	0	0.2047	
-20.3779	10.328	0	0.204725	
-20.4204	10.229	0	0.20475	
-20.4722	10.1301	0	0.204775	
-20.5036	10.0311	0	0.2048	
-20.5444	9.95728	0	0.204825	
-20.5853	9.85832	0	0.20485	
-20.6261	9.75936	0	0.204875	
-20.667	9.6604	0	0.2049	
-20.7078	9.53788	0	0.204925	
-20.7581	9.44049	0	0.20495	
-20.7879	9.3431	0	0.204975	
-20.8272	9.24571	0	0.205	
-20.8665	9.17188	0	0.205025	
-20.9057	9.07449	0	0.20505	
-20.9434	8.97553	0	0.205075	
-20.9827	8.85458	0	0.2051	
-21.0314	8.75719	0	0.205125	
-21.0691	8.65823	0	0.20515	
-21.0989	8.56084	0	0.205175	
-21.1366	8.48858	0	0.2052	
-21.1759	8.39119	0	0.205225	
-21.2136	8.29538	0	0.20525	
-21.2529	8.19799	0	0.205275	
-21.2906	8.07703	0	0.2053	
-21.3393	7.98122	0	0.205325	
-21.3754	7.88697	0	0.20535	
-21.4037	7.81471	0	0.205375	
-21.4414	7.71889	0	0.2054	
-21.4775	7.6215	0	0.205425	
-21.5136	7.52569	0	0.20545	
-21.5498	7.40473	0	0.205475	
-21.5953	7.30734	0	0.2055	
-21.6299	7.20996	0	0.205525	
-21.6566	7.11414	0	0.20555	
-21.6927	7.04031	0	0.205575	
-21.7273	6.94449	0	0.2056	
-21.7634	6.84867	0	0.205625	
-21.7979	6.75128	0	0.20565	
-21.8325	6.6319	0	0.205675	
-21.8749	6.53608	0	0.2057	
-21.8922	6.44026	0	0.205725	
-21.9346	6.34602	0	0.20575	
-21.9676	6.27533	0	0.205775	
-22.0021	6.18108	0	0.2058	
-22.0336	6.08684	0	0.205825	
-22.0665	5.99102	0	0.20585	
-22.1074	5.87321	0	0.205875	
-22.1247	5.77896	0	0.2059	
-22.1655	5.68471	0	0.205925	
-22.1969	5.58889	0	0.20595	
-22.2299	5.51821	0	0.205975	
-22.2613	5.42239	0	0.206	
-22.2927	5.32814	0	0.206025	
-22.332	5.23389	0	0.20605	
-22.3556	5.11608	0	0.206075	
-22.387	5.02184	0	0.2061	
-22.4168	4.92916	0	0.206125	
-22.4467	4.83648	0	0.20615	
-22.4765	4.76737	0	0.206175	
-22.5064	4.67469	0	0.2062	
-22.5362	4.58358	0	0.206225	
-22.5723	4.49091	0	0.20625	
-22.5943	4.37624	0	0.206275	
-22.6242	4.28356	0	0.2063	
-22.654	4.19246	0	0.206325	
-22.6823	4.09978	0	0.20635	
-22.7121	4.03066	0	0.206375	
-22.742	3.93956	0	0.2064	
-22.7781	3.84688	0	0.206425	
-22.808	3.73221	0	0.20645	
-22.8284	3.63954	0	0.206475	
-22.8567	3.54843	0	0.2065	
-22.8849	3.45732	0	0.206525	
-22.9132	3.38821	0	0.20655	
-22.9399	3.29867	0	0.206575	
-22.9682	3.20757	0	0.2066	
-23.0012	3.11803	0	0.206625	
-23.0137	3.0065	0	0.20665	
-23.0467	2.91697	0	0.206675	
-23.0734	2.82743	0	0.2067	
-23.1001	2.7379	0	0.206725	
-23.1253	2.67192	0	0.20675	
-23.1504	2.58239	0	0.206775	
-23.1834	2.49285	0	0.2068	
-23.2022	2.37976	0	0.206825	
-23.2274	2.29179	0	0.20685	
-23.2509	2.20226	0	0.206875	
