-33.7562	57.915	0	-33.7562	57.915	6.1666e-06	
-33.8916	58.0166	0	-33.8916	58.0166	6.1666e-06	
-34.0265	58.1164	0	-34.0265	58.1164	6.1666e-06	
-34.161	58.2144	0	-34.161	58.2144	6.1666e-06	
-34.295	58.3107	0	-34.295	58.3107	6.1666e-06	
-34.4285	58.4051	0	-34.4285	58.4052	6.1666e-06	
-34.5615	58.4978	0	-34.5615	58.4978	6.1666e-06	
-34.694	58.5886	0	-34.694	58.5886	6.1666e-06	
-34.826	58.6776	0	-34.826	58.6776	6.1666e-06	
-34.9575	58.7647	0	-34.9575	58.7647	6.1666e-06	
-35.0884	58.8499	0	-35.0884	58.8499	6.1666e-06	
-35.2188	58.9332	0	-35.2188	58.9332	6.1666e-06	
-35.3486	59.0146	0	-35.3486	59.0146	6.1666e-06	
-35.4779	59.0941	0	-35.4779	59.0941	6.1666e-06	
-35.6066	59.1716	0	-35.6066	59.1716	6.1666e-06	
-35.7346	59.2472	0	-35.7346	59.2472	6.1666e-06	
-35.8621	59.3208	0	-35.8621	59.3208	6.1666e-06	
-35.989	59.3923	0	-35.989	59.3923	6.1666e-06	
-36.1152	59.4619	0	-36.1152	59.4619	6.1666e-06	
-36.2408	59.5295	0	-36.2408	59.5295	6.1666e-06	
-36.3657	59.595	0	-36.3657	59.595	6.1666e-06	
-36.49	59.6584	0	-36.49	59.6584	6.1666e-06	
-36.6136	59.7197	0	-36.6136	59.7198	6.1666e-06	
-36.7365	59.779	0	-36.7365	59.779	6.1666e-06	
-36.8587	59.8362	0	-36.8587	59.8362	6.1666e-06	
-36.9802	59.8912	0	-36.9802	59.8912	6.1666e-06	
-37.101	59.9441	0	-37.101	59.9441	6.1666e-06	
-37.2211	59.9948	0	-37.221	59.9948	6.1666e-06	
-37.3404	60.0433	0	-37.3404	60.0433	6.1666e-06	
-37.4589	60.0897	0	-37.4589	60.0897	6.1666e-06	
-37.5767	60.1338	0	-37.5767	60.1338	6.1666e-06	
-37.6937	60.1757	0	-37.6937	60.1757	6.1666e-06	
-37.8099	60.2154	0	-37.8099	60.2154	6.1666e-06	
-37.9253	60.2528	0	-37.9253	60.2528	6.1666e-06	
-38.0399	60.288	0	-38.0399	60.288	6.1666e-06	
-38.1537	60.3208	0	-38.1537	60.3208	6.1666e-06	
-38.2666	60.3514	0	-38.2666	60.3514	6.1666e-06	
-38.3787	60.3796	0	-38.3787	60.3796	6.1666e-06	
-38.49	60.4055	0	-38.49	60.4055	6.1666e-06	
-38.6003	60.429	0	-38.6003	60.429	6.1666e-06	
-38.7098	60.4502	0	-38.7098	60.4502	6.1666e-06	
-38.8184	60.469	0	-38.8184	60.469	6.1666e-06	
-38.9261	60.4853	0	-38.9261	60.4853	6.1666e-06	
-39.0329	60.4993	0	-39.0328	60.4993	6.1666e-06	
-39.1387	60.5108	0	-39.1387	60.5108	6.1666e-06	
-39.2436	60.5199	0	-39.2436	60.5199	6.1666e-06	
-39.3475	60.5265	0	-39.3475	60.5265	6.1666e-06	
-39.4505	60.5306	0	-39.4505	60.5306	6.1666e-06	
-39.5526	60.5323	0	-39.5526	60.5323	6.1666e-06	
-39.6536	60.5314	0	-39.6536	60.5314	6.1666e-06	
-39.7536	60.528	0	-39.7536	60.528	6.1666e-06	
-39.8527	60.522	0	-39.8527	60.522	6.1666e-06	
-39.9507	60.5135	0	-39.9507	60.5135	6.1666e-06	
-40.0477	60.5024	0	-40.0477	60.5025	6.1666e-06	
-40.1436	60.4888	0	-40.1436	60.4888	6.1666e-06	
-40.2386	60.4725	0	-40.2385	60.4725	6.1666e-06	
-40.3324	60.4536	0	-40.3324	60.4536	6.1666e-06	
-40.4252	60.4321	0	-40.4252	60.4321	6.1666e-06	
-40.5169	60.4079	0	-40.5169	60.4079	6.1666e-06	
-40.6075	60.3811	0	-40.6075	60.3811	6.1666e-06	
-40.697	60.3516	0	-40.697	60.3516	6.1666e-06	
-40.7854	60.3194	0	-40.7853	60.3194	6.1666e-06	
-40.8726	60.2845	0	-40.8726	60.2845	6.1666e-06	
-40.9587	60.2468	0	-40.9587	60.2468	6.1666e-06	
-41.0437	60.2065	0	-41.0437	60.2065	6.1666e-06	
-41.1276	60.1633	0	-41.1275	60.1634	6.1666e-06	
-41.2102	60.1175	0	-41.2102	60.1175	6.1666e-06	
-41.2917	60.0688	0	-41.2917	60.0688	6.1666e-06	
-41.372	60.0173	0	-41.372	60.0173	6.1666e-06	
-41.4511	59.9631	0	-41.4511	59.9631	6.1666e-06	
-41.529	59.906	0	-41.529	59.906	6.1666e-06	
-41.6057	59.846	0	-41.6057	59.846	6.1666e-06	
-41.6812	59.7833	0	-41.6812	59.7833	6.1666e-06	
-41.7554	59.7176	0	-41.7554	59.7176	6.1666e-06	
-41.8284	59.6491	0	-41.8284	59.6491	6.1666e-06	
-41.9001	59.5777	0	-41.9001	59.5777	6.1666e-06	
-41.9704	59.5035	0	-41.9704	59.5036	6.1666e-06	
-42.0391	59.4269	0	-42.0391	59.4269	6.1666e-06	
-42.1062	59.3477	0	-42.1062	59.3477	6.1666e-06	
-42.1718	59.266	0	-42.1717	59.266	6.1666e-06	
-42.2357	59.1818	0	-42.2357	59.1818	6.1666e-06	
-42.2981	59.0952	0	-42.2981	59.0952	6.1666e-06	
-42.359	59.0061	0	-42.359	59.0062	6.1666e-06	
-42.4183	58.9147	0	-42.4183	58.9147	6.1666e-06	
-42.476	58.8208	0	-42.476	58.8208	6.1666e-06	
-42.5322	58.7245	0	-42.5322	58.7245	6.1666e-06	
-42.587	58.6259	0	-42.5869	58.6259	6.1666e-06	
-42.6401	58.525	0	-42.6401	58.525	6.1666e-06	
-42.6918	58.4217	0	-42.6918	58.4217	6.1666e-06	
-42.742	58.3162	0	-42.742	58.3162	6.1666e-06	
-42.7907	58.2083	0	-42.7907	58.2083	6.1666e-06	
-42.8379	58.0982	0	-42.8379	58.0982	6.1666e-06	
-42.8837	57.9859	0	-42.8837	57.9859	6.1666e-06	
-42.9279	57.8713	0	-42.9279	57.8713	6.1666e-06	
-42.9708	57.7546	0	-42.9708	57.7546	6.1666e-06	
-43.0122	57.6357	0	-43.0121	57.6357	6.1666e-06	
-43.0521	57.5146	0	-43.0521	57.5146	6.1666e-06	
-43.0906	57.3914	0	-43.0906	57.3914	6.1666e-06	
-43.1277	57.266	0	-43.1277	57.2661	6.1666e-06	
-43.1634	57.1386	0	-43.1634	57.1386	6.1666e-06	
-43.1977	57.0091	0	-43.1977	57.0091	6.1666e-06	
-43.2306	56.8776	0	-43.2306	56.8776	6.1666e-06	
-43.2621	56.744	0	-43.2621	56.744	6.1666e-06	
-43.2922	56.6084	0	-43.2922	56.6084	6.1666e-06	
-43.321	56.4708	0	-43.321	56.4708	6.1666e-06	
-43.3484	56.3312	0	-43.3484	56.3312	6.1666e-06	
-43.3745	56.1897	0	-43.3745	56.1897	6.1666e-06	
-43.3993	56.0462	0	-43.3993	56.0462	6.1666e-06	
-43.4227	55.9008	0	-43.4227	55.9008	6.1666e-06	
-43.4448	55.7535	0	-43.4448	55.7536	6.1666e-06	
-43.4656	55.6044	0	-43.4656	55.6044	6.1666e-06	
-43.4851	55.4534	0	-43.4851	55.4534	6.1666e-06	
-43.5033	55.3006	0	-43.5033	55.3006	6.1666e-06	
-43.5202	55.1459	0	-43.5202	55.1459	6.1666e-06	
-43.5359	54.9894	0	-43.5359	54.9895	6.1666e-06	
-43.5503	54.8312	0	-43.5503	54.8312	6.1666e-06	
-43.5634	54.6712	0	-43.5634	54.6713	6.1666e-06	
-43.5753	54.5095	0	-43.5753	54.5095	6.1666e-06	
-43.586	54.3461	0	-43.586	54.3461	6.1666e-06	
-43.5955	54.181	0	-43.5955	54.181	6.1666e-06	
-43.6037	54.0142	0	-43.6037	54.0142	6.1666e-06	
-43.6108	53.8457	0	-43.6108	53.8457	6.1666e-06	
-43.6166	53.6756	0	-43.6166	53.6756	6.1666e-06	
-43.6213	53.5039	0	-43.6213	53.5039	6.1666e-06	
-43.6248	53.3306	0	-43.6248	53.3306	6.1666e-06	
-43.6271	53.1557	0	-43.6271	53.1557	6.1666e-06	
-43.6283	52.9792	0	-43.6283	52.9792	6.1666e-06	
-43.6284	52.8012	0	-43.6284	52.8012	6.1666e-06	
-43.6273	52.6217	0	-43.6273	52.6217	6.1666e-06	
-43.625	52.4407	0	-43.625	52.4407	6.1666e-06	
-43.6217	52.2582	0	-43.6217	52.2582	6.1666e-06	
-43.6173	52.0743	0	-43.6173	52.0743	6.1666e-06	
-43.6117	51.8889	0	-43.6117	51.8889	6.1666e-06	
-43.6051	51.702	0	-43.6051	51.702	6.1666e-06	
-43.5974	51.5138	0	-43.5974	51.5138	6.1666e-06	
-43.5886	51.3242	0	-43.5886	51.3242	6.1666e-06	
-43.5788	51.1332	0	-43.5788	51.1332	6.1666e-06	
-43.5679	50.9409	0	-43.5679	50.9409	6.1666e-06	
-43.556	50.7472	0	-43.556	50.7472	6.1666e-06	
-43.5431	50.5522	0	-43.5431	50.5522	6.1666e-06	
-43.5291	50.3559	0	-43.5291	50.356	6.1666e-06	
-43.5141	50.1584	0	-43.5141	50.1584	6.1666e-06	
-43.4982	49.9596	0	-43.4982	49.9596	6.1666e-06	
-43.4812	49.7596	0	-43.4812	49.7596	6.1666e-06	
-43.4633	49.5583	0	-43.4632	49.5583	6.1666e-06	
-43.4443	49.3559	0	-43.4443	49.3559	6.1666e-06	
-43.4244	49.1523	0	-43.4244	49.1523	6.1666e-06	
-43.4036	48.9475	0	-43.4036	48.9475	6.1666e-06	
-43.3818	48.7415	0	-43.3818	48.7415	6.1666e-06	
-43.3591	48.5345	0	-43.3591	48.5345	6.1666e-06	
-43.3355	48.3263	0	-43.3355	48.3263	6.1666e-06	
-43.3109	48.117	0	-43.3109	48.1171	6.1666e-06	
-43.2854	47.9067	0	-43.2854	47.9067	6.1666e-06	
-43.2591	47.6953	0	-43.2591	47.6953	6.1666e-06	
-43.2318	47.4829	0	-43.2318	47.4829	6.1666e-06	
-43.2037	47.2695	0	-43.2037	47.2695	6.1666e-06	
-43.1747	47.055	0	-43.1747	47.055	6.1666e-06	
-43.1448	46.8396	0	-43.1448	46.8396	6.1666e-06	
-43.1141	46.6232	0	-43.1141	46.6232	6.1666e-06	
-43.0825	46.4059	0	-43.0825	46.4059	6.1666e-06	
-43.0501	46.1876	0	-43.0501	46.1876	6.1666e-06	
-43.0169	45.9684	0	-43.0169	45.9685	6.1666e-06	
-42.9828	45.7484	0	-42.9828	45.7484	6.1666e-06	
-42.9479	45.5274	0	-42.9479	45.5274	6.1666e-06	
-42.9123	45.3056	0	-42.9123	45.3056	6.1666e-06	
-42.8758	45.0829	0	-42.8758	45.083	6.1666e-06	
-42.8386	44.8595	0	-42.8386	44.8595	6.1666e-06	
-42.8006	44.6352	0	-42.8006	44.6352	6.1666e-06	
-42.7618	44.4101	0	-42.7618	44.4101	6.1666e-06	
-42.7223	44.1842	0	-42.7223	44.1842	6.1666e-06	
-42.682	43.9576	0	-42.682	43.9576	6.1666e-06	
-42.641	43.7302	0	-42.641	43.7302	6.1666e-06	
-42.5992	43.5021	0	-42.5992	43.5021	6.1666e-06	
-42.5568	43.2733	0	-42.5568	43.2733	6.1666e-06	
-42.5136	43.0438	0	-42.5136	43.0438	6.1666e-06	
-42.4697	42.8136	0	-42.4697	42.8136	6.1666e-06	
-42.4251	42.5828	0	-42.4251	42.5828	6.1666e-06	
-42.3798	42.3513	0	-42.3798	42.3513	6.1666e-06	
-42.3338	42.1192	0	-42.3338	42.1192	6.1666e-06	
-42.2872	41.8864	0	-42.2872	41.8865	6.1666e-06	
-42.2399	41.6531	0	-42.2399	41.6531	6.1666e-06	
-42.1919	41.4192	0	-42.1919	41.4192	6.1666e-06	
-42.1433	41.1847	0	-42.1433	41.1847	6.1666e-06	
-42.094	40.9497	0	-42.094	40.9497	6.1666e-06	
-42.0441	40.7141	0	-42.0441	40.7142	6.1666e-06	
-41.9936	40.4781	0	-41.9936	40.4781	6.1666e-06	
-41.9425	40.2415	0	-41.9425	40.2415	6.1666e-06	
-41.8908	40.0044	0	-41.8907	40.0044	6.1666e-06	
-41.8384	39.7669	0	-41.8384	39.7669	6.1666e-06	
-41.7855	39.5288	0	-41.7855	39.5289	6.1666e-06	
-41.7319	39.2904	0	-41.7319	39.2904	6.1666e-06	
-41.6778	39.0515	0	-41.6778	39.0515	6.1666e-06	
-41.6231	38.8122	0	-41.6231	38.8122	6.1666e-06	
-41.5679	38.5725	0	-41.5679	38.5725	6.1666e-06	
-41.5121	38.3324	0	-41.5121	38.3324	6.1666e-06	
-41.4557	38.092	0	-41.4557	38.092	6.1666e-06	
-41.3989	37.8512	0	-41.3988	37.8512	6.1666e-06	
-41.3414	37.61	0	-41.3414	37.61	6.1666e-06	
-41.2835	37.3686	0	-41.2835	37.3686	6.1666e-06	
-41.225	37.1268	0	-41.225	37.1268	6.1666e-06	
-41.166	36.8847	0	-41.166	36.8847	6.1666e-06	
-41.1065	36.6423	0	-41.1065	36.6423	6.1666e-06	
-41.0465	36.3997	0	-41.0465	36.3997	6.1666e-06	
-40.986	36.1568	0	-40.986	36.1568	6.1666e-06	
-40.925	35.9136	0	-40.925	35.9136	6.1666e-06	
-40.8636	35.6703	0	-40.8636	35.6703	6.1666e-06	
-40.8017	35.4267	0	-40.8016	35.4267	6.1666e-06	
-40.7393	35.1829	0	-40.7393	35.1829	6.1666e-06	
-40.6764	34.9389	0	-40.6764	34.9389	6.1666e-06	
-40.6131	34.6947	0	-40.6131	34.6948	6.1666e-06	
-40.5494	34.4504	0	-40.5494	34.4504	6.1666e-06	
-40.4852	34.206	0	-40.4852	34.206	6.1666e-06	
-40.4206	33.9614	0	-40.4206	33.9614	6.1666e-06	
-40.3556	33.7166	0	-40.3555	33.7166	6.1666e-06	
-40.2901	33.4718	0	-40.2901	33.4718	6.1666e-06	
-40.2242	33.2268	0	-40.2242	33.2269	6.1666e-06	
-40.158	32.9818	0	-40.158	32.9818	6.1666e-06	
-40.0913	32.7367	0	-40.0913	32.7367	6.1666e-06	
-40.0242	32.4916	0	-40.0242	32.4916	6.1666e-06	
-39.9568	32.2464	0	-39.9568	32.2464	6.1666e-06	
-39.8889	32.0011	0	-39.8889	32.0011	6.1666e-06	
-39.8207	31.7559	0	-39.8207	31.7559	6.1666e-06	
-39.7522	31.5106	0	-39.7522	31.5106	6.1666e-06	
-39.6832	31.2653	0	-39.6832	31.2653	6.1666e-06	
-39.614	31.02	0	-39.6139	31.0201	6.1666e-06	
-39.5443	30.7748	0	-39.5443	30.7748	6.1666e-06	
-39.4743	30.5296	0	-39.4743	30.5296	6.1666e-06	
-39.404	30.2844	0	-39.404	30.2845	6.1666e-06	
-39.3334	30.0393	0	-39.3334	30.0394	6.1666e-06	
-39.2624	29.7943	0	-39.2624	29.7943	6.1666e-06	
-39.1911	29.5494	0	-39.1911	29.5494	6.1666e-06	
-39.1195	29.3045	0	-39.1195	29.3045	6.1666e-06	
-39.0476	29.0598	0	-39.0475	29.0598	6.1666e-06	
-38.9753	28.8151	0	-38.9753	28.8152	6.1666e-06	
-38.9028	28.5706	0	-38.9028	28.5706	6.1666e-06	
-38.83	28.3263	0	-38.83	28.3263	6.1666e-06	
-38.7569	28.082	0	-38.7569	28.0821	6.1666e-06	
-38.6835	27.838	0	-38.6835	27.838	6.1666e-06	
-38.6098	27.5941	0	-38.6098	27.5941	6.1666e-06	
-38.5359	27.3504	0	-38.5359	27.3504	6.1666e-06	
-38.4617	27.1069	0	-38.4617	27.1069	6.1666e-06	
-38.3873	26.8635	0	-38.3873	26.8635	6.1666e-06	
-38.3125	26.6204	0	-38.3125	26.6204	6.1666e-06	
-38.2376	26.3775	0	-38.2376	26.3775	6.1666e-06	
-38.1624	26.1349	0	-38.1624	26.1349	6.1666e-06	
-38.0869	25.8925	0	-38.0869	25.8925	6.1666e-06	
-38.0113	25.6503	0	-38.0112	25.6503	6.1666e-06	
-37.9353	25.4084	0	-37.9353	25.4084	6.1666e-06	
-37.8592	25.1668	0	-37.8592	25.1668	6.1666e-06	
-37.7829	24.9254	0	-37.7829	24.9254	6.1666e-06	
-37.7063	24.6843	0	-37.7063	24.6843	6.1666e-06	
-37.6295	24.4436	0	-37.6295	24.4436	6.1666e-06	
-37.5525	24.2031	0	-37.5525	24.2031	6.1666e-06	
-37.4753	23.963	0	-37.4753	23.963	6.1666e-06	
-37.398	23.7232	0	-37.398	23.7232	6.1666e-06	
-37.3204	23.4837	0	-37.3204	23.4837	6.1666e-06	
-37.2426	23.2445	0	-37.2426	23.2446	6.1666e-06	
-37.1647	23.0058	0	-37.1647	23.0058	6.1666e-06	
-37.0866	22.7674	0	-37.0866	22.7674	6.1666e-06	
-37.0083	22.5293	0	-37.0083	22.5293	6.1666e-06	
-36.9298	22.2917	0	-36.9298	22.2917	6.1666e-06	
-36.8512	22.0544	0	-36.8512	22.0544	6.1666e-06	
-36.7724	21.8175	0	-36.7724	21.8175	6.1666e-06	
-36.6935	21.581	0	-36.6935	21.581	6.1666e-06	
-36.6144	21.345	0	-36.6144	21.345	6.1666e-06	
-36.5352	21.1093	0	-36.5352	21.1094	6.1666e-06	
-36.4558	20.8741	0	-36.4558	20.8741	6.1666e-06	
-36.3763	20.6394	0	-36.3763	20.6394	6.1666e-06	
-36.2967	20.4051	0	-36.2966	20.4051	6.1666e-06	
-36.2169	20.1712	0	-36.2169	20.1712	6.1666e-06	
-36.137	19.9378	0	-36.137	19.9378	6.1666e-06	
-36.057	19.7049	0	-36.0569	19.7049	6.1666e-06	
-35.9768	19.4724	0	-35.9768	19.4724	6.1666e-06	
-35.8966	19.2404	0	-35.8965	19.2404	6.1666e-06	
-35.8162	19.009	0	-35.8162	19.009	6.1666e-06	
-35.7357	18.778	0	-35.7357	18.778	6.1666e-06	
-35.6551	18.5475	0	-35.6551	18.5475	6.1666e-06	
-35.5745	18.3176	0	-35.5745	18.3176	6.1666e-06	
-35.4937	18.0881	0	-35.4937	18.0881	6.1666e-06	
-35.4129	17.8592	0	-35.4128	17.8592	6.1666e-06	
-35.3319	17.6309	0	-35.3319	17.6309	6.1666e-06	
-35.2509	17.403	0	-35.2509	17.4031	6.1666e-06	
-35.1698	17.1758	0	-35.1698	17.1758	6.1666e-06	
-35.0886	16.9491	0	-35.0886	16.9491	6.1666e-06	
-35.0073	16.7229	0	-35.0073	16.7229	6.1666e-06	
-34.926	16.4973	0	-34.926	16.4973	6.1666e-06	
-34.8446	16.2723	0	-34.8446	16.2723	6.1666e-06	
-34.7632	16.0479	0	-34.7632	16.0479	6.1666e-06	
-34.6817	15.824	0	-34.6817	15.8241	6.1666e-06	
-34.6001	15.6008	0	-34.6001	15.6008	6.1666e-06	
-34.5185	15.3782	0	-34.5185	15.3782	6.1666e-06	
-34.4368	15.1561	0	-34.4368	15.1561	6.1666e-06	
-34.3551	14.9347	0	-34.3551	14.9347	6.1666e-06	
-34.2734	14.7139	0	-34.2734	14.7139	6.1666e-06	
-34.1916	14.4938	0	-34.1916	14.4938	6.1666e-06	
-34.1098	14.2742	0	-34.1098	14.2742	6.1666e-06	
-34.0279	14.0553	0	-34.0279	14.0553	6.1666e-06	
-33.946	13.8371	0	-33.946	13.8371	6.1666e-06	
-33.8641	13.6195	0	-33.8641	13.6195	6.1666e-06	
-33.7822	13.4025	0	-33.7822	13.4025	6.1666e-06	
-33.7002	13.1862	0	-33.7002	13.1862	6.1666e-06	
-33.6183	12.9706	0	-33.6183	12.9706	6.1666e-06	
-33.5363	12.7556	0	-33.5363	12.7556	6.1666e-06	
-33.4543	12.5413	0	-33.4543	12.5413	6.1666e-06	
-33.3723	12.3277	0	-33.3723	12.3277	6.1666e-06	
-33.2903	12.1148	0	-33.2903	12.1148	6.1666e-06	
-33.2083	11.9026	0	-33.2083	11.9026	6.1666e-06	
-33.1263	11.6911	0	-33.1263	11.6911	6.1666e-06	
-33.0443	11.4803	0	-33.0443	11.4803	6.1666e-06	
-32.9623	11.2701	0	-32.9623	11.2701	6.1666e-06	
-32.8803	11.0607	0	-32.8803	11.0607	6.1666e-06	
-32.7984	10.852	0	-32.7984	10.852	6.1666e-06	
-32.7164	10.6441	0	-32.7164	10.6441	6.1666e-06	
-32.6345	10.4368	0	-32.6345	10.4368	6.1666e-06	
-32.5526	10.2303	0	-32.5525	10.2303	6.1666e-06	
-32.4707	10.0245	0	-32.4707	10.0245	6.1666e-06	
-32.3888	9.81949	0	-32.3888	9.8195	6.1666e-06	
-32.307	9.61519	0	-32.3069	9.6152	6.1666e-06	
-32.2251	9.41164	0	-32.2251	9.41165	6.1666e-06	
-32.1434	9.20884	0	-32.1434	9.20885	6.1666e-06	
-32.0616	9.0068	0	-32.0616	9.00681	6.1666e-06	
-31.9799	8.80551	0	-31.9799	8.80552	6.1666e-06	
-31.8983	8.60499	0	-31.8983	8.605	6.1666e-06	
-31.8167	8.40524	0	-31.8167	8.40525	6.1666e-06	
-31.7351	8.20626	0	-31.7351	8.20627	6.1666e-06	
-31.6536	8.00806	0	-31.6536	8.00807	6.1666e-06	
-31.5721	7.81063	0	-31.5721	7.81064	6.1666e-06	
-31.4907	7.61399	0	-31.4907	7.614	6.1666e-06	
-31.4093	7.41813	0	-31.4093	7.41814	6.1666e-06	
-31.328	7.22307	0	-31.328	7.22308	6.1666e-06	
-31.2468	7.0288	0	-31.2468	7.02881	6.1666e-06	
-31.1656	6.83532	0	-31.1656	6.83533	6.1666e-06	
-31.0845	6.64265	0	-31.0845	6.64266	6.1666e-06	
-31.0034	6.45078	0	-31.0034	6.45079	6.1666e-06	
-30.9224	6.25972	0	-30.9224	6.25973	6.1666e-06	
-30.8415	6.06948	0	-30.8415	6.06948	6.1666e-06	
-30.7607	5.88004	0	-30.7607	5.88005	6.1666e-06	
-30.6799	5.69142	0	-30.6799	5.69143	6.1666e-06	
-30.5992	5.50363	0	-30.5992	5.50364	6.1666e-06	
-30.5186	5.31665	0	-30.5186	5.31666	6.1666e-06	
-30.4381	5.13051	0	-30.4381	5.13052	6.1666e-06	
-30.3577	4.94519	0	-30.3577	4.9452	6.1666e-06	
-30.2773	4.76071	0	-30.2773	4.76071	6.1666e-06	
-30.197	4.57706	0	-30.197	4.57707	6.1666e-06	
-30.1169	4.39425	0	-30.1169	4.39425	6.1666e-06	
-30.0368	4.21228	0	-30.0368	4.21229	6.1666e-06	
-29.9568	4.03115	0	-29.9568	4.03116	6.1666e-06	
-29.8769	3.85087	0	-29.8769	3.85088	6.1666e-06	
-29.7971	3.67144	0	-29.7971	3.67145	6.1666e-06	
-29.7174	3.49286	0	-29.7174	3.49287	6.1666e-06	
-29.6378	3.31513	0	-29.6378	3.31514	6.1666e-06	
-29.5583	3.13826	0	-29.5583	3.13827	6.1666e-06	
-29.4789	2.96225	0	-29.4789	2.96226	6.1666e-06	
-29.3996	2.78711	0	-29.3996	2.78711	6.1666e-06	
-29.3204	2.61282	0	-29.3204	2.61283	6.1666e-06	
-29.2413	2.4394	0	-29.2413	2.43941	6.1666e-06	
-29.1624	2.26685	0	-29.1624	2.26686	6.1666e-06	
-29.0835	2.09517	0	-29.0835	2.09518	6.1666e-06	
-29.0048	1.92436	0	-29.0048	1.92437	6.1666e-06	
-28.9262	1.75442	0	-28.9262	1.75443	6.1666e-06	
-28.8477	1.58537	0	-28.8477	1.58538	6.1666e-06	
-28.7693	1.41719	0	-28.7693	1.4172	6.1666e-06	
-28.6911	1.24989	0	-28.6911	1.2499	6.1666e-06	
-28.6129	1.08347	0	-28.6129	1.08348	6.1666e-06	
-28.5349	0.91794	0	-28.5349	0.917949	6.1666e-06	
-28.457	0.753294	0	-28.457	0.753303	6.1666e-06	
-28.3793	0.589536	0	-28.3793	0.589545	6.1666e-06	
-28.3017	0.426668	0	-28.3017	0.426677	6.1666e-06	
-28.2242	0.264691	0	-28.2242	0.2647	6.1666e-06	
-28.1468	0.103608	0	-28.1468	0.103617	6.1666e-06	
-28.0696	-0.0565812	0	-28.0696	-0.0565719	6.1666e-06	
-27.9925	-0.215874	0	-27.9925	-0.215864	6.1666e-06	
-27.9156	-0.374268	0	-27.9156	-0.374259	6.1666e-06	
-27.8387	-0.531763	0	-27.8387	-0.531754	6.1666e-06	
-27.7621	-0.688357	0	-27.7621	-0.688348	6.1666e-06	
-27.6855	-0.844049	0	-27.6855	-0.84404	6.1666e-06	
-27.6091	-0.998837	0	-27.6091	-0.998828	6.1666e-06	
-27.5329	-1.15272	0	-27.5329	-1.15271	6.1666e-06	
-27.4568	-1.3057	0	-27.4568	-1.30569	6.1666e-06	
-27.3809	-1.45776	0	-27.3808	-1.45775	6.1666e-06	
-27.305	-1.60892	0	-27.305	-1.60891	6.1666e-06	
-27.2294	-1.75917	0	-27.2294	-1.75916	6.1666e-06	
-27.1539	-1.90851	0	-27.1539	-1.9085	6.1666e-06	
-27.0785	-2.05693	0	-27.0785	-2.05692	6.1666e-06	
-27.0033	-2.20444	0	-27.0033	-2.20444	6.1666e-06	
-26.9283	-2.35104	0	-26.9283	-2.35103	6.1666e-06	
-26.8534	-2.49672	0	-26.8534	-2.49671	6.1666e-06	
-26.7787	-2.64148	0	-26.7787	-2.64147	6.1666e-06	
-26.7041	-2.78533	0	-26.7041	-2.78532	6.1666e-06	
-26.6297	-2.92825	0	-26.6297	-2.92824	6.1666e-06	
-26.5554	-3.07026	0	-26.5554	-3.07025	6.1666e-06	
-26.4814	-3.21134	0	-26.4813	-3.21133	6.1666e-06	
-26.4074	-3.35151	0	-26.4074	-3.3515	6.1666e-06	
-26.3337	-3.49075	0	-26.3337	-3.49074	6.1666e-06	
-26.2601	-3.62906	0	-26.2601	-3.62905	6.1666e-06	
-26.1866	-3.76645	0	-26.1866	-3.76644	6.1666e-06	
-26.1134	-3.90292	0	-26.1134	-3.90291	6.1666e-06	
-26.0403	-4.03846	0	-26.0403	-4.03845	6.1666e-06	
-25.9674	-4.17308	0	-25.9674	-4.17307	6.1666e-06	
-25.8946	-4.30676	0	-25.8946	-4.30676	6.1666e-06	
-25.822	-4.43952	0	-25.822	-4.43951	6.1666e-06	
-25.7496	-4.57136	0	-25.7496	-4.57135	6.1666e-06	
-25.6774	-4.70226	0	-25.6774	-4.70225	6.1666e-06	
-25.6054	-4.83223	0	-25.6053	-4.83222	6.1666e-06	
-25.5335	-4.96127	0	-25.5335	-4.96126	6.1666e-06	
-25.4618	-5.08938	0	-25.4618	-5.08937	6.1666e-06	
-25.3903	-5.21656	0	-25.3903	-5.21655	6.1666e-06	
-25.3189	-5.34281	0	-25.3189	-5.3428	6.1666e-06	
-25.2478	-5.46813	0	-25.2478	-5.46812	6.1666e-06	
-25.1768	-5.59251	0	-25.1768	-5.5925	6.1666e-06	
-25.106	-5.71596	0	-25.106	-5.71595	6.1666e-06	
-25.0354	-5.83847	0	-25.0354	-5.83847	6.1666e-06	
-24.9649	-5.96006	0	-24.9649	-5.96005	6.1666e-06	
-24.8947	-6.0807	0	-24.8947	-6.0807	6.1666e-06	
-24.8247	-6.20042	0	-24.8246	-6.20041	6.1666e-06	
-24.7548	-6.3192	0	-24.7548	-6.31919	6.1666e-06	
-24.6851	-6.43704	0	-24.6851	-6.43703	6.1666e-06	
-24.6156	-6.55395	0	-24.6156	-6.55394	6.1666e-06	
-24.5463	-6.66992	0	-24.5463	-6.66991	6.1666e-06	
-24.4772	-6.78496	0	-24.4772	-6.78495	6.1666e-06	
-24.4083	-6.89906	0	-24.4083	-6.89905	6.1666e-06	
-24.3396	-7.01222	0	-24.3396	-7.01221	6.1666e-06	
-24.271	-7.12445	0	-24.271	-7.12444	6.1666e-06	
-24.2027	-7.23574	0	-24.2027	-7.23573	6.1666e-06	
-24.1346	-7.34609	0	-24.1346	-7.34608	6.1666e-06	
