0.000437356	0.0110584	-0.0294669	0.000248996	-0.00047991	5.9385e-05	-0.000194598	0.0106795	-0.029517	-0.000497986	-1.2203e-07	-0.000117787	-0.000242848	0.011437	-0.0294177	0.000248993	0.000479668	5.93896e-05	
0.000443524	0.0112679	-0.0300268	0.000253807	-0.000489186	6.05387e-05	-0.000197673	0.0108836	-0.0300769	-0.000507609	-1.26793e-07	-0.000120057	-0.000245944	0.0116518	-0.0299775	0.000253804	0.000488934	6.05434e-05	
0.000449663	0.0114793	-0.0305918	0.000258664	-0.000498551	6.17037e-05	-0.000200732	0.0110897	-0.0306419	-0.000517323	-1.31693e-07	-0.000122348	-0.000249025	0.0118685	-0.0305425	0.000258662	0.000498289	6.17085e-05	
0.00045577	0.0116925	-0.0311619	0.000263568	-0.000508004	6.288e-05	-0.000203776	0.0112977	-0.031212	-0.00052713	-1.36735e-07	-0.000124661	-0.00025209	0.0120871	-0.0311127	0.000263565	0.000507733	6.28849e-05	
0.000461842	0.0119077	-0.0317371	0.000268518	-0.000517546	6.40676e-05	-0.000206802	0.0115076	-0.0317873	-0.000537029	-1.4192e-07	-0.000126995	-0.000255138	0.0123075	-0.0316879	0.000268515	0.000517265	6.40726e-05	
0.000467877	0.0121247	-0.0323175	0.000273513	-0.000527178	6.52666e-05	-0.000209809	0.0117194	-0.0323676	-0.00054702	-1.47251e-07	-0.00012935	-0.000258167	0.0125298	-0.0322683	0.00027351	0.000526886	6.52716e-05	
0.000473872	0.0123436	-0.032903	0.000278555	-0.000536898	6.64768e-05	-0.000212796	0.0119331	-0.0329531	-0.000557103	-1.52731e-07	-0.000131728	-0.000261177	0.0127539	-0.0328537	0.000278552	0.000536595	6.64819e-05	
0.000479824	0.0125645	-0.0334936	0.000283643	-0.000546707	6.76983e-05	-0.000215762	0.0121488	-0.0335437	-0.000567278	-1.58362e-07	-0.000134126	-0.000264165	0.0129798	-0.0334443	0.00028364	0.000546393	6.77035e-05	
0.00048573	0.0127871	-0.0340892	0.000288776	-0.000556605	6.89312e-05	-0.000218704	0.0123663	-0.0341394	-0.000577545	-1.64148e-07	-0.000136546	-0.00026713	0.0132076	-0.03404	0.000288773	0.000556279	6.89365e-05	
0.000491589	0.0130117	-0.03469	0.000293956	-0.000566591	7.01754e-05	-0.000221623	0.0125858	-0.0347402	-0.000587905	-1.7009e-07	-0.000138987	-0.000270072	0.0134373	-0.0346408	0.000293953	0.000566254	7.01808e-05	
0.000497396	0.0132382	-0.0352959	0.000299182	-0.000576667	7.14309e-05	-0.000224516	0.0128073	-0.0353461	-0.000598356	-1.76193e-07	-0.00014145	-0.000272988	0.0136687	-0.0352467	0.000299179	0.000576317	7.14365e-05	
0.00050315	0.0134665	-0.0359068	0.000304454	-0.000586831	7.26978e-05	-0.000227382	0.0130306	-0.035957	-0.000608899	-1.82459e-07	-0.000143934	-0.000275878	0.013902	-0.0358576	0.000304451	0.000586469	7.27035e-05	
0.000508847	0.0136967	-0.0365228	0.000309772	-0.000597085	7.3976e-05	-0.00023022	0.0132558	-0.036573	-0.000619535	-1.8889e-07	-0.00014644	-0.000278739	0.0141371	-0.0364736	0.000309768	0.00059671	7.39818e-05	
0.000514484	0.0139287	-0.0371439	0.000315136	-0.000607427	7.52656e-05	-0.000233028	0.013483	-0.0371941	-0.000630262	-1.95489e-07	-0.000148967	-0.00028157	0.0143741	-0.0370947	0.000315132	0.000607039	7.52715e-05	
0.00052006	0.0141626	-0.03777	0.000320546	-0.000617858	7.65666e-05	-0.000235805	0.0137121	-0.0378203	-0.000641082	-2.0226e-07	-0.000151515	-0.000284371	0.0146128	-0.0377209	0.000320542	0.000617457	7.65726e-05	
0.000525569	0.0143984	-0.0384012	0.000326002	-0.000628378	7.7879e-05	-0.000238549	0.013943	-0.0384515	-0.000651994	-2.09206e-07	-0.000154085	-0.000287139	0.0148533	-0.0383521	0.000325998	0.000627963	7.78851e-05	
0.000531011	0.014636	-0.0390375	0.000331504	-0.000638987	7.92027e-05	-0.000241258	0.014176	-0.0390877	-0.000662998	-2.16329e-07	-0.000156676	-0.000289873	0.0150956	-0.0389883	0.0003315	0.000638558	7.9209e-05	
0.000536382	0.0148754	-0.0396788	0.000337052	-0.000649685	8.05378e-05	-0.000243932	0.0144108	-0.039729	-0.000674094	-2.23632e-07	-0.000159289	-0.000292571	0.0153398	-0.0396296	0.000337048	0.000649241	8.05442e-05	
0.000541678	0.0151168	-0.0403251	0.000342646	-0.000660471	8.18844e-05	-0.000246569	0.0146475	-0.0403753	-0.000685282	-2.31118e-07	-0.000161923	-0.000295233	0.0155857	-0.040276	0.000342642	0.000660013	8.18909e-05	
0.000546897	0.0153599	-0.0409764	0.000348286	-0.000671347	8.32423e-05	-0.000249167	0.0148861	-0.0410267	-0.000696562	-2.38791e-07	-0.000164578	-0.000297856	0.0158333	-0.0409273	0.000348283	0.000670873	8.3249e-05	
0.000552036	0.0156049	-0.0416328	0.000353973	-0.000682312	8.46117e-05	-0.000251725	0.0151267	-0.0416831	-0.000707934	-2.46654e-07	-0.000167254	-0.000300439	0.0160828	-0.0415837	0.000353969	0.000681822	8.46185e-05	
0.000557091	0.0158517	-0.0422942	0.000359705	-0.000693365	8.59925e-05	-0.000254242	0.0153691	-0.0423444	-0.000719398	-2.54709e-07	-0.000169952	-0.00030298	0.016334	-0.0422451	0.000359701	0.00069286	8.59995e-05	
0.00056206	0.0161004	-0.0429605	0.000365483	-0.000704507	8.73847e-05	-0.000256714	0.0156135	-0.0430108	-0.000730955	-2.6296e-07	-0.000172671	-0.000305478	0.0165869	-0.0429114	0.000365479	0.000703986	8.73918e-05	
0.00056694	0.0163509	-0.0436319	0.000371308	-0.000715739	8.87883e-05	-0.000259142	0.0158598	-0.0436822	-0.000742603	-2.71409e-07	-0.000175412	-0.000307931	0.0168417	-0.0435828	0.000371304	0.0007152	8.87957e-05	
0.000571726	0.0166032	-0.0443083	0.000377178	-0.000727059	9.02035e-05	-0.000261524	0.0161079	-0.0443586	-0.000754344	-2.80061e-07	-0.000178174	-0.000310338	0.0170981	-0.0442592	0.000377174	0.000726503	9.02109e-05	
0.000576416	0.0168574	-0.0449896	0.000383095	-0.000738468	9.163e-05	-0.000263857	0.016358	-0.0450399	-0.000766176	-2.88918e-07	-0.000180957	-0.000312698	0.0173563	-0.0449405	0.00038309	0.000737895	9.16377e-05	
0.000581008	0.0171133	-0.0456759	0.000389057	-0.000749966	9.30681e-05	-0.000266141	0.01661	-0.0457262	-0.000778101	-2.97983e-07	-0.000183761	-0.000315007	0.0176163	-0.0456268	0.000389053	0.000749375	9.30759e-05	
0.000585496	0.0173711	-0.0463672	0.000395066	-0.000761553	9.45176e-05	-0.000268373	0.0168639	-0.0464175	-0.000790118	-3.0726e-07	-0.000186587	-0.000317266	0.0178779	-0.0463181	0.000395061	0.000760943	9.45256e-05	
0.000589879	0.0176307	-0.0470634	0.00040112	-0.000773229	9.59786e-05	-0.000270552	0.0171197	-0.0471138	-0.000802227	-3.16752e-07	-0.000189434	-0.000319472	0.0181413	-0.0470143	0.000401116	0.0007726	9.59868e-05	
0.000594153	0.0178921	-0.0477646	0.000407221	-0.000784993	9.74511e-05	-0.000272677	0.0173774	-0.0478149	-0.000814427	-3.26462e-07	-0.000192302	-0.000321623	0.0184064	-0.0477155	0.000407216	0.000784346	9.74594e-05	
0.000598314	0.0181553	-0.0484707	0.000413368	-0.000796847	9.89351e-05	-0.000274745	0.0176369	-0.048521	-0.00082672	-3.36394e-07	-0.000195191	-0.000323718	0.0186732	-0.0484216	0.000413363	0.00079618	9.89436e-05	
0.000602359	0.0184203	-0.0491817	0.00041956	-0.00080879	0.000100431	-0.000276755	0.0178984	-0.0492321	-0.000839106	-3.4655e-07	-0.000198102	-0.000325755	0.0189416	-0.0491327	0.000419556	0.000808103	0.000100439	
0.000606286	0.0186871	-0.0498977	0.000425799	-0.000820822	0.000101938	-0.000278706	0.0181618	-0.0499481	-0.000851583	-3.56935e-07	-0.000201034	-0.000327733	0.0192118	-0.0498487	0.000425794	0.000820114	0.000101947	
0.000610089	0.0189556	-0.0506185	0.000432084	-0.000832942	0.000103456	-0.000280595	0.0184271	-0.0506689	-0.000864152	-3.67552e-07	-0.000203987	-0.000329649	0.0194837	-0.0505695	0.000432079	0.000832213	0.000103465	
0.000613766	0.019226	-0.0513443	0.000438415	-0.000845152	0.000104986	-0.000282421	0.0186943	-0.0513947	-0.000876813	-3.78404e-07	-0.000206961	-0.000331503	0.0197572	-0.0512953	0.00043841	0.000844401	0.000104996	
0.000617313	0.0194981	-0.052075	0.000444792	-0.00085745	0.000106528	-0.000284182	0.0189633	-0.0521254	-0.000889567	-3.89494e-07	-0.000209957	-0.000333291	0.0200324	-0.052026	0.000444786	0.000856678	0.000106537	
0.000620728	0.019772	-0.0528105	0.000451215	-0.000869838	0.000108081	-0.000285876	0.0192343	-0.052861	-0.000902412	-4.00827e-07	-0.000212974	-0.000335013	0.0203093	-0.0527615	0.000451209	0.000869043	0.000108091	
0.000624005	0.0200477	-0.0535509	0.000457684	-0.000882314	0.000109646	-0.000287502	0.0195071	-0.0536014	-0.00091535	-4.12404e-07	-0.000216012	-0.000336667	0.0205878	-0.053502	0.000457678	0.000881496	0.000109656	
0.000627142	0.0203252	-0.0542962	0.000464199	-0.000894879	0.000111222	-0.000289058	0.0197819	-0.0543467	-0.00092838	-4.24231e-07	-0.000219071	-0.000338251	0.020868	-0.0542473	0.000464193	0.000894038	0.000111232	
0.000630135	0.0206044	-0.0550464	0.00047076	-0.000907534	0.00011281	-0.000290541	0.0200585	-0.0550968	-0.000941501	-4.36311e-07	-0.000222151	-0.000339763	0.0211498	-0.0549974	0.000470754	0.000906668	0.000112821	
0.000632981	0.0208854	-0.0558013	0.000477367	-0.000920277	0.00011441	-0.000291951	0.020337	-0.0558518	-0.000954715	-4.48647e-07	-0.000225253	-0.000341201	0.0214332	-0.0557524	0.000477361	0.000919387	0.00011442	
0.000635675	0.0211681	-0.0565612	0.00048402	-0.000933109	0.000116021	-0.000293284	0.0206174	-0.0566117	-0.000968021	-4.61242e-07	-0.000228375	-0.000342563	0.0217183	-0.0565122	0.000484014	0.000932195	0.000116032	
0.000638214	0.0214526	-0.0573258	0.000490719	-0.000946031	0.000117643	-0.00029454	0.0208997	-0.0573763	-0.000981419	-4.74101e-07	-0.000231519	-0.000343848	0.0220049	-0.0572769	0.000490713	0.00094509	0.000117655	
0.000640594	0.0217388	-0.0580953	0.000497465	-0.000959041	0.000119278	-0.000295717	0.0211839	-0.0581458	-0.000994909	-4.87227e-07	-0.000234684	-0.000345054	0.0222932	-0.0580464	0.000497458	0.000958075	0.000119289	
0.000642812	0.0220268	-0.0588695	0.000504256	-0.00097214	0.000120924	-0.000296813	0.0214699	-0.05892	-0.00100849	-5.00623e-07	-0.00023787	-0.000346179	0.0225831	-0.0588206	0.00050425	0.000971147	0.000120935	
0.000644863	0.0223165	-0.0596486	0.000511093	-0.000985328	0.000122581	-0.000297825	0.0217578	-0.0596991	-0.00102217	-5.14294e-07	-0.000241077	-0.00034722	0.0228746	-0.0595997	0.000511087	0.000984308	0.000122593	
0.000646744	0.0226079	-0.0604324	0.000517977	-0.000998605	0.000124251	-0.000298751	0.0220476	-0.060483	-0.00103593	-5.28243e-07	-0.000244305	-0.000348177	0.0231676	-0.0603835	0.00051797	0.000997558	0.000124263	
0.000648452	0.022901	-0.0612209	0.000524904	-0.00101197	0.000125937	-0.000299591	0.0223392	-0.0612715	-0.00104979	-5.42569e-07	-0.000247558	-0.000349046	0.0234622	-0.061172	0.000524898	0.0010109	0.000125947	
0.000649981	0.0231958	-0.0620143	0.000531875	-0.00102543	0.000127638	-0.000300342	0.0226328	-0.0620648	-0.00106374	-5.57087e-07	-0.000250834	-0.000349827	0.0237584	-0.0619654	0.000531872	0.00102432	0.000127644	
0.000651328	0.0234924	-0.0628124	0.000538892	-0.00103897	0.000129351	-0.000301002	0.0229282	-0.062863	-0.00107778	-5.71895e-07	-0.000254131	-0.000350516	0.0240561	-0.0627635	0.000538891	0.00103784	0.000129352	
0.000652489	0.0237907	-0.0636152	0.000545955	-0.0010526	0.000131077	-0.000301568	0.0232255	-0.0636658	-0.00109191	-5.86996e-07	-0.000257449	-0.000351113	0.0243554	-0.0635664	0.000545956	0.00105144	0.000131073	
0.00065346	0.0240907	-0.0644228	0.000553065	-0.00106633	0.000132813	-0.00030204	0.0235246	-0.0644734	-0.00110613	-6.02394e-07	-0.000260788	-0.000351615	0.0246562	-0.064374	0.000553067	0.00106513	0.000132808	
0.000654238	0.0243924	-0.0652351	0.00056022	-0.00108014	0.000134562	-0.000302414	0.0238257	-0.0652857	-0.00112045	-6.18093e-07	-0.000264148	-0.000352021	0.0249586	-0.0651863	0.000560224	0.00107891	0.000134552	
0.000654817	0.0246958	-0.0660521	0.000567425	-0.00109404	0.000136314	-0.00030269	0.0241285	-0.0661028	-0.00113486	-6.34097e-07	-0.000267528	-0.000352327	0.0252625	-0.0660033	0.000567427	0.00109278	0.000136309	
0.000655195	0.0250009	-0.0668738	0.00057468	-0.00110803	0.00013807	-0.000302864	0.0244333	-0.0669245	-0.00114936	-6.50409e-07	-0.000270923	-0.000352532	0.0255679	-0.066825	0.000574673	0.00110674	0.000138083	
0.000655366	0.0253077	-0.0677002	0.000581981	-0.00112211	0.000139838	-0.000302936	0.0247399	-0.0677508	-0.00116396	-6.67034e-07	-0.00027434	-0.000352635	0.0258748	-0.0676514	0.000581966	0.00112078	0.000139869	
0.000655327	0.0256161	-0.0685312	0.000589328	-0.00113627	0.000141618	-0.000302902	0.0250484	-0.0685819	-0.00117864	-6.83976e-07	-0.000277777	-0.000352632	0.0261832	-0.0684825	0.000589304	0.00113492	0.000141666	
0.000655073	0.0259262	-0.0693669	0.000596721	-0.00115053	0.000143409	-0.00030276	0.0253587	-0.0694176	-0.00119342	-7.01239e-07	-0.000281241	-0.000352522	0.0264931	-0.0693182	0.000596689	0.00114914	0.000143474	
0.000654601	0.026238	-0.0702073	0.000604161	-0.00116487	0.000145211	-0.00030251	0.0256709	-0.070258	-0.00120829	-7.18827e-07	-0.000284725	-0.000352303	0.0268044	-0.0701585	0.000604121	0.00116345	0.000145293	
0.000653906	0.0265514	-0.0710522	0.000611647	-0.00117931	0.000147024	-0.000302147	0.0259849	-0.0711029	-0.00122325	-7.36743e-07	-0.000288229	-0.000351973	0.0271173	-0.0710035	0.000611598	0.00117785	0.000147124	
0.000652984	0.0268665	-0.0719018	0.00061918	-0.00119383	0.000148847	-0.000301672	0.0263008	-0.0719525	-0.00123831	-7.54993e-07	-0.000291755	-0.000351529	0.0274315	-0.0718531	0.000619123	0.00119234	0.000148965	
0.00065183	0.0271833	-0.072756	0.000626757	-0.00120845	0.000150686	-0.00030108	0.0266186	-0.0728067	-0.00125346	-7.73579e-07	-0.000295298	-0.000350969	0.0277473	-0.0727073	0.000626691	0.00120691	0.000150822	
0.00065044	0.0275016	-0.0736148	0.000634381	-0.00122315	0.000152534	-0.00030037	0.0269382	-0.0736655	-0.00126869	-7.92507e-07	-0.000298871	-0.000350291	0.0280644	-0.0735661	0.000634308	0.00122158	0.000152687	
0.00064881	0.0278217	-0.0744781	0.000642051	-0.00123794	0.000154396	-0.00029954	0.0272596	-0.0745289	-0.00128402	-8.11779e-07	-0.000302455	-0.000349494	0.028383	-0.0744294	0.000641968	0.00123633	0.000154568	
0.000646935	0.0281433	-0.075346	0.000649768	-0.00125282	0.000156266	-0.000298588	0.0275829	-0.0753968	-0.00129945	-8.31401e-07	-0.000306062	-0.000348574	0.0287031	-0.0752974	0.000649676	0.00125117	0.000156458	
0.000644811	0.0284666	-0.0762185	0.000657528	-0.00126779	0.000158155	-0.000297511	0.027908	-0.0762693	-0.00131496	-8.51377e-07	-0.000309689	-0.00034753	0.0290245	-0.0761698	0.000657431	0.0012661	0.000158356	
0.000642434	0.0287915	-0.0770955	0.000665332	-0.00128284	0.00016006	-0.000296307	0.0282349	-0.0771463	-0.00133057	-8.71711e-07	-0.000313337	-0.000346359	0.0293473	-0.0770469	0.000665235	0.00128112	0.000160261	
0.000639799	0.029118	-0.077977	0.000673182	-0.00129799	0.000161976	-0.000294974	0.0285637	-0.0780278	-0.00134627	-8.92406e-07	-0.000317006	-0.000345059	0.0296715	-0.0779284	0.000673085	0.00129622	0.000162178	
0.000636901	0.0294461	-0.0788631	0.000681079	-0.00131323	0.000163904	-0.000293509	0.0288943	-0.0789139	-0.00136206	-9.13468e-07	-0.000320695	-0.000343627	0.0299971	-0.0788144	0.000680981	0.00131142	0.000164107	
0.000633735	0.0297758	-0.0797536	0.000689021	-0.00132855	0.000165844	-0.000291911	0.0292268	-0.0798044	-0.00137795	-9.34901e-07	-0.000324406	-0.000342063	0.0303241	-0.079705	0.000688924	0.0013267	0.000166047	
0.000630298	0.0301071	-0.0806486	0.000697009	-0.00134397	0.000167796	-0.000290177	0.029561	-0.0806994	-0.00139392	-9.56709e-07	-0.000328138	-0.000340362	0.0306524	-0.0806	0.000696912	0.00134207	0.000168	
0.000626585	0.03044	-0.0815481	0.000705044	-0.00135947	0.00016976	-0.000288305	0.0298971	-0.0815989	-0.00140999	-9.78896e-07	-0.00033189	-0.000338524	0.0309821	-0.0814995	0.000704946	0.00135753	0.000169964	
0.000622591	0.0307744	-0.082452	0.000713124	-0.00137506	0.000171736	-0.000286292	0.0302351	-0.0825029	-0.00142615	-1.00147e-06	-0.000335663	-0.000336545	0.0313131	-0.0824034	0.000713026	0.00137308	0.00017194	
0.00061831	0.0311105	-0.0833603	0.000721251	-0.00139074	0.000173724	-0.000284136	0.0305748	-0.0834112	-0.00144241	-1.02443e-06	-0.000339457	-0.000334423	0.0316454	-0.0833118	0.000721153	0.00138871	0.000173928	
0.000613739	0.0314481	-0.0842731	0.000729423	-0.00140651	0.000175724	-0.000281835	0.0309164	-0.084324	-0.00145875	-1.04778e-06	-0.000343272	-0.000332156	0.031979	-0.0842245	0.000729325	0.00140444	0.000175929	
0.000608873	0.0317873	-0.0851903	0.000737642	-0.00142237	0.000177735	-0.000279386	0.0312598	-0.0852412	-0.00147519	-1.07153e-06	-0.000347108	-0.000329741	0.032314	-0.0851417	0.000737543	0.00142025	0.000177941	
0.000603707	0.032128	-0.0861118	0.000745907	-0.00143832	0.000179759	-0.000276787	0.031605	-0.0861628	-0.00149172	-1.09568e-06	-0.000350964	-0.000327176	0.0326502	-0.0860633	0.000745808	0.00143615	0.000179965	
0.000598236	0.0324702	-0.0870378	0.000754218	-0.00145436	0.000181795	-0.000274036	0.031952	-0.0870887	-0.00150834	-1.12023e-06	-0.000354841	-0.000324459	0.0329877	-0.0869892	0.000754118	0.00145214	0.000182001	
0.000592455	0.032814	-0.087968	0.000762574	-0.00147049	0.000183842	-0.000271129	0.0323008	-0.088019	-0.00152505	-1.1452e-06	-0.000358739	-0.000321588	0.0333265	-0.0879195	0.000762475	0.00146822	0.000184049	
0.00058636	0.0331594	-0.0889027	0.000770977	-0.0014867	0.000185902	-0.000268065	0.0326514	-0.0889537	-0.00154185	-1.17058e-06	-0.000362658	-0.000318559	0.0336666	-0.0888542	0.000770878	0.00148438	0.000186109	
0.000579944	0.0335062	-0.0898416	0.000779426	-0.00150301	0.000187973	-0.000264841	0.0330038	-0.0898926	-0.00155875	-1.19638e-06	-0.000366597	-0.00031537	0.0340079	-0.0897931	0.000779326	0.00150064	0.000188181	
0.000573204	0.0338546	-0.0907849	0.000787921	-0.0015194	0.000190057	-0.000261455	0.033358	-0.0908359	-0.00157574	-1.22261e-06	-0.000370557	-0.000312019	0.0343504	-0.0907364	0.000787821	0.00151698	0.000190266	
0.000566135	0.0342045	-0.0917324	0.000796462	-0.00153589	0.000192153	-0.000257904	0.033714	-0.0917834	-0.00159282	-1.24926e-06	-0.000374538	-0.000308503	0.0346942	-0.091684	0.000796361	0.00153341	0.000192362	
0.000558731	0.0345559	-0.0926843	0.000805049	-0.00155246	0.000194261	-0.000254185	0.0340718	-0.0927353	-0.00161	-1.27635e-06	-0.000378539	-0.00030482	0.0350391	-0.0926358	0.000804948	0.00154993	0.00019447	
0.000550987	0.0349088	-0.0936403	0.000813682	-0.00156912	0.000196381	-0.000250297	0.0344314	-0.0936914	-0.00162726	-1.30388e-06	-0.000382561	-0.000300967	0.0353853	-0.0935919	0.000813581	0.00156654	0.000196591	
0.000542899	0.0352631	-0.0946006	0.000822361	-0.00158587	0.000198513	-0.000246236	0.0347928	-0.0946517	-0.00164462	-1.33185e-06	-0.000386604	-0.000296942	0.0357327	-0.0945522	0.00082226	0.00158323	0.000198723	
0.00053446	0.035619	-0.0955652	0.000831086	-0.00160271	0.000200657	-0.000242	0.0351559	-0.0956163	-0.00166207	-1.36027e-06	-0.000390667	-0.000292742	0.0360812	-0.0955168	0.000830985	0.00160002	0.000200868	
0.000525667	0.0359763	-0.0965339	0.000839857	-0.00161964	0.000202813	-0.000237587	0.0355208	-0.096585	-0.00167961	-1.38914e-06	-0.000394751	-0.000288365	0.0364309	-0.0964855	0.000839755	0.00161689	0.000203024	
0.000516513	0.0363351	-0.0975068	0.000848674	-0.00163666	0.000204981	-0.000232993	0.0358875	-0.0975579	-0.00169724	-1.41846e-06	-0.000398856	-0.000283807	0.0367817	-0.0974585	0.000848572	0.00163385	0.000205193	
0.000506993	0.0366953	-0.0984839	0.000857538	-0.00165377	0.000207161	-0.000228217	0.036256	-0.098535	-0.00171497	-1.44825e-06	-0.000402981	-0.000279067	0.0371337	-0.0984356	0.000968848	0.00165091	-2.75051e-05	
0.000497103	0.037057	-0.0994652	0.000866447	-0.00167097	0.000209354	-0.000223255	0.0366263	-0.0995163	-0.00173279	-1.47851e-06	-0.000407127	-0.000274141	0.0374869	-0.0994168	0.000979339	0.00166804	-2.86311e-05	
0.000486837	0.0374202	-0.100451	0.000875402	-0.00168825	0.000211559	-0.000218104	0.0369983	-0.100502	-0.0017507	-1.50923e-06	-0.000411294	-0.000269028	0.0378411	-0.100402	0.000989408	0.00168526	-2.87758e-05	
0.000476189	0.0377847	-0.10144	0.000884404	-0.00170563	0.000213776	-0.000212763	0.0373721	-0.101491	-0.0017687	-1.54044e-06	-0.000415481	-0.000263723	0.0381964	-0.101392	0.000999528	0.00170258	-2.89164e-05	
0.000465154	0.0381507	-0.102434	0.000893451	-0.00172309	0.000216005	-0.000207229	0.0377476	-0.102485	-0.00178679	-1.57212e-06	-0.000419688	-0.000258226	0.0385529	-0.102385	0.0010097	0.00171998	-2.90531e-05	
0.000453727	0.0385181	-0.103431	0.000902544	-0.00174065	0.000218246	-0.000201498	0.0381249	-0.103482	-0.00180498	-1.6043e-06	-0.000423917	-0.000252532	0.0389104	-0.103383	0.00101992	0.00173747	-2.91859e-05	
0.000441903	0.0388869	-0.104433	0.000911684	-0.00175829	0.000220499	-0.000195569	0.0385039	-0.104484	-0.00182326	-1.63696e-06	-0.000428165	-0.00024664	0.039269	-0.104385	0.00103019	0.00175505	-2.93148e-05	
0.000429675	0.0392571	-0.105439	0.00092087	-0.00177602	0.000222765	-0.000189438	0.0388847	-0.10549	-0.00184163	-1.67012e-06	-0.000432435	-0.000240546	0.0396286	-0.10539	0.00104051	0.00177271	-2.94397e-05	
0.000417039	0.0396287	-0.106448	0.000930101	-0.00179384	0.000225043	-0.000183102	0.0392673	-0.1065	-0.00186009	-1.70378e-06	-0.000436724	-0.000234248	0.0399892	-0.1064	0.00105088	0.00179047	-2.95604e-05	
0.000403989	0.0400017	-0.107462	0.000939379	-0.00181175	0.000227333	-0.00017656	0.0396516	-0.107513	-0.00187865	-1.73795e-06	-0.000441034	-0.000227743	0.0403509	-0.107414	0.0010613	0.00180831	-2.96776e-05	
0.000390518	0.0403761	-0.10848	0.000948702	-0.00182975	0.000229636	-0.000169807	0.0400376	-0.108531	-0.00189729	-1.77262e-06	-0.000445365	-0.000221028	0.0407136	-0.108432	0.00107176	0.00182624	-2.97906e-05	
0.000376623	0.0407518	-0.109501	0.000958072	-0.00184784	0.00023195	-0.000162842	0.0404253	-0.109553	-0.00191603	-1.80782e-06	-0.000449716	-0.0002141	0.0410773	-0.109453	0.00108228	0.00184426	-2.98995e-05	
0.000362296	0.0411289	-0.110527	0.000967488	-0.00186602	0.000234277	-0.000155661	0.0408148	-0.110578	-0.00193486	-1.84354e-06	-0.000454088	-0.000206957	0.041442	-0.110479	0.00109285	0.00186237	-3.00047e-05	
0.000347533	0.0415073	-0.111557	0.00097695	-0.00188429	0.000236617	-0.000148262	0.041206	-0.111608	-0.00195378	-1.87978e-06	-0.00045848	-0.000199596	0.0418076	-0.111508	0.00110347	0.00188057	-3.01058e-05	
0.000332328	0.0418871	-0.11259	0.000986458	-0.00190264	0.000238968	-0.000140641	0.0415989	-0.112641	-0.0019728	-1.91656e-06	-0.000462893	-0.000192014	0.0421742	-0.112542	0.00111414	0.00189885	-3.02031e-05	
0.000316674	0.0422682	-0.113627	0.000996012	-0.00192109	0.000241332	-0.000132796	0.0419935	-0.113679	-0.00199191	-1.95387e-06	-0.000467325	-0.000184207	0.0425418	-0.113579	0.00112486	0.00191722	-3.02962e-05	
0.000300566	0.0426506	-0.114668	0.00100561	-0.00193963	0.000243708	-0.000124725	0.0423899	-0.11472	-0.00223242	-1.94717e-06	-5.36296e-06	-0.000176174	0.0429102	-0.11462	0.00113563	0.00193568	-3.03854e-05	
0.000283999	0.0430343	-0.115713	0.00101526	-0.00195825	0.000246097	-0.000116423	0.042788	-0.115765	-0.00225172	-2.0065e-06	-9.78113e-06	-0.000167911	0.0432796	-0.115665	0.00114645	0.00195423	-3.04708e-05	
0.000266966	0.0434193	-0.116762	0.00102495	-0.00197696	0.000248498	-0.000107889	0.0431877	-0.116813	-0.00228045	-2.0449e-06	5.43402e-06	-0.000159415	0.0436499	-0.116714	0.00115732	0.00197287	-3.05521e-05	
