-16.0708	-13.069	0	0.22575	
-16.0551	-13.0549	0	0.225775	
-16.0394	-13.0408	0	0.2258	
-16.0268	-13.0266	0	0.225825	
-16.0111	-13.014	0	0.22585	
-15.9938	-12.9999	0	0.225875	
-15.9781	-12.9826	0	0.2259	
-15.9609	-12.9669	0	0.225925	
-15.9404	-12.9528	0	0.22595	
-15.9232	-12.9418	0	0.225975	
-15.9059	-12.9277	0	0.226	
-15.8886	-12.9119	0	0.226025	
-15.8713	-12.8978	0	0.22605	
-15.8588	-12.8821	0	0.226075	
-15.8431	-12.868	0	0.2261	
-15.8273	-12.8523	0	0.226125	
-15.8116	-12.835	0	0.22615	
-15.7944	-12.8193	0	0.226175	
-15.7755	-12.8051	0	0.2262	
-15.7598	-12.7957	0	0.226225	
-15.7441	-12.7816	0	0.22625	
-15.7284	-12.7674	0	0.226275	
-15.7158	-12.7533	0	0.2263	
-15.7001	-12.7407	0	0.226325	
-15.6844	-12.7266	0	0.22635	
-15.6687	-12.7109	0	0.226375	
-15.6483	-12.6967	0	0.2264	
-15.6326	-12.6826	0	0.226425	
-15.6169	-12.6716	0	0.22645	
-15.6011	-12.6575	0	0.226475	
-15.5886	-12.6433	0	0.2265	
-15.5729	-12.6292	0	0.226525	
-15.5572	-12.6151	0	0.22655	
-15.5415	-12.5994	0	0.226575	
-15.5226	-12.5821	0	0.2266	
-15.5053	-12.5679	0	0.226625	
-15.4896	-12.5585	0	0.22665	
-15.4739	-12.5444	0	0.226675	
-15.4566	-12.5302	0	0.2267	
-15.4441	-12.5177	0	0.226725	
-15.4284	-12.5035	0	0.22675	
-15.4111	-12.491	0	0.226775	
-15.3954	-12.4737	0	0.2268	
-15.3734	-12.4596	0	0.226825	
-15.3577	-12.4454	0	0.22685	
-15.3404	-12.4344	0	0.226875	
-15.3247	-12.4203	0	0.2269	
-15.3074	-12.4046	0	0.226925	
-15.2948	-12.3904	0	0.22695	
-15.2791	-12.3747	0	0.226975	
-15.2634	-12.3606	0	0.227	
-15.2461	-12.3417	0	0.227025	
-15.2273	-12.326	0	0.22705	
-15.21	-12.315	0	0.227075	
-15.1943	-12.3009	0	0.2271	
-15.177	-12.2868	0	0.227125	
-15.1613	-12.2726	0	0.22715	
-15.1488	-12.2585	0	0.227175	
-15.1331	-12.2459	0	0.2272	
-15.1158	-12.2318	0	0.227225	
-15.0985	-12.2145	0	0.22725	
-15.0828	-12.2019	0	0.227275	
-15.0624	-12.191	0	0.2273	
-15.0467	-12.1768	0	0.227325	
-15.0294	-12.1627	0	0.22735	
-15.0137	-12.1485	0	0.227375	
-14.998	-12.1328	0	0.2274	
-14.9854	-12.1187	0	0.227425	
-14.9697	-12.103	0	0.22745	
-14.9524	-12.0841	0	0.227475	
-14.9367	-12.07	0	0.2275	
-14.9194	-12.0559	0	0.227525	
-14.899	-12.0449	0	0.22755	
-14.8817	-12.0307	0	0.227575	
-14.866	-12.0166	0	0.2276	
-14.8487	-12.0025	0	0.227625	
-14.8362	-11.9883	0	0.22765	
-14.8189	-11.9758	0	0.227675	
-14.8032	-11.9616	0	0.2277	
-14.7859	-11.9443	0	0.227725	
-14.7702	-11.9302	0	0.22775	
-14.7498	-11.9176	0	0.227775	
-14.7341	-11.9066	0	0.2278	
-14.7184	-11.8925	0	0.227825	
-14.7027	-11.8784	0	0.22785	
-14.6917	-11.8627	0	0.227875	
-14.676	-11.8485	0	0.2279	
-14.6602	-11.8328	0	0.227925	
-14.643	-11.8155	0	0.22795	
-14.6273	-11.8014	0	0.227975	
-14.6115	-11.7873	0	0.228	
-14.5911	-11.7763	0	0.228025	
-14.5738	-11.7621	0	0.22805	
-14.5581	-11.748	0	0.228075	
-14.5424	-11.7354	0	0.2281	
-14.5252	-11.7213	0	0.228125	
-14.5142	-11.7087	0	0.22815	
-14.4985	-11.6914	0	0.228175	
-14.4827	-11.6773	0	0.2282	
-14.4655	-11.6632	0	0.228225	
-14.4498	-11.6537	0	0.22825	
-14.4293	-11.638	0	0.228275	
-14.4121	-11.6239	0	0.2283	
-14.3963	-11.6082	0	0.228325	
-14.3791	-11.594	0	0.22835	
-14.3665	-11.5783	0	0.228375	
-14.3492	-11.5642	0	0.2284	
-14.3335	-11.5454	0	0.228425	
-14.3162	-11.5312	0	0.22845	
-14.299	-11.5171	0	0.228475	
-14.2785	-11.5029	0	0.2285	
-14.2628	-11.4935	0	0.228525	
-14.2456	-11.4794	0	0.22855	
-14.2298	-11.4668	0	0.228575	
-14.2141	-11.4527	0	0.2286	
-14.2016	-11.4385	0	0.228625	
-14.1859	-11.426	0	0.22865	
-14.1702	-11.4118	0	0.228675	
-14.1529	-11.393	0	0.2287	
-14.134	-11.3788	0	0.228725	
-14.1183	-11.3647	0	0.22875	
-14.1026	-11.3521	0	0.228775	
-14.0869	-11.338	0	0.2288	
-14.0743	-11.3223	0	0.228825	
-14.0586	-11.3082	0	0.22885	
-14.0429	-11.294	0	0.228875	
-14.0272	-11.2783	0	0.2289	
-14.0115	-11.2642	0	0.228925	
-13.9927	-11.2469	0	0.22895	
-13.9769	-11.2343	0	0.228975	
-13.9612	-11.2202	0	0.229	
-13.9455	-11.2108	0	0.229025	
-13.933	-11.1982	0	0.22905	
-13.9173	-11.1841	0	0.229075	
-13.9	-11.1715	0	0.2291	
-13.8827	-11.1574	0	0.229125	
-13.8623	-11.1448	0	0.22915	
-13.845	-11.1307	0	0.229175	
-13.8277	-11.1134	0	0.2292	
-13.8104	-11.0992	0	0.229225	
-13.7932	-11.0851	0	0.22925	
-13.7806	-11.0741	0	0.229275	
-13.7633	-11.06	0	0.2293	
-13.7476	-11.0458	0	0.229325	
-13.7303	-11.0317	0	0.22935	
-13.7099	-11.0176	0	0.229375	
-13.6942	-11.0034	0	0.2294	
-13.6785	-10.9893	0	0.229425	
-13.6628	-10.9736	0	0.22945	
-13.6471	-10.9594	0	0.229475	
-13.6345	-10.95	0	0.2295	
-13.6188	-10.9359	0	0.229525	
-13.6031	-10.9233	0	0.22955	
-13.5858	-10.9092	0	0.229575	
-13.5685	-10.8966	0	0.2296	
-13.5481	-10.8825	0	0.229625	
-13.5308	-10.8652	0	0.22965	
-13.5151	-10.8511	0	0.229675	
-13.4979	-10.8369	0	0.2297	
-13.4821	-10.8259	0	0.229725	
-13.4696	-10.8118	0	0.22975	
-13.4523	-10.7977	0	0.229775	
-13.4366	-10.7835	0	0.2298	
-13.4209	-10.7694	0	0.229825	
-13.4036	-10.7552	0	0.22985	
-13.3832	-10.7395	0	0.229875	
-13.3675	-10.7223	0	0.2299	
-13.3518	-10.7081	0	0.229925	
-13.3345	-10.694	0	0.22995	
-13.3219	-10.6846	0	0.229975	
-13.3062	-10.6704	0	0.23	
-13.2889	-10.6563	0	0.230025	
-13.2717	-10.6421	0	0.23005	
-13.256	-10.6296	0	0.230075	
-13.2355	-10.6154	0	0.2301	
-13.2183	-10.5966	0	0.230125	
-13.2025	-10.5825	0	0.23015	
-13.1868	-10.5683	0	0.230175	
-13.1758	-10.5573	0	0.2302	
-13.1601	-10.5432	0	0.230225	
-13.1444	-10.529	0	0.23025	
-13.1271	-10.5149	0	0.230275	
-13.1114	-10.5008	0	0.2303	
-13.091	-10.4851	0	0.230325	
-13.0753	-10.4725	0	0.23035	
-13.058	-10.4584	0	0.230375	
-13.0423	-10.4411	0	0.2304	
-13.025	-10.4269	0	0.230425	
-13.0093	-10.4144	0	0.23045	
-12.9968	-10.4034	0	0.230475	
-12.9811	-10.3908	0	0.2305	
-12.9654	-10.3767	0	0.230525	
-12.9481	-10.3625	0	0.23055	
-12.9324	-10.3484	0	0.230575	
-12.9135	-10.3343	0	0.2306	
-12.8978	-10.3201	0	0.230625	
-12.8821	-10.3013	0	0.23065	
-12.8648	-10.2871	0	0.230675	
-12.8491	-10.2714	0	0.2307	
-12.8318	-10.262	0	0.230725	
-12.8193	-10.2479	0	0.23075	
-12.802	-10.2337	0	0.230775	
-12.7847	-10.2196	0	0.2308	
-12.7674	-10.2055	0	0.230825	
-12.7502	-10.1913	0	0.23085	
-12.7297	-10.1756	0	0.230875	
-12.714	-10.1615	0	0.2309	
-12.6967	-10.1489	0	0.230925	
-12.681	-10.1395	0	0.23095	
-12.6638	-10.1254	0	0.230975	
-12.6528	-10.1128	0	0.231	
-12.6371	-10.0986	0	0.231025	
-12.6198	-10.0845	0	0.23105	
-12.6056	-10.0704	0	0.231075	
-12.5852	-10.0562	0	0.2311	
-12.5695	-10.0421	0	0.231125	
-12.5538	-10.0248	0	0.23115	
-12.5381	-10.0091	0	0.231175	
-12.5224	-9.99498	0	0.2312	
-12.5098	-9.98555	0	0.231225	
-12.4941	-9.96984	0	0.23125	
-12.4784	-9.95571	0	0.231275	
-12.4627	-9.94314	0	0.2313	
-12.4423	-9.929	0	0.231325	
-12.4266	-9.91487	0	0.23135	
-12.4109	-9.9023	0	0.231375	
-12.3952	-9.88502	0	0.2314	
-12.3826	-9.87088	0	0.231425	
-12.3669	-9.85832	0	0.23145	
-12.3512	-9.84418	0	0.231475	
-12.3339	-9.83476	0	0.2315	
-12.3182	-9.82062	0	0.231525	
-12.2962	-9.80491	0	0.23155	
-12.2789	-9.79077	0	0.231575	
-12.2616	-9.77664	0	0.2316	
-12.2459	-9.7625	0	0.231625	
-12.2286	-9.74836	0	0.23165	
-12.2161	-9.72951	0	0.231675	
-12.1988	-9.71538	0	0.2317	
-12.1815	-9.70124	0	0.231725	
-12.1658	-9.69024	0	0.23175	
-12.1501	-9.67768	0	0.231775	
-12.1297	-9.66354	0	0.2318	
-12.114	-9.6494	0	0.231825	
-12.0983	-9.63684	0	0.23185	
-12.081	-9.6227	0	0.231875	
-12.0653	-9.61013	0	0.2319	
-12.0543	-9.59285	0	0.231925	
-12.037	-9.58029	0	0.23195	
-12.0213	-9.56615	0	0.231975	
-12.004	-9.55672	0	0.232	
-11.9883	-9.54259	0	0.232025	
-11.9663	-9.52845	0	0.23205	
-11.9506	-9.51588	0	0.232075	
-11.9333	-9.50175	0	0.2321	
-11.9176	-9.48761	0	0.232125	
-11.9004	-9.47033	0	0.23215	
-11.8878	-9.45776	0	0.232175	
-11.8721	-9.44363	0	0.2322	
-11.8564	-9.4342	0	0.232225	
-11.8391	-9.42164	0	0.23225	
-11.8234	-9.4075	0	0.232275	
-11.803	-9.39493	0	0.2323	
-11.7857	-9.3808	0	0.232325	
-11.77	-9.36823	0	0.23235	
-11.7527	-9.35252	0	0.232375	
-11.7354	-9.33838	0	0.2324	
-11.7229	-9.32582	0	0.232425	
-11.7071	-9.31482	0	0.23245	
-11.6899	-9.30226	0	0.232475	
-11.6742	-9.28812	0	0.2325	
-11.6569	-9.27398	0	0.232525	
-11.638	-9.25984	0	0.23255	
-11.6208	-9.24414	0	0.232575	
-11.605	-9.23	0	0.2326	
-11.5893	-9.21115	0	0.232625	
-11.5783	-9.19701	0	0.23265	
-11.5626	-9.1813	0	0.232675	
-11.5469	-9.17188	0	0.2327	
-11.5296	-9.15774	0	0.232725	
-11.5139	-9.14361	0	0.23275	
-11.4967	-9.12947	0	0.232775	
-11.4762	-9.11533	0	0.2328	
-11.4605	-9.10276	0	0.232825	
-11.4433	-9.08549	0	0.23285	
-11.4275	-9.07292	0	0.232875	
-11.4118	-9.06035	0	0.2329	
-11.3993	-9.04936	0	0.232925	
-11.3836	-9.03679	0	0.23295	
-11.3679	-9.02265	0	0.232975	
-11.3506	-9.00852	0	0.233	
-11.3349	-8.99438	0	0.233025	
-11.3192	-8.98024	0	0.23305	
-11.2987	-8.96611	0	0.233075	
-11.283	-8.94883	0	0.2331	
-11.2658	-8.93469	0	0.233125	
-11.2485	-8.92055	0	0.23315	
-11.2312	-8.90642	0	0.233175	
-11.2186	-8.89542	0	0.2332	
-11.2013	-8.88285	0	0.233225	
-11.1841	-8.86872	0	0.23325	
-11.1668	-8.85615	0	0.233275	
-11.1511	-8.84201	0	0.2333	
-11.1307	-8.82945	0	0.233325	
-11.1134	-8.81531	0	0.23335	
-11.0977	-8.79803	0	0.233375	
-11.0804	-8.78546	0	0.2334	
-11.0647	-8.77133	0	0.233425	
-11.0537	-8.76033	0	0.23345	
-11.038	-8.74619	0	0.233475	
-11.0223	-8.73206	0	0.2335	
-11.0066	-8.71792	0	0.233525	
-10.9909	-8.70221	0	0.23355	
-10.9704	-8.68807	0	0.233575	
-10.9547	-8.6708	0	0.2336	
-10.939	-8.65666	0	0.233625	
-10.9233	-8.64409	0	0.23365	
-10.9108	-8.6331	0	0.233675	
-10.895	-8.62053	0	0.2337	
-10.8793	-8.60639	0	0.233725	
-10.8636	-8.59383	0	0.23375	
-10.8432	-8.58126	0	0.233775	
-10.8275	-8.56712	0	0.2338	
-10.8118	-8.55142	0	0.233825	
-10.7961	-8.53885	0	0.23385	
-10.7804	-8.52471	0	0.233875	
-10.7678	-8.51057	0	0.2339	
-10.7505	-8.50115	0	0.233925	
-10.7348	-8.48701	0	0.23395	
-10.7175	-8.47288	0	0.233975	
-10.6956	-8.45874	0	0.234	
-10.6783	-8.4446	0	0.234025	
-10.6626	-8.43046	0	0.23405	
-10.6453	-8.41633	0	0.234075	
-10.628	-8.39905	0	0.2341	
-10.6154	-8.38491	0	0.234125	
-10.5997	-8.37234	0	0.23415	
-10.5825	-8.36135	0	0.234175	
-10.5667	-8.34878	0	0.2342	
-10.551	-8.33465	0	0.234225	
-10.5306	-8.32208	0	0.23425	
-10.5149	-8.30951	0	0.234275	
-10.4992	-8.29538	0	0.2343	
-10.4819	-8.28281	0	0.234325	
-10.4662	-8.26553	0	0.23435	
-10.4536	-8.25296	0	0.234375	
-10.4364	-8.23883	0	0.2344	
-10.4207	-8.22783	0	0.234425	
-10.4034	-8.21369	0	0.23445	
-10.3877	-8.19956	0	0.234475	
-10.3704	-8.18542	0	0.2345	
-10.35	-8.17128	0	0.234525	
-10.3343	-8.15715	0	0.23455	
-10.317	-8.14144	0	0.234575	
-10.3013	-8.12416	0	0.2346	
-10.284	-8.11002	0	0.234625	
-10.2714	-8.09746	0	0.23465	
-10.2557	-8.08646	0	0.234675	
-10.2385	-8.07389	0	0.2347	
-10.2227	-8.05976	0	0.234725	
-10.2023	-8.04719	0	0.23475	
-10.185	-8.03462	0	0.234775	
-10.1678	-8.02206	0	0.2348	
-10.1505	-8.00949	0	0.234825	
-10.1348	-7.99221	0	0.23485	
-10.1222	-7.97965	0	0.234875	
-10.1049	-7.96865	0	0.2349	
-10.0892	-7.95451	0	0.234925	
-10.0735	-7.94195	0	0.23495	
-10.0562	-7.92781	0	0.234975	
-10.0374	-7.91367	0	0.235	
-10.0201	-7.90111	0	0.235025	
-10.0044	-7.88697	0	0.23505	
-9.98869	-7.87126	0	0.235075	
-9.97299	-7.85712	0	0.2351	
-9.96042	-7.8477	0	0.235125	
-9.94471	-7.83513	0	0.23515	
-9.92743	-7.82257	0	0.235175	
-9.91172	-7.80843	0	0.2352	
-9.89445	-7.79586	0	0.235225	
-9.87403	-7.7833	0	0.23525	
-9.85832	-7.76602	0	0.235275	
-9.84261	-7.75188	0	0.2353	
-9.82533	-7.73931	0	0.235325	
-9.80962	-7.72832	0	0.23535	
-9.79863	-7.71418	0	0.235375	
-9.78292	-7.70161	0	0.2354	
-9.76564	-7.68748	0	0.235425	
-9.74993	-7.67334	0	0.23545	
-9.73422	-7.6592	0	0.235475	
-9.7138	-7.64035	0	0.2355	
-9.69653	-7.62622	0	0.235525	
-9.67925	-7.61365	0	0.23555	
-9.66197	-7.60265	0	0.235575	
-9.64469	-7.59009	0	0.2356	
-9.63212	-7.57595	0	0.235625	
-9.61484	-7.56338	0	0.23565	
-9.59757	-7.54925	0	0.235675	
-9.58029	-7.53668	0	0.2357	
-9.56458	-7.52097	0	0.235725	
-9.54416	-7.50841	0	0.23575	
-9.52688	-7.49584	0	0.235775	
-9.51117	-7.48642	0	0.2358	
-9.49546	-7.47228	0	0.235825	
-9.47976	-7.45971	0	0.23585	
-9.46719	-7.44557	0	0.235875	
-9.45148	-7.43144	0	0.2359	
-9.43577	-7.4173	0	0.235925	
-9.42007	-7.39845	0	0.23595	
-9.40122	-7.38431	0	0.235975	
-9.38551	-7.37018	0	0.236	
-9.3698	-7.35604	0	0.236025	
-9.35252	-7.34661	0	0.23605	
-9.34153	-7.33248	0	0.236075	
-9.32582	-7.31834	0	0.2361	
-9.30854	-7.3042	0	0.236125	
-9.29283	-7.29007	0	0.23615	
-9.27712	-7.2775	0	0.236175	
-9.2567	-7.26022	0	0.2362	
-9.24099	-7.24765	0	0.236225	
-9.22529	-7.23352	0	0.23625	
-9.21272	-7.22409	0	0.236275	
-9.19544	-7.21153	0	0.2363	
-9.17973	-7.19739	0	0.236325	
-9.16245	-7.18325	0	0.23635	
-9.14675	-7.17069	0	0.236375	
-9.12476	-7.15655	0	0.2364	
-9.10748	-7.13927	0	0.236425	
-9.0902	-7.12513	0	0.23645	
-9.07449	-7.11099	0	0.236475	
-9.06192	-7.10157	0	0.2365	
-9.04465	-7.08743	0	0.236525	
-9.02737	-7.0733	0	0.23655	
-9.01166	-7.05916	0	0.236575	
-8.99595	-7.04659	0	0.2366	
-8.97553	-7.03246	0	0.236625	
-8.95982	-7.01989	0	0.23665	
-8.94411	-7.00418	0	0.236675	
-8.92684	-6.99161	0	0.2367	
-8.91113	-6.97905	0	0.236725	
-8.89856	-6.96962	0	0.23675	
-8.88285	-6.95549	0	0.236775	
-8.86557	-6.94292	0	0.2368	
-8.8483	-6.92878	0	0.236825	
-8.82788	-6.91622	0	0.23685	
-8.8106	-6.90208	0	0.236875	
-8.79489	-6.8848	0	0.2369	
-8.77761	-6.87066	0	0.236925	
-8.7619	-6.8581	0	0.23695	
-8.74934	-6.84396	0	0.236975	
-8.73363	-6.83296	0	0.237	
-8.71792	-6.8204	0	0.237025	
-8.70064	-6.80783	0	0.23705	
-8.68493	-6.79369	0	0.237075	
-8.66451	-6.78113	0	0.2371	
-8.6488	-6.76856	0	0.237125	
-8.63153	-6.75442	0	0.23715	
-8.61425	-6.73872	0	0.237175	
-8.59854	-6.72615	0	0.2372	
-8.58597	-6.71358	0	0.237225	
-8.56869	-6.70259	0	0.23725	
-8.55142	-6.69002	0	0.237275	
-8.53571	-6.67588	0	0.2373	
-8.51529	-6.66175	0	0.237325	
-8.49958	-6.64761	0	0.23735	
-8.4823	-6.63347	0	0.237375	
-8.46659	-6.61934	0	0.2374	
-8.45088	-6.60206	0	0.237425	
-8.43832	-6.58792	0	0.23745	
-8.42261	-6.57378	0	0.237475	
-8.4069	-6.56279	0	0.2375	
-8.39119	-6.55022	0	0.237525	
-8.37392	-6.53608	0	0.23755	
-8.35349	-6.52352	0	0.237575	
-8.33622	-6.50938	0	0.2376	
-8.32051	-6.49681	0	0.237625	
-8.30323	-6.48425	0	0.23765	
-8.28752	-6.46854	0	0.237675	
-8.27496	-6.45597	0	0.2377	
-8.25925	-6.44341	0	0.237725	
-8.24354	-6.43084	0	0.23775	
-8.22626	-6.41984	0	0.237775	
-8.21055	-6.40728	0	0.2378	
-8.19013	-6.39471	0	0.237825	
-8.17442	-6.38057	0	0.23785	
-8.15715	-6.36801	0	0.237875	
-8.14144	-6.35387	0	0.2379	
-8.12416	-6.33659	0	0.237925	
-8.11159	-6.32403	0	0.23795	
-8.09431	-6.30989	0	0.237975	
-8.07703	-6.30046	0	0.238	
-8.05976	-6.2879	0	0.238025	
-8.04248	-6.27533	0	0.23805	
-8.02206	-6.26276	0	0.238075	
-8.00478	-6.24863	0	0.2381	
-7.9875	-6.23606	0	0.238125	
-7.97179	-6.22035	0	0.23815	
-7.95608	-6.20622	0	0.238175	
-7.94352	-6.19679	0	0.2382	
-7.92781	-6.18423	0	0.238225	
-7.9121	-6.17166	0	0.23825	
-7.89482	-6.15752	0	0.238275	
-7.87597	-6.14338	0	0.2383	
-7.86026	-6.13082	0	0.238325	
-7.84456	-6.11354	0	0.23835	
-7.82885	-6.0994	0	0.238375	
-7.81314	-6.08526	0	0.2384	
-7.80057	-6.07584	0	0.238425	
-7.7833	-6.0617	0	0.23845	
-7.76759	-6.04757	0	0.238475	
-7.75188	-6.035	0	0.2385	
-7.73146	-6.02086	0	0.238525	
-7.71575	-6.0083	0	0.23855	
-7.70004	-5.99102	0	0.238575	
-7.68434	-5.97845	0	0.2386	
-7.67177	-5.96588	0	0.238625	
-7.65606	-5.95646	0	0.23865	
-7.63878	-5.94389	0	0.238675	
-7.62307	-5.93133	0	0.2387	
-7.60265	-5.91876	0	0.238725	
-7.58538	-5.90462	0	0.23875	
-7.5681	-5.89206	0	0.238775	
-7.55082	-5.87478	0	0.2388	
-7.53825	-5.86064	0	0.238825	
-7.52097	-5.84807	0	0.23885	
-7.50369	-5.83708	0	0.238875	
-7.48799	-5.82294	0	0.2389	
-7.47071	-5.8088	0	0.238925	
-7.45029	-5.79624	0	0.23895	
-7.43458	-5.7821	0	0.238975	
-7.4173	-5.76796	0	0.239	
-7.40159	-5.7554	0	0.239025	
-7.3906	-5.73812	0	0.23905	
-7.37332	-5.72555	0	0.239075	
-7.35761	-5.71142	0	0.2391	
-7.3419	-5.70199	0	0.239125	
-7.32462	-5.68942	0	0.23915	
-7.3042	-5.67686	0	0.239175	
-7.28692	-5.66429	0	0.2392	
-7.27122	-5.65015	0	0.239225	
-7.25394	-5.63759	0	0.23925	
-7.23823	-5.62345	0	0.239275	
-7.22566	-5.60774	0	0.2393	
-7.20838	-5.59361	0	0.239325	
-7.19268	-5.57947	0	0.23935	
-7.1754	-5.56847	0	0.239375	
-7.15969	-5.55434	0	0.2394	
-7.1377	-5.54177	0	0.239425	
-7.12199	-5.52763	0	0.23945	
-7.10628	-5.5135	0	0.239475	
-7.089	-5.50093	0	0.2395	
-7.0733	-5.48365	0	0.239525	
-7.06073	-5.47108	0	0.23955	
-7.04345	-5.45852	0	0.239575	
-7.02617	-5.44909	0	0.2396	
-7.00889	-5.43653	0	0.239625	
-6.98847	-5.42553	0	0.23965	
-6.97119	-5.41296	0	0.239675	
-6.95549	-5.4004	0	0.2397	
-6.93821	-5.38626	0	0.239725	
-6.9225	-5.37369	0	0.23975	
-6.90993	-5.35799	0	0.239775	
-6.89423	-5.34385	0	0.2398	
-6.87852	-5.33128	0	0.239825	
-6.86281	-5.32029	0	0.23985	
-6.84553	-5.30615	0	0.239875	
-6.82668	-5.29358	0	0.2399	
-6.8094	-5.27945	0	0.239925	
-6.79369	-5.26531	0	0.23995	
-6.77799	-5.25274	0	0.239975	
-6.76071	-5.23861	0	0.24	
-6.74814	-5.22604	0	0.240025	
-6.73243	-5.20876	0	0.24005	
-6.71515	-5.19619	0	0.240075	
-6.69945	-5.18363	0	0.2401	
-6.68374	-5.1742	0	0.240125	
-6.66646	-5.16007	0	0.24015	
-6.64761	-5.1475	0	0.240175	
-6.63033	-5.13493	0	0.2402	
-6.61462	-5.1208	0	0.240225	
-6.59892	-5.10823	0	0.24025	
-6.58164	-5.09409	0	0.240275	
-6.56907	-5.07996	0	0.2403	
-6.55179	-5.06268	0	0.240325	
-6.53608	-5.04854	0	0.24035	
-6.5188	-5.03597	0	0.240375	
-6.50153	-5.02498	0	0.2404	
-6.48425	-5.01241	0	0.240425	
-6.46226	-4.99827	0	0.24045	
-6.44498	-4.98571	0	0.240475	
-6.42927	-4.97314	0	0.2405	
-6.41199	-4.96057	0	0.240525	
-6.39628	-4.94644	0	0.24055	
-6.38372	-4.93073	0	0.240575	
-6.36801	-4.91816	0	0.2406	
-6.35073	-4.9056	0	0.240625	
-6.33502	-4.8946	0	0.24065	
-6.31931	-4.88518	0	0.240675	
-6.29889	-4.87261	0	0.2407	
-6.28319	-4.86004	0	0.240725	
-6.26748	-4.84591	0	0.24075	
-6.25177	-4.83334	0	0.240775	
-6.24077	-4.82077	0	0.2408	
-6.2235	-4.8035	0	0.240825	
-6.20779	-4.79093	0	0.24085	
-6.19208	-4.77679	0	0.240875	
-6.17637	-4.76265	0	0.2409	
-6.15595	-4.75323	0	0.240925	
-6.14024	-4.74066	0	0.24095	
-6.12296	-4.7281	0	0.240975	
-6.10726	-4.71553	0	0.241	
-6.09469	-4.70296	0	0.241025	
-6.07898	-4.6904	0	0.24105	
-6.06327	-4.67469	0	0.241075	
-6.046	-4.66212	0	0.2411	
-6.02872	-4.64956	0	0.241125	
-6.0083	-4.64013	0	0.24115	
-5.99102	-4.62757	0	0.241175	
-5.97374	-4.615	0	0.2412	
-5.95646	-4.60243	0	0.241225	
-5.94075	-4.58987	0	0.24125	
-5.92819	-4.5773	0	0.241275	
-5.91091	-4.56002	0	0.2413	
-5.89363	-4.54588	0	0.241325	
-5.87792	-4.53332	0	0.24135	
-5.8575	-4.52232	0	0.241375	
-5.84179	-4.50819	0	0.2414	
-5.82451	-4.49405	0	0.241425	
-5.8088	-4.48148	0	0.24145	
-5.7931	-4.46734	0	0.241475	
-5.78053	-4.45321	0	0.2415	
-5.76325	-4.44064	0	0.241525	
-5.74754	-4.42493	0	0.24155	
-5.73027	-4.41237	0	0.241575	
-5.71299	-4.3998	0	0.2416	
-5.69728	-4.39038	0	0.241625	
-5.67529	-4.37624	0	0.24165	
-5.65958	-4.36367	0	0.241675	
-5.6423	-4.35111	0	0.2417	
-5.62502	-4.33854	0	0.241725	
-5.60931	-4.32597	0	0.24175	
-5.59675	-4.31184	0	0.241775	
-5.58104	-4.29613	0	0.2418	
-5.56376	-4.28199	0	0.241825	
-5.54805	-4.26785	0	0.24185	
-5.53234	-4.25843	0	0.241875	
-5.51035	-4.24429	0	0.2419	
-5.49465	-4.23015	0	0.241925	
-5.47737	-4.21759	0	0.24195	
-5.46166	-4.20502	0	0.241975	
-5.44438	-4.19088	0	0.242	
-5.43181	-4.17832	0	0.242025	
-5.41453	-4.16575	0	0.24205	
-5.39883	-4.15004	0	0.242075	
-5.38155	-4.13591	0	0.2421	
-5.36584	-4.12334	0	0.242125	
-5.34542	-4.11392	0	0.24215	
-5.32971	-4.10135	0	0.242175	
-5.31243	-4.08721	0	0.2422	
-5.29673	-4.07465	0	0.242225	
-5.28102	-4.06208	0	0.24225	
-5.26845	-4.04794	0	0.242275	
-5.25274	-4.03538	0	0.2423	
-5.23546	-4.0181	0	0.242325	
-5.21976	-4.00396	0	0.24235	
-5.20248	-3.98982	0	0.242375	
-5.1852	-3.97726	0	0.2424	
-5.16478	-3.96783	0	0.242425	
-5.14907	-3.95369	0	0.24245	
-5.13179	-3.94113	0	0.242475	
-5.11608	-3.92856	0	0.2425	
-5.10038	-3.916	0	0.242525	
-5.08781	-3.90343	0	0.24255	
-5.0721	-3.88929	0	0.242575	
-5.05639	-3.87673	0	0.2426	
-5.04069	-3.86416	0	0.242625	
-5.02341	-3.85316	0	0.24265	
-5.00299	-3.84374	0	0.242675	
-4.98728	-3.83117	0	0.2427	
-4.97	-3.81861	0	0.242725	
-4.95272	-3.80447	0	0.24275	
-4.93544	-3.7919	0	0.242775	
-4.92288	-3.77934	0	0.2428	
-4.90403	-3.76677	0	0.242825	
-4.88675	-3.74949	0	0.24285	
-4.86947	-3.73692	0	0.242875	
-4.85376	-3.72279	0	0.2429	
-4.83648	-3.71022	0	0.242925	
-4.81606	-3.69923	0	0.24295	
-4.80035	-3.68666	0	0.242975	
-4.78465	-3.67409	0	0.243	
-4.76737	-3.65996	0	0.243025	
-4.75166	-3.64739	0	0.24305	
-4.74066	-3.63482	0	0.243075	
-4.72496	-3.62226	0	0.2431	
-4.70925	-3.60812	0	0.243125	
-4.69354	-3.59241	0	0.24315	
-4.67312	-3.57984	0	0.243175	
-4.65741	-3.56571	0	0.2432	
-4.6417	-3.55314	0	0.243225	
-4.62442	-3.54215	0	0.24325	
-4.60872	-3.52958	0	0.243275	
-4.59615	-3.51544	0	0.2433	
-4.58044	-3.50288	0	0.243325	
