0.000394293	-0.00125971	-0	-2.24535e-05	-2.32361e-05	0.000707529	0.000445167	-0.00120634	0.000556112	4.46152e-05	4.64687e-05	-0	0.000445167	-0.00120634	-0.000556112	-2.24545e-05	-2.32371e-05	-0.000682989	
0.000402	-0.00128313	-0	-2.2876e-05	-2.36747e-05	0.000720811	0.000453543	-0.00122905	0.000563272	4.54611e-05	4.73489e-05	-0	0.000453543	-0.00122905	-0.000563272	-2.28769e-05	-2.36757e-05	-0.00069627	
0.00040979	-0.00130675	-0	-2.33024e-05	-2.41173e-05	0.000734218	0.000461997	-0.00125196	0.000570385	4.6315e-05	4.82374e-05	-0	0.000461997	-0.00125196	-0.000570385	-2.33033e-05	-2.41183e-05	-0.000709677	
0.000417664	-0.00133059	-0	-2.37327e-05	-2.45641e-05	0.000747749	0.000470529	-0.00127509	0.000577448	4.71768e-05	4.91341e-05	-0	0.000470529	-0.00127509	-0.000577448	-2.37337e-05	-2.45651e-05	-0.000723209	
0.000425621	-0.00135463	-0	-2.4167e-05	-2.50149e-05	0.000761406	0.000479139	-0.00129844	0.000584457	4.80466e-05	5.00392e-05	-0	0.000479139	-0.00129844	-0.000584457	-2.4168e-05	-2.5016e-05	-0.000736866	
0.000433661	-0.00137887	-0	-2.46053e-05	-2.54699e-05	0.000775187	0.000487827	-0.00132199	0.00059141	4.89243e-05	5.09526e-05	-0	0.000487827	-0.00132199	-0.00059141	-2.46063e-05	-2.54709e-05	-0.000750647	
0.000441786	-0.00140332	-0	-2.50475e-05	-2.59289e-05	0.000789093	0.000496593	-0.00134576	0.000598302	4.981e-05	5.18742e-05	-0	0.000496593	-0.00134576	-0.000598302	-2.50486e-05	-2.593e-05	-0.000764554	
0.000449995	-0.00142798	-0	-2.54937e-05	-2.6392e-05	0.000803124	0.000505437	-0.00136974	0.000605131	5.07036e-05	5.28041e-05	-0	0.000505437	-0.00136974	-0.000605131	-2.54947e-05	-2.63932e-05	-0.000778585	
0.000458289	-0.00145285	-0	-2.59438e-05	-2.68593e-05	0.000817281	0.000514359	-0.00139393	0.000611893	5.16051e-05	5.37424e-05	-0	0.000514359	-0.00139393	-0.000611893	-2.59449e-05	-2.68604e-05	-0.000792741	
0.000466667	-0.00147792	-0	-2.63979e-05	-2.73306e-05	0.000831562	0.000523359	-0.00141834	0.000618585	5.25146e-05	5.46889e-05	-0	0.000523359	-0.00141834	-0.000618585	-2.6399e-05	-2.73318e-05	-0.000807023	
0.000475131	-0.00150319	-0	-2.68559e-05	-2.78061e-05	0.000845968	0.000532437	-0.00144295	0.000625204	5.3432e-05	5.56437e-05	-0	0.000532437	-0.00144295	-0.000625204	-2.68571e-05	-2.78072e-05	-0.000821429	
0.000483681	-0.00152867	-0	-2.73179e-05	-2.82856e-05	0.000860499	0.000541593	-0.00146778	0.000631746	5.43574e-05	5.66069e-05	-0	0.000541593	-0.00146778	-0.000631746	-2.73191e-05	-2.82868e-05	-0.00083596	
0.000492316	-0.00155436	-0	-2.77839e-05	-2.87692e-05	0.000875155	0.000550826	-0.00149283	0.000638207	5.52907e-05	5.75783e-05	-0	0.000550826	-0.00149283	-0.000638207	-2.7785e-05	-2.87705e-05	-0.000850617	
0.000501037	-0.00158024	-0	-2.82538e-05	-2.9257e-05	0.000889936	0.000560138	-0.00151808	0.000644585	5.6232e-05	5.8558e-05	-0	0.000560138	-0.00151808	-0.000644585	-2.82549e-05	-2.92582e-05	-0.000865398	
0.000509845	-0.00160634	-0	-2.87276e-05	-2.97488e-05	0.000904842	0.000569527	-0.00154355	0.000650876	5.71812e-05	5.9546e-05	-0	0.000569527	-0.00154355	-0.000650876	-2.87288e-05	-2.975e-05	-0.000880304	
0.00051874	-0.00163263	-0	-2.92054e-05	-3.02447e-05	0.000919873	0.000578995	-0.00156922	0.000657076	5.81383e-05	6.05424e-05	-0	0.000578995	-0.00156922	-0.000657076	-2.92066e-05	-3.0246e-05	-0.000895336	
0.000527722	-0.00165913	-0	-2.96872e-05	-3.07447e-05	0.000935029	0.00058854	-0.00159512	0.000663182	5.91034e-05	6.1547e-05	-0	0.00058854	-0.00159512	-0.000663182	-2.96884e-05	-3.0746e-05	-0.000910492	
0.000536791	-0.00168583	-0	-3.01729e-05	-3.12488e-05	0.00095031	0.000598163	-0.00162122	0.000669189	6.00765e-05	6.25599e-05	-0	0.000598163	-0.00162122	-0.000669189	-3.01742e-05	-3.12501e-05	-0.000925773	
0.000545948	-0.00171273	-0	-3.06625e-05	-3.1757e-05	0.000965716	0.000607863	-0.00164753	0.000675096	6.10575e-05	6.35811e-05	-0	0.000607863	-0.00164753	-0.000675096	-3.06638e-05	-3.17584e-05	-0.000941179	
0.000555193	-0.00173983	-0	-3.11562e-05	-3.22693e-05	0.000981248	0.000617642	-0.00167406	0.000680897	6.20464e-05	6.46107e-05	-0	0.000617642	-0.00167406	-0.000680897	-3.11575e-05	-3.22707e-05	-0.000956711	
0.000564526	-0.00176714	-0	-3.16537e-05	-3.27857e-05	0.000996904	0.000627498	-0.0017008	0.00068659	6.30432e-05	6.56485e-05	-0	0.000627498	-0.0017008	-0.00068659	-3.16551e-05	-3.27871e-05	-0.000972367	
0.000573948	-0.00179464	-0	-3.21552e-05	-3.33062e-05	0.00101268	0.000637432	-0.00172775	0.00069217	6.4048e-05	6.66946e-05	-0	0.000637432	-0.00172775	-0.00069217	-3.21566e-05	-3.33076e-05	-0.000988148	
0.000583459	-0.00182235	-0	-3.26607e-05	-3.38307e-05	0.00102859	0.000647443	-0.00175491	0.000697634	6.50608e-05	6.77491e-05	-0	0.000647443	-0.00175491	-0.000697634	-3.26621e-05	-3.38322e-05	-0.00100405	
0.000593059	-0.00185025	-0	-3.31701e-05	-3.43594e-05	0.00104462	0.000657532	-0.00178229	0.000702978	6.60815e-05	6.88118e-05	-0	0.000657532	-0.00178229	-0.000702978	-3.31715e-05	-3.43608e-05	-0.00102009	
0.000602749	-0.00187836	-0	-3.36835e-05	-3.48921e-05	0.00106078	0.000667699	-0.00180987	0.000708198	6.71101e-05	6.98829e-05	-0	0.000667699	-0.00180987	-0.000708198	-3.36849e-05	-3.48936e-05	-0.00103624	
0.000612529	-0.00190666	-0	-3.42008e-05	-3.5429e-05	0.00107706	0.000677943	-0.00183767	0.000713291	6.81467e-05	7.09622e-05	-0	0.000677943	-0.00183767	-0.000713291	-3.42022e-05	-3.54305e-05	-0.00105252	
0.000622399	-0.00193517	-0	-3.47221e-05	-3.59699e-05	0.00109347	0.000688265	-0.00186568	0.000718253	6.91912e-05	7.20499e-05	-0	0.000688265	-0.00186568	-0.000718253	-3.47235e-05	-3.59714e-05	-0.00106893	
0.00063236	-0.00196387	-0	-3.52473e-05	-3.65149e-05	0.00111	0.000698665	-0.0018939	0.00072308	7.02437e-05	7.31459e-05	-0	0.000698665	-0.0018939	-0.00072308	-3.52488e-05	-3.65165e-05	-0.00108546	
0.000642411	-0.00199276	-0	-3.57764e-05	-3.7064e-05	0.00112665	0.000709141	-0.00192234	0.000727767	7.13041e-05	7.42502e-05	-0	0.000709141	-0.00192234	-0.000727767	-3.5778e-05	-3.70656e-05	-0.00110212	
0.000652554	-0.00202186	-0	-3.63096e-05	-3.76172e-05	0.00114344	0.000719696	-0.00195098	0.000732312	7.23725e-05	7.53628e-05	-0	0.000719696	-0.00195098	-0.000732312	-3.63111e-05	-3.76188e-05	-0.0011189	
0.000662788	-0.00205115	-0	-3.68466e-05	-3.81745e-05	0.00116034	0.000730327	-0.00197984	0.00073671	7.34488e-05	7.64837e-05	-0	0.000730327	-0.00197984	-0.00073671	-3.68482e-05	-3.81761e-05	-0.00113581	
0.000673114	-0.00208064	-0	-3.73876e-05	-3.87358e-05	0.00117737	0.000741036	-0.0020089	0.000740957	7.4533e-05	7.7613e-05	-0	0.000741036	-0.0020089	-0.000740957	-3.73892e-05	-3.87375e-05	-0.00115284	
0.000683532	-0.00211032	-0	-3.79326e-05	-3.93013e-05	0.00119453	0.000751822	-0.00203818	0.000745049	7.56252e-05	7.87505e-05	-0	0.000751822	-0.00203818	-0.000745049	-3.79342e-05	-3.9303e-05	-0.00117	
0.000694043	-0.0021402	-0	-3.84815e-05	-3.98708e-05	0.00121181	0.000762686	-0.00206767	0.000748983	7.67253e-05	7.98964e-05	-0	0.000762686	-0.00206767	-0.000748983	-3.84831e-05	-3.98725e-05	-0.00118728	
0.000704647	-0.00217028	-0	-3.90343e-05	-4.04444e-05	0.00122922	0.000773627	-0.00209737	0.000752753	7.78334e-05	8.10506e-05	-0	0.000773627	-0.00209737	-0.000752753	-3.9036e-05	-4.04462e-05	-0.00120469	
0.000715344	-0.00220054	-0	-3.95911e-05	-4.10221e-05	0.00124675	0.000784644	-0.00212728	0.000756357	7.89494e-05	8.22131e-05	-0	0.000784644	-0.00212728	-0.000756357	-3.95928e-05	-4.10239e-05	-0.00122222	
0.000726134	-0.00223101	-0	-4.01518e-05	-4.16039e-05	0.00126441	0.000795739	-0.0021574	0.00075979	8.00734e-05	8.33839e-05	-0	0.000795739	-0.0021574	-0.00075979	-4.01535e-05	-4.16057e-05	-0.00123988	
0.000737018	-0.00226166	-0	-4.07165e-05	-4.21898e-05	0.00128219	0.000806911	-0.00218773	0.000763048	8.12053e-05	8.4563e-05	-0	0.000806911	-0.00218773	-0.000763048	-4.07182e-05	-4.21916e-05	-0.00125766	
0.000747997	-0.00229251	-0	-4.12852e-05	-4.27797e-05	0.0013001	0.00081816	-0.00221827	0.000766126	8.23451e-05	8.57505e-05	-0	0.00081816	-0.00221827	-0.000766126	-4.12869e-05	-4.27815e-05	-0.00127557	
0.00075907	-0.00232355	-0	-4.18577e-05	-4.33738e-05	0.00131813	0.000829486	-0.00224902	0.000769021	8.34929e-05	8.69463e-05	-0	0.000829486	-0.00224902	-0.000769021	-4.18595e-05	-4.33756e-05	-0.0012936	
0.000770237	-0.00235478	-0	-4.24342e-05	-4.39719e-05	0.00133629	0.000840889	-0.00227998	0.000771729	8.46487e-05	8.81504e-05	-0	0.000840889	-0.00227998	-0.000771729	-4.2436e-05	-4.39737e-05	-0.00131176	
0.0007815	-0.0023862	-0	-4.30147e-05	-4.45741e-05	0.00135458	0.000852369	-0.00231116	0.000774244	8.58124e-05	8.93628e-05	-0	0.000852369	-0.00231116	-0.000774244	-4.30165e-05	-4.45759e-05	-0.00133004	
0.000792858	-0.00241781	-0	-4.35991e-05	-4.51803e-05	0.00137298	0.000863926	-0.00234254	0.000776564	8.6984e-05	9.05835e-05	-0	0.000863926	-0.00234254	-0.000776564	-4.3601e-05	-4.51822e-05	-0.00134845	
0.000804312	-0.00244961	-0	-4.41875e-05	-4.57907e-05	0.00139152	0.000875559	-0.00237413	0.000778683	8.81635e-05	9.18126e-05	-0	0.000875559	-0.00237413	-0.000778683	-4.41893e-05	-4.57926e-05	-0.00136699	
0.000815862	-0.00248161	-0	-4.47797e-05	-4.64051e-05	0.00141018	0.000887269	-0.00240593	0.000780597	8.93511e-05	9.305e-05	-0	0.000887269	-0.00240593	-0.000780597	-4.47816e-05	-4.64071e-05	-0.00138565	
0.000827509	-0.00251379	-0	-4.5376e-05	-4.70236e-05	0.00142896	0.000899056	-0.00243794	0.000782302	9.05465e-05	9.42957e-05	-0	0.000899056	-0.00243794	-0.000782302	-4.53779e-05	-4.70256e-05	-0.00140443	
0.000839252	-0.00254615	-0	-4.59762e-05	-4.76462e-05	0.00144787	0.000910919	-0.00247016	0.000783794	9.17499e-05	9.55498e-05	-0	0.000910919	-0.00247016	-0.000783794	-4.59781e-05	-4.76482e-05	-0.00142334	
0.000851093	-0.00257871	-0	-4.65803e-05	-4.82728e-05	0.00146691	0.000922858	-0.00250259	0.000785068	9.29612e-05	9.68122e-05	-0	0.000922858	-0.00250259	-0.000785068	-4.65822e-05	-4.82749e-05	-0.00144238	
0.000863031	-0.00261145	-0	-4.71883e-05	-4.89035e-05	0.00148607	0.000934874	-0.00253523	0.00078612	9.41805e-05	9.80829e-05	-0	0.000934874	-0.00253523	-0.00078612	-4.71903e-05	-4.89056e-05	-0.00146154	
0.000875066	-0.00264438	-0	-4.78003e-05	-4.95384e-05	0.00150535	0.000946967	-0.00256808	0.000786945	9.54078e-05	9.93619e-05	-0	0.000946967	-0.00256808	-0.000786945	-4.78023e-05	-4.95404e-05	-0.00148082	
0.0008872	-0.00267749	-0	-4.84163e-05	-5.01772e-05	0.00152476	0.000959135	-0.00260113	0.00078754	9.66429e-05	0.000100649	-0	0.000959135	-0.00260113	-0.00078754	-4.84183e-05	-5.01793e-05	-0.00150023	
0.000899432	-0.00271079	-0	-4.90361e-05	-5.08202e-05	0.0015443	0.00097138	-0.00263439	0.000787898	9.78861e-05	0.000101945	-0	0.00097138	-0.00263439	-0.000787898	-4.90382e-05	-5.08223e-05	-0.00151977	
0.000911763	-0.00274428	-0	-4.966e-05	-5.14672e-05	0.00156396	0.000983701	-0.00266787	0.000788017	9.91371e-05	0.000103249	-0	0.000983701	-0.00266787	-0.000788017	-4.96621e-05	-5.14694e-05	-0.00153943	
0.000924193	-0.00277794	-0	-5.02877e-05	-5.21183e-05	0.00158374	0.000996098	-0.00270155	0.000787891	0.000100396	0.000104561	-0	0.000996098	-0.00270155	-0.000787891	-5.02898e-05	-5.21205e-05	-0.00155922	
0.000936723	-0.00281179	-0	-5.09194e-05	-5.27735e-05	0.00160366	0.00100857	-0.00273543	0.000787515	0.000101663	0.000105882	-0	0.00100857	-0.00273543	-0.000787515	-5.09216e-05	-5.27757e-05	-0.00157913	
0.000949352	-0.00284583	-0	-5.1555e-05	-5.34327e-05	0.00162369	0.00102112	-0.00276953	0.000786886	0.000102938	0.000107211	-0	0.00102112	-0.00276953	-0.000786886	-5.15572e-05	-5.3435e-05	-0.00159916	
0.000962081	-0.00288004	-0	-5.21946e-05	-5.4096e-05	0.00164385	0.00103374	-0.00280383	0.000785999	0.000104221	0.000108549	-0	0.00103374	-0.00280383	-0.000785999	-5.21968e-05	-5.40983e-05	-0.00161933	
0.000974911	-0.00291444	-0	-5.28381e-05	-5.47634e-05	0.00166414	0.00104644	-0.00283834	0.000784849	0.000105512	0.000109894	-0	0.00104644	-0.00283834	-0.000784849	-5.28404e-05	-5.47657e-05	-0.00163961	
0.000987841	-0.00294901	-0	-5.34856e-05	-5.54348e-05	0.00168455	0.00105922	-0.00287306	0.00078343	0.00010681	0.000111248	-0	0.00105922	-0.00287306	-0.00078343	-5.34878e-05	-5.54372e-05	-0.00166003	
0.00100087	-0.00298377	-0	-5.4137e-05	-5.61103e-05	0.00170509	0.00107207	-0.00290798	0.00078174	0.000108117	0.000112611	-0	0.00107207	-0.00290798	-0.00078174	-5.41392e-05	-5.61127e-05	-0.00168057	
0.001014	-0.0030187	-0	-5.47923e-05	-5.67899e-05	0.00172576	0.001085	-0.00294311	0.000779772	0.000109432	0.000113982	-0	0.001085	-0.00294311	-0.000779772	-5.47946e-05	-5.67923e-05	-0.00170123	
0.00102724	-0.00305381	-0	-5.54515e-05	-5.74736e-05	0.00174654	0.001098	-0.00297845	0.000777523	0.000110754	0.000115361	-0	0.001098	-0.00297845	-0.000777523	-5.54539e-05	-5.7476e-05	-0.00172202	
0.00104058	-0.0030891	-0	-5.61147e-05	-5.81613e-05	0.00176746	0.00111108	-0.00301399	0.000774987	0.000112085	0.000116748	-0	0.00111108	-0.00301399	-0.000774987	-5.61171e-05	-5.81637e-05	-0.00174293	
0.00105401	-0.00312457	-0	-5.67818e-05	-5.8853e-05	0.0017885	0.00112423	-0.00304974	0.000772159	0.000113423	0.000118144	-0	0.00112423	-0.00304974	-0.000772159	-5.67842e-05	-5.88555e-05	-0.00176397	
0.00106755	-0.00316021	-0	-5.74529e-05	-5.95489e-05	0.00180966	0.00113746	-0.00308569	0.000769036	0.000114769	0.000119548	-0	0.00113746	-0.00308569	-0.000769036	-5.74553e-05	-5.95514e-05	-0.00178514	
0.0010812	-0.00319603	-0	-5.81279e-05	-6.02488e-05	0.00183095	0.00115076	-0.00312185	0.000765611	0.000116124	0.000120961	-0	0.00115076	-0.00312185	-0.000765611	-5.81304e-05	-6.02513e-05	-0.00180643	
0.00109495	-0.00323202	-0	-5.88068e-05	-6.09528e-05	0.00185237	0.00116414	-0.00315822	0.00076188	0.000117486	0.000122381	-0	0.00116414	-0.00315822	-0.00076188	-5.88093e-05	-6.09553e-05	-0.00182784	
0.0011088	-0.00326819	-0	-5.94897e-05	-6.16608e-05	0.00187391	0.00117759	-0.00319478	0.000757839	0.000118856	0.000123811	-0	0.00117759	-0.00319478	-0.000757839	-5.94922e-05	-6.16634e-05	-0.00184939	
0.00112275	-0.00330453	-0	-6.01765e-05	-6.23729e-05	0.00189558	0.00119112	-0.00323156	0.000753482	0.000120234	0.000125248	-0	0.00119112	-0.00323156	-0.000753482	-6.0179e-05	-6.23755e-05	-0.00187105	
0.00113681	-0.00334104	-0	-6.08672e-05	-6.3089e-05	0.00191737	0.00120472	-0.00326853	0.000748804	0.000121621	0.000126694	-0	0.00120472	-0.00326853	-0.000748804	-6.08698e-05	-6.30917e-05	-0.00189285	
0.00115097	-0.00337772	-0	-6.15619e-05	-6.38092e-05	0.00193929	0.00121839	-0.00330571	0.000743801	0.000123015	0.000128148	-0	0.00121839	-0.00330571	-0.000743801	-6.15645e-05	-6.38119e-05	-0.00191476	
0.00116524	-0.00341458	-0	-6.22604e-05	-6.45335e-05	0.00196133	0.00123214	-0.0033431	0.000738467	0.000124417	0.000129611	-0	0.00123214	-0.0033431	-0.000738467	-6.22631e-05	-6.45362e-05	-0.00193681	
0.00117962	-0.0034516	-0	-6.2963e-05	-6.52618e-05	0.0019835	0.00124596	-0.00338068	0.000732797	0.000125827	0.000131082	-0	0.00124596	-0.00338068	-0.000732797	-6.29656e-05	-6.52646e-05	-0.00195897	
0.00119409	-0.00348879	-0	-6.36694e-05	-6.59942e-05	0.00200579	0.00125986	-0.00341847	0.000726787	0.000127244	0.000132561	-0	0.00125986	-0.00341847	-0.000726787	-6.36721e-05	-6.5997e-05	-0.00198127	
0.00120868	-0.00352615	-0	-6.43798e-05	-6.67307e-05	0.00202821	0.00127383	-0.00345646	0.000720432	0.00012867	0.000134049	-0	0.00127383	-0.00345646	-0.000720432	-6.43825e-05	-6.67335e-05	-0.00200369	
0.00122337	-0.00356368	-0	-6.50941e-05	-6.74712e-05	0.00205075	0.00128788	-0.00349466	0.000713725	0.000130104	0.000135545	-0	0.00128788	-0.00349466	-0.000713725	-6.50969e-05	-6.7474e-05	-0.00202623	
0.00123817	-0.00360137	-0	-6.58123e-05	-6.82157e-05	0.00207342	0.001302	-0.00353305	0.000706663	0.000131546	0.000137049	-0	0.001302	-0.00353305	-0.000706663	-6.58151e-05	-6.82186e-05	-0.0020489	
0.00125307	-0.00363923	-0	-6.65345e-05	-6.89643e-05	0.00209622	0.00131619	-0.00357165	0.00069924	0.000132995	0.000138562	-0	0.00131619	-0.00357165	-0.00069924	-6.65373e-05	-6.89672e-05	-0.0020717	
0.00126808	-0.00367726	-0	-6.72606e-05	-6.9717e-05	0.00211914	0.00133046	-0.00361045	0.000691451	0.000134453	0.000140083	-0	0.00133046	-0.00361045	-0.000691451	-6.72635e-05	-6.97199e-05	-0.00209462	
0.0012832	-0.00371544	-0	-6.79906e-05	-7.04737e-05	0.00214219	0.00134479	-0.00364945	0.000683291	0.000135919	0.000141613	-0	0.00134479	-0.00364945	-0.000683291	-6.79935e-05	-7.04767e-05	-0.00211767	
0.00129842	-0.00375379	-0	-6.87246e-05	-7.12345e-05	0.00216536	0.00135921	-0.00368865	0.000674754	0.000137392	0.00014315	-0	0.00135921	-0.00368865	-0.000674754	-6.87275e-05	-7.12375e-05	-0.00214084	
0.00131375	-0.00379231	-0	-6.94625e-05	-7.19993e-05	0.00218866	0.00137369	-0.00372805	0.000665835	0.000138874	0.000144697	-0	0.00137369	-0.00372805	-0.000665835	-6.94654e-05	-7.20023e-05	-0.00216414	
0.00132919	-0.00383098	-0	-7.02043e-05	-7.27681e-05	0.00221208	0.00138825	-0.00376765	0.00065653	0.000140363	0.000146251	-0	0.00138825	-0.00376765	-0.00065653	-7.02072e-05	-7.27712e-05	-0.00218756	
0.00134474	-0.00386981	-0	-7.095e-05	-7.35411e-05	0.00223563	0.00140288	-0.00380744	0.000646833	0.00014186	0.000147814	-0	0.00140288	-0.00380744	-0.000646833	-7.0953e-05	-7.35442e-05	-0.00221111	
0.0013604	-0.00390881	-0	-7.16996e-05	-7.4318e-05	0.0022593	0.00141758	-0.00384744	0.000636738	0.000143365	0.000149386	-0	0.00141758	-0.00384744	-0.000636738	-7.17027e-05	-7.43212e-05	-0.00223479	
0.00137617	-0.00394796	-0	-7.24532e-05	-7.5099e-05	0.0022831	0.00143235	-0.00388763	0.000626241	0.000144879	0.000150965	-0	0.00143235	-0.00388763	-0.000626241	-7.24563e-05	-7.51022e-05	-0.00225859	
0.00139204	-0.00398727	-0	-7.32107e-05	-7.58841e-05	0.00230703	0.0014472	-0.00392803	0.000615335	0.0001464	0.000152553	-0	0.0014472	-0.00392803	-0.000615335	-7.32138e-05	-7.58873e-05	-0.00228251	
0.00140803	-0.00402673	-0	-7.39721e-05	-7.66732e-05	0.00233108	0.00146212	-0.00396862	0.000604017	0.000147929	0.00015415	-0	0.00146212	-0.00396862	-0.000604017	-7.39753e-05	-7.66764e-05	-0.00230656	
0.00142412	-0.00406635	-0	-7.47375e-05	-7.74664e-05	0.00235526	0.00147711	-0.0040094	0.000592279	0.000149466	0.000155755	-0	0.00147711	-0.0040094	-0.000592279	-7.47407e-05	-7.74696e-05	-0.00233074	
0.00144033	-0.00410613	-0	-7.55068e-05	-7.82635e-05	0.00237956	0.00149217	-0.00405039	0.000580118	0.000151011	0.000157368	-0	0.00149217	-0.00405039	-0.000580118	-7.551e-05	-7.82669e-05	-0.00235504	
0.00145664	-0.00414606	-0	-7.628e-05	-7.90648e-05	0.00240399	0.0015073	-0.00409157	0.000567527	0.000152564	0.000158989	-0	0.0015073	-0.00409157	-0.000567527	-7.62832e-05	-7.90681e-05	-0.00237947	
0.00147307	-0.00418614	-0	-7.70571e-05	-7.98701e-05	0.00242854	0.0015225	-0.00413294	0.000554501	0.000154125	0.000160619	-0	0.0015225	-0.00413294	-0.000554501	-7.70603e-05	-7.98735e-05	-0.00240403	
0.00148961	-0.00422637	-0	-7.78381e-05	-8.06794e-05	0.00245322	0.00153778	-0.00417451	0.000541035	0.000155694	0.000162258	-0	0.00153778	-0.00417451	-0.000541035	-7.78414e-05	-8.06828e-05	-0.0024287	
0.00150625	-0.00426675	-0	-7.86231e-05	-8.14928e-05	0.00247802	0.00155313	-0.00421628	0.000527123	0.00015727	0.000163904	-0	0.00155313	-0.00421628	-0.000527123	-7.86264e-05	-8.14962e-05	-0.00245351	
0.00152301	-0.00430728	-0	-7.94119e-05	-8.23102e-05	0.00250296	0.00156854	-0.00425824	0.00051276	0.000158855	0.00016556	-0	0.00156854	-0.00425824	-0.00051276	-7.94153e-05	-8.23137e-05	-0.00247844	
0.00153988	-0.00434796	-0	-8.02047e-05	-8.31316e-05	0.00252801	0.00158403	-0.00430039	0.00049794	0.000160448	0.000167223	-0	0.00158403	-0.00430039	-0.00049794	-8.02081e-05	-8.31351e-05	-0.0025035	
0.00155687	-0.00438879	-0	-8.10015e-05	-8.39571e-05	0.00255319	0.00159958	-0.00434273	0.000482658	0.000162048	0.000168895	-0	0.00159958	-0.00434273	-0.000482658	-8.10049e-05	-8.39607e-05	-0.00252868	
0.00157396	-0.00442976	-0	-8.18021e-05	-8.47866e-05	0.0025785	0.00161521	-0.00438527	0.000466908	0.000163657	0.000170575	-0	0.00161521	-0.00438527	-0.000466908	-8.18056e-05	-8.47902e-05	-0.00255399	
0.00159117	-0.00447088	-0	-8.26066e-05	-8.56202e-05	0.00260393	0.00163091	-0.004428	0.000450685	0.000165273	0.000172264	-0	0.00163091	-0.004428	-0.000450685	-8.26101e-05	-8.56238e-05	-0.00257942	
0.00160848	-0.00451214	-0	-8.34151e-05	-8.64578e-05	0.00262949	0.00164667	-0.00447092	0.000433982	0.000166898	0.000173961	-0	0.00164667	-0.00447092	-0.000433982	-8.34186e-05	-8.64614e-05	-0.00260498	
0.00162592	-0.00455355	-0	-8.42275e-05	-8.72994e-05	0.00265518	0.00166251	-0.00451403	0.000416795	0.00016853	0.000175666	-0	0.00166251	-0.00451403	-0.000416795	-8.42311e-05	-8.73031e-05	-0.00263067	
0.00164346	-0.00459509	-0	-8.50438e-05	-8.81451e-05	0.00268099	0.00167841	-0.00455734	0.000399118	0.000170171	0.00017738	-0	0.00167841	-0.00455734	-0.000399118	-8.50474e-05	-8.81488e-05	-0.00265648	
0.00166112	-0.00463678	-0	-8.5864e-05	-8.89948e-05	0.00270693	0.00169439	-0.00460083	0.000380945	0.000171819	0.000179102	-0	0.00169439	-0.00460083	-0.000380945	-8.58677e-05	-8.89985e-05	-0.00268241	
0.00167889	-0.00467861	-0	-8.66882e-05	-8.98485e-05	0.00273299	0.00171043	-0.00464451	0.000362271	0.000173475	0.000180833	-0	0.00171043	-0.00464451	-0.000362271	-8.66918e-05	-8.98523e-05	-0.00270848	
0.00169677	-0.00472057	-0	-8.75162e-05	-9.07063e-05	0.00275918	0.00172654	-0.00468838	0.00034309	0.000175139	0.000182572	-0	0.00172654	-0.00468838	-0.00034309	-8.75199e-05	-9.07101e-05	-0.00273467	
0.00171477	-0.00476267	-0	-8.83482e-05	-9.15681e-05	0.00278549	0.00174272	-0.00473244	0.000323395	0.000176811	0.000184319	-0	0.00174272	-0.00473244	-0.000323395	-8.83519e-05	-9.15719e-05	-0.00276098	
0.00173289	-0.00480491	-0	-8.9184e-05	-9.24339e-05	0.00281193	0.00175896	-0.00477668	0.000303183	0.000178491	0.000186075	-0	0.00175896	-0.00477668	-0.000303183	-8.91878e-05	-9.24378e-05	-0.00278742	
0.00175111	-0.00484728	-0	-9.00238e-05	-9.33037e-05	0.00283849	0.00177528	-0.00482111	0.000282446	0.000180179	0.00018784	-0	0.00177528	-0.00482111	-0.000282446	-9.00277e-05	-9.33077e-05	-0.00281399	
0.00176945	-0.00488979	-0	-9.08675e-05	-9.41776e-05	0.00286519	0.00179166	-0.00486573	0.000261179	0.000181875	0.000189612	-0	0.00179166	-0.00486573	-0.000261179	-9.08714e-05	-9.41816e-05	-0.00284068	
0.00178791	-0.00493243	-0	-9.17152e-05	-9.50555e-05	0.002892	0.00180811	-0.00491054	0.000239376	0.000183579	0.000191393	-0	0.00180811	-0.00491054	-0.000239376	-9.1719e-05	-9.50595e-05	-0.00286749	
0.00180648	-0.0049752	-0	-9.25667e-05	-9.59375e-05	0.00291895	0.00182462	-0.00495552	0.000217032	0.000185291	0.000193183	-0	0.00182462	-0.00495552	-0.000217032	-9.25706e-05	-9.59415e-05	-0.00289444	
0.00182516	-0.0050181	-0	-9.34221e-05	-9.68234e-05	0.00294601	0.00184121	-0.0050007	0.00019414	0.000187011	0.000194981	-0	0.00184121	-0.0050007	-0.00019414	-9.34261e-05	-9.68275e-05	-0.00292151	
0.00184397	-0.00506112	-0	-9.42815e-05	-9.77134e-05	0.00297321	0.00185785	-0.00504605	0.000170695	0.000188739	0.000196787	-0	0.00185785	-0.00504605	-0.000170695	-9.42855e-05	-9.77175e-05	-0.0029487	
0.00186288	-0.00510428	-0	-9.51447e-05	-9.86074e-05	0.00300053	0.00187457	-0.00509159	0.000146692	0.000190474	0.000198601	-0	0.00187457	-0.00509159	-0.000146692	-9.51488e-05	-9.86116e-05	-0.00297602	
0.00188191	-0.00514756	-0	-9.60119e-05	-9.95054e-05	0.00302798	0.00189135	-0.00513731	0.000122123	0.000192218	0.000200425	-0	0.00189135	-0.00513731	-0.000122123	-9.6016e-05	-9.95096e-05	-0.00300347	
