-0.813672	-0.497942	4.5663	-15.4079	-20.1659	-2.17712	15.0137	20.9073	-6.16223	-0.626748	-0.411549	4.23487	-17.3165	-22.786	-2.18812	12.9339	19.4543	-2.00434	
-0.80896	-0.508938	4.56002	-15.4362	-20.2052	-2.18027	14.9933	20.8633	-6.15752	-0.629889	-0.413119	4.24115	-17.2866	-22.7624	-2.18498	12.9575	19.4842	-2.00748	
-0.804248	-0.519934	4.5506	-15.4645	-20.2429	-2.18341	14.976	20.8209	-6.15281	-0.63146	-0.41469	4.249	-17.2583	-22.7373	-2.18184	12.9873	19.5077	-2.01219	
-0.801106	-0.529358	4.54274	-15.4849	-20.2806	-2.18812	14.954	20.7879	-6.1481	-0.634602	-0.41469	4.25686	-17.2285	-22.7121	-2.17869	13.0109	19.5376	-2.01533	
-0.797965	-0.541925	4.53646	-15.5195	-20.3183	-2.19126	14.9273	20.7345	-6.14653	-0.636173	-0.416261	4.26314	-17.2002	-22.687	-2.17555	13.036	19.569	-2.02161	
-0.793252	-0.55135	4.52861	-15.5477	-20.3465	-2.1944	14.9037	20.6905	-6.14181	-0.639314	-0.417832	4.271	-17.1704	-22.6619	-2.17241	13.0596	19.5988	-2.02633	
-0.78854	-0.559203	4.52389	-15.5744	-20.3858	-2.19597	14.8817	20.6481	-6.13867	-0.640885	-0.419403	4.28042	-17.15	-22.6352	-2.16927	13.0785	19.6302	-2.02947	
-0.785398	-0.568628	4.51604	-15.6027	-20.4329	-2.20069	14.8582	20.6041	-6.13396	-0.642456	-0.422544	4.2867	-17.1201	-22.6132	-2.16613	13.1036	19.6679	-2.03418	
-0.782257	-0.578053	4.50819	-15.6294	-20.4706	-2.20226	14.8346	20.5633	-6.13082	-0.644026	-0.425686	4.29456	-17.0918	-22.5865	-2.16142	13.1287	19.6978	-2.03732	
-0.777544	-0.585907	4.50033	-15.6561	-20.5099	-2.2054	14.8173	20.5225	-6.12768	-0.645597	-0.428827	4.30084	-17.0557	-22.5504	-2.15827	13.1538	19.7276	-2.04204	
-0.775973	-0.595332	4.49248	-15.6828	-20.5476	-2.20854	14.7938	20.4816	-6.12296	-0.645597	-0.431969	4.30712	-17.0259	-22.5221	-2.15513	13.1774	19.7575	-2.04518	
-0.772832	-0.603186	4.48462	-15.7033	-20.5853	-2.21168	14.7655	20.4518	-6.11982	-0.647168	-0.435111	4.31498	-16.996	-22.4922	-2.15356	13.2025	19.7873	-2.04989	
-0.76969	-0.614181	4.47677	-15.7378	-20.6246	-2.21482	14.7419	20.4015	-6.11668	-0.648739	-0.438252	4.32126	-16.9662	-22.4624	-2.15042	13.234	19.8172	-2.05303	
-0.766549	-0.620465	4.46892	-15.7645	-20.6544	-2.21796	14.7168	20.3638	-6.11354	-0.648739	-0.441394	4.32597	-16.9363	-22.4341	-2.14728	13.2607	19.8392	-2.05774	
-0.763407	-0.628319	4.4642	-15.7928	-20.6937	-2.22111	14.6932	20.3245	-6.10883	-0.65031	-0.442965	4.33383	-16.9065	-22.4043	-2.14414	13.2858	19.8706	-2.06246	
-0.760265	-0.633031	4.45635	-15.8195	-20.7424	-2.22582	14.6697	20.2853	-6.10569	-0.65188	-0.444535	4.34011	-16.8766	-22.3744	-2.141	13.3046	19.902	-2.0656	
-0.757124	-0.639314	4.45007	-15.8478	-20.7816	-2.22896	14.6445	20.2476	-6.10097	-0.653451	-0.444535	4.34796	-16.8546	-22.3509	-2.13628	13.3313	19.9334	-2.07031	
-0.753982	-0.644026	4.44221	-15.8745	-20.8225	-2.23367	14.6257	20.2083	-6.09626	-0.655022	-0.446106	4.35425	-16.8248	-22.3194	-2.13314	13.3565	19.9727	-2.07345	
-0.750841	-0.648739	4.43436	-15.8949	-20.8617	-2.23681	14.6021	20.18	-6.09469	-0.656593	-0.447677	4.3621	-16.7965	-22.2896	-2.13	13.3832	20.0025	-2.07816	
-0.747699	-0.653451	4.4265	-15.9294	-20.901	-2.23838	14.5707	20.1423	-6.08841	-0.658164	-0.449248	4.36838	-16.7604	-22.2503	-2.12686	13.4083	20.0339	-2.08131	
-0.744557	-0.656593	4.41865	-15.9577	-20.9309	-2.24153	14.5456	20.0952	-6.08526	-0.659734	-0.450819	4.37624	-16.7321	-22.2189	-2.12372	13.435	20.0638	-2.08602	
-0.741416	-0.661305	4.41237	-15.986	-20.9701	-2.24467	14.522	20.0591	-6.08055	-0.661305	-0.452389	4.38409	-16.7038	-22.1859	-2.12058	13.4602	20.0936	-2.09073	
-0.738274	-0.664447	4.40451	-16.0143	-21.0094	-2.24781	14.4969	20.0229	-6.07741	-0.664447	-0.455531	4.39038	-16.6756	-22.1529	-2.11743	13.4916	20.1156	-2.09544	
-0.736703	-0.666018	4.3998	-16.041	-21.0581	-2.25095	14.4733	19.9868	-6.0727	-0.666018	-0.458673	4.39823	-16.6473	-22.1184	-2.11429	13.5167	20.1455	-2.10015	
-0.733562	-0.667588	4.39195	-16.0692	-21.0974	-2.25409	14.4482	19.9523	-6.06956	-0.669159	-0.461814	4.40451	-16.619	-22.0838	-2.10958	13.5434	20.1753	-2.1033	
-0.731991	-0.669159	4.38409	-16.0975	-21.1351	-2.25723	14.4293	19.9161	-6.06484	-0.67073	-0.466527	4.41237	-16.5908	-22.0477	-2.10644	13.5623	20.2036	-2.10644	
-0.728849	-0.67073	4.37781	-16.1179	-21.1743	-2.26195	14.4042	19.8894	-6.06013	-0.673872	-0.468097	4.41865	-16.5703	-22.0194	-2.1033	13.5874	20.2397	-2.11115	
-0.727279	-0.67073	4.36996	-16.1462	-21.2136	-2.26509	14.3728	19.8549	-6.05699	-0.675442	-0.471239	4.42493	-16.5421	-21.9833	-2.09858	13.6125	20.2696	-2.11586	
-0.724137	-0.672301	4.36053	-16.1808	-21.2434	-2.26823	14.3477	19.8125	-6.05228	-0.678584	-0.47438	4.43122	-16.5138	-21.9472	-2.09544	13.6377	20.2994	-2.119	
-0.722566	-0.672301	4.35425	-16.209	-21.2827	-2.27137	14.3241	19.7795	-6.04914	-0.680155	-0.475951	4.43907	-16.4792	-21.9016	-2.09387	13.6628	20.3292	-2.12529	
-0.719425	-0.672301	4.34639	-16.2389	-21.3236	-2.27451	14.299	19.7465	-6.04285	-0.681726	-0.477522	4.44535	-16.4509	-21.8639	-2.08916	13.6879	20.3607	-2.12843	
-0.717854	-0.672301	4.33854	-16.2672	-21.3723	-2.27923	14.2738	19.7135	-6.03971	-0.683296	-0.479093	4.45321	-16.4227	-21.8262	-2.08602	13.7178	20.3858	-2.13314	
-0.714712	-0.673872	4.33383	-16.297	-21.4131	-2.28237	14.2503	19.6805	-6.035	-0.684867	-0.480664	4.46106	-16.3944	-21.7885	-2.08288	13.7429	20.4172	-2.13785	
-0.713142	-0.673872	4.32597	-16.3269	-21.4524	-2.28551	14.2314	19.6475	-6.03186	-0.686438	-0.482234	4.46892	-16.3661	-21.7492	-2.07973	13.768	20.4502	-2.141	
-0.71	-0.672301	4.31812	-16.3488	-21.4916	-2.28865	14.2079	19.6224	-6.02715	-0.688009	-0.483805	4.47677	-16.3379	-21.7115	-2.07659	13.7869	20.4832	-2.14414	
-0.708429	-0.672301	4.31184	-16.3771	-21.5215	-2.29336	14.1764	19.5878	-6.02243	-0.688009	-0.485376	4.48462	-16.3159	-21.6723	-2.07345	13.812	20.5162	-2.14885	
-0.705288	-0.672301	4.30241	-16.4148	-21.5608	-2.2965	14.1529	19.547	-6.01929	-0.68958	-0.486947	4.49248	-16.2876	-21.644	-2.07031	13.8387	20.5586	-2.15356	
-0.703717	-0.67073	4.29456	-16.4431	-21.6	-2.29965	14.1293	19.514	-6.01458	-0.69115	-0.488518	4.49876	-16.2593	-21.6047	-2.06717	13.8638	20.59	-2.1567	
-0.702146	-0.67073	4.28827	-16.4714	-21.6471	-2.30279	14.1042	19.4826	-6.00987	-0.692721	-0.491659	4.50504	-16.2232	-21.5655	-2.06246	13.889	20.623	-2.16299	
-0.700575	-0.67073	4.28042	-16.4996	-21.6864	-2.30593	14.0806	19.4512	-6.00673	-0.694292	-0.49323	4.5129	-16.1933	-21.5168	-2.05931	13.9157	20.656	-2.16613	
-0.699004	-0.67073	4.27571	-16.5295	-21.7241	-2.30907	14.0555	19.4213	-6.00201	-0.695863	-0.494801	4.52075	-16.1651	-21.4775	-2.05617	13.9408	20.689	-2.17084	
-0.695863	-0.669159	4.26785	-16.5578	-21.7618	-2.31221	14.0382	19.3899	-5.9973	-0.697434	-0.496372	4.52861	-16.1352	-21.4367	-2.05146	13.966	20.7125	-2.17398	
-0.694292	-0.669159	4.26157	-16.5782	-21.7979	-2.31535	14.0131	19.3679	-5.99416	-0.699004	-0.497942	4.53646	-16.1069	-21.3974	-2.04832	13.9989	20.7455	-2.17712	
-0.692721	-0.667588	4.25372	-16.6127	-21.8262	-2.3185	13.9832	19.3302	-5.98945	-0.700575	-0.497942	4.54431	-16.0787	-21.3565	-2.04518	14.0241	20.7769	-2.18184	
-0.69115	-0.666018	4.24743	-16.641	-21.8623	-2.32321	13.9581	19.3004	-5.98473	-0.703717	-0.497942	4.55217	-16.0504	-21.3173	-2.04204	14.0492	20.8099	-2.18655	
-0.68958	-0.664447	4.23801	-16.6677	-21.9063	-2.32635	13.9314	19.2705	-5.98002	-0.705288	-0.497942	4.56159	-16.0284	-21.2764	-2.03889	14.0743	20.8429	-2.18969	
-0.688009	-0.662876	4.23015	-16.696	-21.9425	-2.33106	13.9063	19.2391	-5.97531	-0.708429	-0.497942	4.56945	-16.0001	-21.2466	-2.03575	14.0916	20.8869	-2.1944	
-0.684867	-0.659734	4.22387	-16.7243	-21.977	-2.3342	13.8796	19.2093	-5.97374	-0.711571	-0.496372	4.57573	-15.9703	-21.2073	-2.03261	14.1167	20.9214	-2.19911	
-0.683296	-0.656593	4.21602	-16.7525	-22.0131	-2.33734	13.8529	19.1779	-5.96903	-0.714712	-0.496372	4.58358	-15.9342	-21.1665	-2.02947	14.1419	20.9591	-2.20226	
-0.680155	-0.653451	4.2113	-16.7824	-22.0477	-2.33892	13.8324	19.1527	-5.96431	-0.717854	-0.494801	4.59144	-15.9059	-21.1178	-2.02633	14.167	20.9953	-2.20697	
-0.678584	-0.65031	4.20345	-16.8044	-22.0728	-2.34206	13.8042	19.1213	-5.9596	-0.720996	-0.49323	4.59929	-15.876	-21.0785	-2.02161	14.1906	21.033	-2.21168	
-0.677013	-0.648739	4.19717	-16.8421	-22.1074	-2.3452	13.7775	19.0805	-5.95646	-0.725708	-0.491659	4.604	-15.8478	-21.0408	-2.01847	14.2157	21.0612	-2.21325	
-0.675442	-0.645597	4.18931	-16.8704	-22.1404	-2.34834	13.7429	19.049	-5.95175	-0.728849	-0.488518	4.61186	-15.8195	-21.0015	-2.01533	14.2393	21.0989	-2.21796	
-0.673872	-0.644026	4.18303	-16.9002	-22.1828	-2.35305	13.7162	19.0176	-5.94861	-0.731991	-0.486947	4.61971	-15.7912	-20.9623	-2.01219	14.2707	21.1366	-2.22268	
-0.67073	-0.642456	4.17361	-16.93	-22.2173	-2.35619	13.6895	18.9862	-5.94389	-0.735133	-0.482234	4.62757	-15.7629	-20.923	-2.00748	14.2942	21.1743	-2.22582	
-0.669159	-0.639314	4.16575	-16.9599	-22.2503	-2.35934	13.6628	18.9548	-5.93918	-0.738274	-0.479093	4.63385	-15.7425	-20.8932	-2.00434	14.3178	21.212	-2.23053	
-0.667588	-0.637743	4.15947	-16.9897	-22.2833	-2.36405	13.6361	18.925	-5.93604	-0.742987	-0.47438	4.6417	-15.7142	-20.8555	-2.00119	14.3367	21.2513	-2.23681	
-0.666018	-0.636173	4.15161	-17.0196	-22.3163	-2.36719	13.6157	18.9014	-5.93133	-0.746128	-0.469668	4.65113	-15.686	-20.8068	-1.99805	14.3602	21.3	-2.23996	
-0.664447	-0.634602	4.1469	-17.0416	-22.3477	-2.36876	13.5905	18.8621	-5.92819	-0.74927	-0.461814	4.65898	-15.6514	-20.7691	-1.99491	14.3838	21.3393	-2.24467	
-0.662876	-0.633031	4.13905	-17.0793	-22.3729	-2.3719	13.5654	18.8307	-5.92347	-0.752411	-0.457102	4.66527	-15.6231	-20.7298	-1.99177	14.4073	21.3801	-2.24781	
-0.661305	-0.629889	4.13277	-17.1091	-22.4043	-2.37661	13.534	18.7993	-5.91876	-0.757124	-0.450819	4.67312	-15.5964	-20.6921	-1.98863	14.4309	21.4209	-2.25095	
-0.659734	-0.628319	4.12491	-17.139	-22.442	-2.37976	13.5104	18.7679	-5.91405	-0.760265	-0.442965	4.68097	-15.5682	-20.6528	-1.98549	14.4545	21.4618	-2.25566	
-0.658164	-0.625177	4.11549	-17.1688	-22.4718	-2.3829	13.4853	18.7365	-5.91248	-0.763407	-0.436681	4.68726	-15.5399	-20.6151	-1.98234	14.4812	21.4932	-2.25881	
-0.656593	-0.620465	4.10763	-17.1986	-22.5017	-2.38604	13.4617	18.705	-5.90776	-0.766549	-0.428827	4.69354	-15.5132	-20.5759	-1.9792	14.5047	21.5356	-2.26195	
-0.655022	-0.617323	4.10135	-17.2269	-22.5315	-2.38918	13.4382	18.6815	-5.90305	-0.76969	-0.422544	4.70139	-15.4849	-20.546	-1.97606	14.5267	21.5765	-2.26666	
-0.65188	-0.614181	4.0935	-17.2489	-22.5598	-2.39389	13.4193	18.6422	-5.89991	-0.772832	-0.416261	4.70768	-15.4629	-20.5067	-1.97292	14.5503	21.6189	-2.27137	
-0.65031	-0.61104	4.08721	-17.2788	-22.5802	-2.39704	13.3958	18.6092	-5.8952	-0.775973	-0.408407	4.71553	-15.4346	-20.4659	-1.96978	14.566	21.6707	-2.27451	
-0.648739	-0.607898	4.08093	-17.3149	-22.6085	-2.40018	13.3643	18.5778	-5.89206	-0.779115	-0.400553	4.72338	-15.4048	-20.4156	-1.96507	14.5896	21.7131	-2.27923	
-0.647168	-0.606327	4.07307	-17.3447	-22.6352	-2.40175	13.3408	18.5464	-5.88734	-0.780686	-0.392699	4.72967	-15.3687	-20.3764	-1.96192	14.6115	21.7555	-2.28237	
-0.644026	-0.603186	4.06522	-17.3746	-22.6682	-2.40646	13.3172	18.515	-5.8842	-0.783827	-0.383274	4.73909	-15.3388	-20.3355	-1.95878	14.6351	21.7979	-2.28708	
-0.642456	-0.600044	4.0558	-17.4044	-22.6949	-2.4096	13.2921	18.4836	-5.87949	-0.786969	-0.372279	4.74695	-15.3106	-20.2947	-1.95564	14.6587	21.8404	-2.29022	
-0.640885	-0.598473	4.04794	-17.4343	-22.72	-2.41274	13.2669	18.46	-5.87635	-0.790111	-0.358142	4.7548	-15.2823	-20.2554	-1.95093	14.6807	21.8718	-2.29493	
-0.639314	-0.596903	4.04009	-17.4641	-22.7467	-2.41588	13.2434	18.4207	-5.87164	-0.794823	-0.345575	4.76265	-15.254	-20.2146	-1.94779	14.7105	21.9173	-2.29965	
-0.636173	-0.593761	4.03223	-17.4861	-22.7718	-2.41903	13.2245	18.3893	-5.8685	-0.797965	-0.331438	4.76894	-15.2257	-20.1847	-1.94465	14.7325	21.9613	-2.30436	
-0.634602	-0.59219	4.02752	-17.5238	-22.7923	-2.42217	13.1994	18.3595	-5.86378	-0.802677	-0.317301	4.77522	-15.1975	-20.1455	-1.94308	14.7561	22.0084	-2.30907	
-0.633031	-0.590619	4.01967	-17.5536	-22.8174	-2.42688	13.168	18.3281	-5.85907	-0.805819	-0.303164	4.78307	-15.177	-20.1062	-1.93836	14.7733	22.0556	-2.31378	
-0.63146	-0.589049	4.01181	-17.5851	-22.8425	-2.43002	13.1429	18.2966	-5.85436	-0.810531	-0.287456	4.78936	-15.1488	-20.0575	-1.93522	14.7953	22.1137	-2.31692	
-0.63146	-0.587478	4.00396	-17.6165	-22.8724	-2.43316	13.1177	18.2652	-5.85279	-0.815243	-0.27646	4.79721	-15.1205	-20.0182	-1.93208	14.8189	22.1624	-2.32164	
-0.629889	-0.584336	3.99768	-17.6463	-22.8975	-2.43473	13.091	18.2354	-5.84807	-0.821526	-0.259181	4.80507	-15.0859	-19.979	-1.92894	14.8425	22.2095	-2.32478	
-0.628319	-0.582765	3.98825	-17.6777	-22.9211	-2.43788	13.0643	18.2118	-5.84336	-0.826239	-0.243473	4.81135	-15.0592	-19.9397	-1.9258	14.866	22.2582	-2.32792	
-0.626748	-0.579624	3.9804	-17.7092	-22.9431	-2.44102	13.0376	18.1725	-5.84022	-0.832522	-0.227765	4.82077	-15.031	-19.9004	-1.92265	14.888	22.3053	-2.33263	
-0.625177	-0.576482	3.97254	-17.7311	-22.9666	-2.44416	13.0188	18.1411	-5.83551	-0.837234	-0.212058	4.82863	-15.0042	-19.8611	-1.91951	14.9116	22.3414	-2.33734	
-0.623606	-0.574911	3.96783	-17.7626	-22.9823	-2.4473	12.9905	18.1097	-5.83237	-0.845088	-0.194779	4.83491	-14.976	-19.8219	-1.91637	14.9351	22.3886	-2.34049	
-0.622035	-0.57177	3.95998	-17.8003	-23.0043	-2.45201	12.9638	18.0767	-5.82765	-0.851372	-0.175929	4.84277	-14.9556	-19.7826	-1.91323	14.9634	22.4373	-2.3452	
-0.618894	-0.568628	3.95212	-17.8317	-23.031	-2.45515	12.9308	18.0437	-5.82451	-0.854513	-0.160221	4.84905	-14.9273	-19.7528	-1.90852	14.9854	22.4875	-2.35148	
-0.617323	-0.565487	3.94584	-17.8647	-23.053	-2.45987	12.9025	18.0108	-5.8198	-0.860796	-0.142942	4.85533	-14.9006	-19.7119	-1.90538	15.0074	22.5378	-2.35462	
-0.614181	-0.562345	3.93799	-17.8961	-23.0734	-2.46301	12.8758	17.9778	-5.81666	-0.86708	-0.127235	4.86161	-14.8644	-19.6632	-1.90223	15.0231	22.6006	-2.35934	
-0.612611	-0.559203	3.92856	-17.9291	-23.0923	-2.46458	12.8475	17.9542	-5.81195	-0.873363	-0.109956	4.86947	-14.8377	-19.624	-1.89909	15.0451	22.6509	-2.36405	
-0.61104	-0.557633	3.92228	-17.9605	-23.1127	-2.46772	12.8208	17.9149	-5.8088	-0.878075	-0.092677	4.87575	-14.8095	-19.5847	-1.89438	15.0671	22.7011	-2.36719	
-0.609469	-0.554491	3.91442	-17.9935	-23.1268	-2.47086	12.7926	17.8835	-5.80409	-0.884358	-0.0801106	4.88203	-14.7812	-19.5454	-1.89281	15.0891	22.753	-2.3719	
-0.607898	-0.55292	3.90814	-18.017	-23.1441	-2.474	12.7737	17.8521	-5.79938	-0.889071	-0.0612611	4.89146	-14.7529	-19.5061	-1.88967	15.1111	22.8048	-2.37661	
-0.606327	-0.55135	3.90186	-18.0563	-23.163	-2.47715	12.747	17.8207	-5.79467	-0.896925	-0.0424115	4.89774	-14.7246	-19.4684	-1.88496	15.1315	22.8425	-2.37976	
-0.604757	-0.549779	3.89557	-18.0893	-23.185	-2.48029	12.7203	17.7893	-5.7931	-0.901637	-0.0235619	4.90403	-14.7042	-19.4292	-1.88181	15.1535	22.8944	-2.38447	
-0.604757	-0.548208	3.88772	-18.1191	-23.2022	-2.48343	12.6873	17.7594	-5.78838	-0.906349	-0.00314159	4.91188	-14.676	-19.3993	-1.87867	15.1802	22.9478	-2.38918	
-0.603186	-0.546637	3.88144	-18.1506	-23.2195	-2.48814	12.6622	17.7359	-5.78367	-0.911062	0.0219911	4.91816	-14.6461	-19.3616	-1.87553	15.2006	22.9996	-2.39232	
-0.603186	-0.545066	3.87201	-18.1804	-23.2352	-2.49128	12.6371	17.6982	-5.78053	-0.915774	0.0424115	4.92288	-14.6178	-19.3129	-1.87239	15.221	23.053	-2.39704	
-0.601615	-0.543496	3.86416	-18.2102	-23.2478	-2.49442	12.6119	17.6667	-5.77582	-0.920487	0.0644026	4.93073	-14.5817	-19.2752	-1.86925	15.2367	23.1206	-2.40018	
-0.600044	-0.541925	3.8563	-18.2322	-23.2651	-2.49757	12.5868	17.6353	-5.77111	-0.923628	0.084823	4.93701	-14.5534	-19.236	-1.86454	15.2571	23.174	-2.40332	
-0.598473	-0.538783	3.85159	-18.2621	-23.2808	-2.50071	12.5695	17.6023	-5.76796	-0.928341	0.106814	4.94487	-14.5236	-19.1983	-1.86139	15.2776	23.2274	-2.40803	
-0.596903	-0.537212	3.84374	-18.2998	-23.2996	-2.50385	12.5444	17.5694	-5.76325	-0.933053	0.128805	4.95115	-14.4953	-19.1606	-1.85825	15.2964	23.2823	-2.41274	
-0.593761	-0.534071	3.83588	-18.3296	-23.3153	-2.50699	12.5208	17.5379	-5.76011	-0.937765	0.146084	4.959	-14.467	-19.1213	-1.85354	15.3168	23.3216	-2.41588	
-0.59219	-0.530929	3.8296	-18.361	-23.331	-2.51013	12.4894	17.5128	-5.7554	-0.944049	0.168075	4.96686	-14.4388	-19.0836	-1.8504	15.3373	23.3766	-2.4206	
-0.589049	-0.527788	3.82175	-18.394	-23.3452	-2.51327	12.4658	17.4798	-5.75069	-0.948761	0.190066	4.97471	-14.4168	-19.0538	-1.84726	15.3577	23.4316	-2.42531	
-0.587478	-0.524646	3.81232	-18.4254	-23.3546	-2.51642	12.4423	17.4406	-5.74754	-0.953473	0.213628	4.981	-14.3885	-19.0161	-1.84411	15.3844	23.4865	-2.43002	
-0.584336	-0.521504	3.80447	-18.4584	-23.3687	-2.52113	12.4187	17.4091	-5.74126	-0.958186	0.235619	4.98885	-14.3602	-18.9768	-1.84097	15.4048	23.5431	-2.43473	
-0.582765	-0.519934	3.79661	-18.482	-23.3813	-2.52427	12.3936	17.3777	-5.73812	-0.964469	0.265465	4.99513	-14.3241	-18.9281	-1.83783	15.4252	23.6138	-2.43788	
-0.581195	-0.518363	3.7919	-18.5213	-23.397	-2.52741	12.3747	17.3463	-5.73498	-0.969181	0.289027	5.00299	-14.2958	-18.8873	-1.83469	15.4456	23.6719	-2.44102	
-0.579624	-0.515221	3.78405	-18.5527	-23.4096	-2.53055	12.3496	17.3165	-5.73027	-0.975465	0.314159	5.00927	-14.2691	-18.848	-1.83155	15.4613	23.7316	-2.44416	
-0.579624	-0.515221	3.77619	-18.5841	-23.4206	-2.53369	12.3245	17.285	-5.72555	-0.980177	0.337721	5.01555	-14.2408	-18.8071	-1.82684	15.4802	23.7897	-2.44887	
-0.578053	-0.51365	3.76991	-18.6171	-23.4316	-2.53684	12.2915	17.2615	-5.72241	-0.98646	0.362854	5.02341	-14.2126	-18.7663	-1.82369	15.5006	23.8337	-2.45201	
-0.578053	-0.51208	3.76206	-18.6485	-23.4426	-2.53998	12.2648	17.2238	-5.7177	-0.994314	0.381704	5.03126	-14.1843	-18.7255	-1.82055	15.521	23.8918	-2.45673	
-0.576482	-0.51208	3.75263	-18.6815	-23.4504	-2.54312	12.2365	17.1924	-5.71299	-1.00217	0.408407	5.03911	-14.1639	-18.6956	-1.81741	15.5399	23.9515	-2.45987	
-0.576482	-0.510509	3.74478	-18.7066	-23.4614	-2.54626	12.2098	17.1609	-5.70984	-1.00688	0.435111	5.04697	-14.1356	-18.6563	-1.8127	15.5587	24.0112	-2.46458	
-0.574911	-0.508938	3.73692	-18.738	-23.4708	-2.5494	12.1831	17.1295	-5.70513	-1.01316	0.461814	5.05482	-14.1073	-18.6171	-1.80956	15.5792	24.0709	-2.46929	
-0.573341	-0.505796	3.73221	-18.7773	-23.4818	-2.55254	12.1564	17.0981	-5.70042	-1.02102	0.488518	5.06268	-14.0806	-18.5684	-1.80642	15.598	24.1479	-2.47243	
-0.57177	-0.504226	3.72436	-18.8103	-23.4913	-2.55569	12.136	17.0667	-5.69728	-1.02887	0.524646	5.07053	-14.0445	-18.5291	-1.80327	15.6216	24.2075	-2.47715	
-0.570199	-0.501084	3.71807	-18.8417	-23.4991	-2.55883	12.1093	17.0431	-5.69257	-1.03673	0.55292	5.07838	-14.0178	-18.4898	-1.80013	15.642	24.2688	-2.48029	
-0.567057	-0.497942	3.71022	-18.8731	-23.5085	-2.56197	12.0747	17.0039	-5.68785	-1.04301	0.582765	5.08624	-13.9895	-18.4521	-1.79699	15.6608	24.3301	-2.48343	
-0.563916	-0.494801	3.70394	-18.9045	-23.5164	-2.56511	12.048	16.9725	-5.68314	-1.05243	0.61104	5.09095	-13.9612	-18.4129	-1.79385	15.675	24.3913	-2.48814	
-0.560774	-0.491659	3.69451	-18.9281	-23.5211	-2.56825	12.0229	16.941	-5.68	-1.06186	0.640885	5.0988	-13.9345	-18.3736	-1.78914	15.6938	24.4384	-2.49128	
-0.559203	-0.488518	3.68666	-18.9595	-23.529	-2.57139	11.9962	16.9096	-5.67686	-1.06971	0.662876	5.10666	-13.9063	-18.3343	-1.786	15.7127	24.4997	-2.496	
-0.557633	-0.486947	3.68038	-18.9988	-23.5352	-2.57454	11.971	16.8782	-5.67215	-1.076	0.692721	5.11451	-13.8843	-18.2951	-1.78285	15.7315	24.5625	-2.49914	
-0.556062	-0.483805	3.67252	-19.0302	-23.5415	-2.57768	11.9459	16.8468	-5.669	-1.08385	0.722566	5.1208	-13.856	-18.2652	-1.77971	15.7488	24.6269	-2.50385	
-0.554491	-0.482234	3.66781	-19.0616	-23.5478	-2.58239	11.9286	16.8248	-5.66429	-1.09327	0.753982	5.12865	-13.8261	-18.2259	-1.77657	15.7677	24.6898	-2.50856	
-0.55292	-0.480664	3.65996	-19.093	-23.5525	-2.58553	11.9035	16.7855	-5.65958	-1.10113	0.785398	5.13807	-13.7963	-18.1867	-1.77343	15.7849	24.7699	-2.5117	
-0.55292	-0.480664	3.65367	-19.1244	-23.5572	-2.5871	11.8721	16.7541	-5.65644	-1.10898	0.818385	5.14436	-13.7602	-18.1364	-1.76872	15.8038	24.8327	-2.51484	
-0.55292	-0.479093	3.64582	-19.1574	-23.5619	-2.59024	11.8485	16.7227	-5.65173	-1.11684	0.859226	5.15221	-13.7319	-18.0971	-1.76558	15.8258	24.8956	-2.51956	
-0.55135	-0.479093	3.63954	-19.181	-23.5651	-2.59338	11.8234	16.6897	-5.64701	-1.12469	0.892212	5.1585	-13.7036	-18.0579	-1.76243	15.8431	24.96	-2.5227	
-0.55135	-0.477522	3.63011	-19.2218	-23.5682	-2.59653	11.7983	16.6583	-5.64387	-1.13569	0.92677	5.16635	-13.6769	-18.0186	-1.75772	15.8619	25.0071	-2.52741	
-0.549779	-0.475951	3.62226	-19.2533	-23.5714	-2.59967	11.7731	16.6269	-5.63916	-1.1404	0.959757	5.17263	-13.6486	-17.9793	-1.75458	15.8745	25.0715	-2.53055	
-0.548208	-0.47438	3.61597	-19.2847	-23.5729	-2.60281	11.7543	16.5955	-5.63602	-1.14825	0.994314	5.17892	-13.6204	-17.9416	-1.75144	15.8933	25.1359	-2.53527	
-0.546637	-0.47281	3.60812	-19.3177	-23.5745	-2.60752	11.7291	16.5703	-5.6313	-1.15611	1.02102	5.1852	-13.6	-17.9024	-1.7483	15.9106	25.2019	-2.53998	
-0.545066	-0.469668	3.60184	-19.3491	-23.5761	-2.61066	11.6977	16.5295	-5.62659	-1.16239	1.05558	5.19305	-13.5717	-17.8725	-1.74515	15.9279	25.2678	-2.54469	
-0.543496	-0.466527	3.59555	-19.3821	-23.5761	-2.61381	11.6742	16.4965	-5.62502	-1.17024	1.0917	5.19934	-13.5434	-17.8333	-1.74201	15.9452	25.3527	-2.54783	
-0.540354	-0.463385	3.5877	-19.4056	-23.5777	-2.61538	11.649	16.4619	-5.61874	-1.17653	1.12783	5.20719	-13.5104	-17.7861	-1.73887	15.9624	25.4202	-2.55254	
-0.538783	-0.460243	3.57984	-19.4386	-23.5777	-2.61852	11.6239	16.429	-5.6156	-1.18438	1.16396	5.21504	-13.4837	-17.7469	-1.73573	15.9829	25.4877	-2.55569	
-0.535642	-0.457102	3.57199	-19.481	-23.5777	-2.62166	11.6003	16.3975	-5.61246	-1.19223	1.20794	5.2229	-13.4554	-17.7092	-1.73259	16.0001	25.5553	-2.55883	
