-2.53512	-1.91997	0	-2.53512	-1.98437	0.00785398	
-2.53055	-1.91646	0	-2.53055	-1.98086	0.00785398	
-2.52598	-1.91296	0	-2.52598	-1.97736	0.00785398	
-2.52142	-1.90946	0	-2.52142	-1.97386	0.00785398	
-2.51687	-1.90596	0	-2.51687	-1.97036	0.00785398	
-2.51231	-1.90246	0	-2.51231	-1.96687	0.00785398	
-2.50776	-1.89897	0	-2.50776	-1.96338	0.00785398	
-2.50322	-1.89548	0	-2.50322	-1.95989	0.00785398	
-2.49868	-1.892	0	-2.49868	-1.9564	0.00785398	
-2.49414	-1.88852	0	-2.49414	-1.95292	0.00785398	
-2.48961	-1.88504	0	-2.48961	-1.94944	0.00785398	
-2.48508	-1.88157	0	-2.48508	-1.94597	0.00785398	
-2.48056	-1.8781	0	-2.48056	-1.9425	0.00785398	
-2.47604	-1.87463	0	-2.47604	-1.93903	0.00785398	
-2.47152	-1.87116	0	-2.47152	-1.93557	0.00785398	
-2.46701	-1.8677	0	-2.46701	-1.9321	0.00785398	
-2.4625	-1.86424	0	-2.4625	-1.92865	0.00785398	
-2.458	-1.86079	0	-2.458	-1.92519	0.00785398	
-2.4535	-1.85734	0	-2.4535	-1.92174	0.00785398	
-2.449	-1.85389	0	-2.449	-1.91829	0.00785398	
-2.44451	-1.85044	0	-2.44451	-1.91485	0.00785398	
-2.44002	-1.847	0	-2.44002	-1.91141	0.00785398	
-2.43554	-1.84356	0	-2.43554	-1.90797	0.00785398	
-2.43106	-1.84013	0	-2.43106	-1.90453	0.00785398	
-2.42658	-1.8367	0	-2.42658	-1.9011	0.00785398	
-2.42211	-1.83327	0	-2.42211	-1.89767	0.00785398	
-2.41765	-1.82985	0	-2.41765	-1.89425	0.00785398	
-2.41318	-1.82642	0	-2.41318	-1.89083	0.00785398	
-2.40873	-1.82301	0	-2.40873	-1.88741	0.00785398	
-2.40427	-1.81959	0	-2.40427	-1.88399	0.00785398	
-2.39982	-1.81618	0	-2.39982	-1.88058	0.00785398	
-2.39537	-1.81277	0	-2.39537	-1.87717	0.00785398	
-2.39093	-1.80937	0	-2.39093	-1.87377	0.00785398	
-2.38649	-1.80596	0	-2.38649	-1.87037	0.00785398	
-2.38206	-1.80256	0	-2.38206	-1.86697	0.00785398	
-2.37763	-1.79917	0	-2.37763	-1.86357	0.00785398	
-2.3732	-1.79578	0	-2.3732	-1.86018	0.00785398	
-2.36878	-1.79239	0	-2.36878	-1.85679	0.00785398	
-2.36436	-1.789	0	-2.36436	-1.85341	0.00785398	
-2.35995	-1.78562	0	-2.35995	-1.85002	0.00785398	
-2.35554	-1.78224	0	-2.35554	-1.84665	0.00785398	
-2.35114	-1.77887	0	-2.35114	-1.84327	0.00785398	
-2.34673	-1.7755	0	-2.34673	-1.8399	0.00785398	
-2.34234	-1.77213	0	-2.34234	-1.83653	0.00785398	
-2.33794	-1.76876	0	-2.33794	-1.83316	0.00785398	
-2.33355	-1.7654	0	-2.33355	-1.8298	0.00785398	
-2.32917	-1.76204	0	-2.32917	-1.82644	0.00785398	
-2.32479	-1.75869	0	-2.32479	-1.82309	0.00785398	
-2.32041	-1.75533	0	-2.32041	-1.81974	0.00785398	
-2.31604	-1.75198	0	-2.31604	-1.81639	0.00785398	
-2.31167	-1.74864	0	-2.31167	-1.81304	0.00785398	
-2.30731	-1.7453	0	-2.30731	-1.8097	0.00785398	
-2.30295	-1.74196	0	-2.30295	-1.80636	0.00785398	
-2.29859	-1.73862	0	-2.29859	-1.80302	0.00785398	
-2.29424	-1.73529	0	-2.29424	-1.79969	0.00785398	
-2.28989	-1.73196	0	-2.28989	-1.79636	0.00785398	
-2.28555	-1.72863	0	-2.28555	-1.79304	0.00785398	
-2.28121	-1.72531	0	-2.28121	-1.78971	0.00785398	
-2.27687	-1.72199	0	-2.27687	-1.78639	0.00785398	
-2.27254	-1.71868	0	-2.27254	-1.78308	0.00785398	
-2.26821	-1.71536	0	-2.26821	-1.77977	0.00785398	
-2.26389	-1.71205	0	-2.26389	-1.77646	0.00785398	
-2.25957	-1.70875	0	-2.25957	-1.77315	0.00785398	
-2.25525	-1.70544	0	-2.25525	-1.76985	0.00785398	
-2.25094	-1.70215	0	-2.25094	-1.76655	0.00785398	
-2.24664	-1.69885	0	-2.24664	-1.76325	0.00785398	
-2.24233	-1.69556	0	-2.24233	-1.75996	0.00785398	
-2.23804	-1.69227	0	-2.23804	-1.75667	0.00785398	
-2.23374	-1.68898	0	-2.23374	-1.75338	0.00785398	
-2.22945	-1.6857	0	-2.22945	-1.7501	0.00785398	
-2.22516	-1.68242	0	-2.22516	-1.74682	0.00785398	
-2.22088	-1.67914	0	-2.22088	-1.74354	0.00785398	
-2.2166	-1.67587	0	-2.2166	-1.74027	0.00785398	
-2.21233	-1.6726	0	-2.21233	-1.737	0.00785398	
-2.20806	-1.66933	0	-2.20806	-1.73373	0.00785398	
-2.20379	-1.66607	0	-2.20379	-1.73047	0.00785398	
-2.19953	-1.66281	0	-2.19953	-1.72721	0.00785398	
-2.19527	-1.65955	0	-2.19527	-1.72395	0.00785398	
-2.19102	-1.6563	0	-2.19102	-1.7207	0.00785398	
-2.18677	-1.65305	0	-2.18677	-1.71745	0.00785398	
-2.18253	-1.6498	0	-2.18253	-1.7142	0.00785398	
-2.17828	-1.64656	0	-2.17828	-1.71096	0.00785398	
-2.17405	-1.64332	0	-2.17405	-1.70772	0.00785398	
-2.16981	-1.64008	0	-2.16981	-1.70448	0.00785398	
-2.16559	-1.63685	0	-2.16559	-1.70125	0.00785398	
-2.16136	-1.63361	0	-2.16136	-1.69802	0.00785398	
-2.15714	-1.63039	0	-2.15714	-1.69479	0.00785398	
-2.15292	-1.62716	0	-2.15292	-1.69157	0.00785398	
-2.14871	-1.62394	0	-2.14871	-1.68835	0.00785398	
-2.1445	-1.62073	0	-2.1445	-1.68513	0.00785398	
-2.1403	-1.61751	0	-2.1403	-1.68191	0.00785398	
-2.1361	-1.6143	0	-2.1361	-1.6787	0.00785398	
-2.1319	-1.61109	0	-2.1319	-1.6755	0.00785398	
-2.12771	-1.60789	0	-2.12771	-1.67229	0.00785398	
-2.12352	-1.60469	0	-2.12352	-1.66909	0.00785398	
-2.11934	-1.60149	0	-2.11934	-1.66589	0.00785398	
-2.11516	-1.5983	0	-2.11516	-1.6627	0.00785398	
-2.11098	-1.59511	0	-2.11098	-1.65951	0.00785398	
-2.10681	-1.59192	0	-2.10681	-1.65632	0.00785398	
-2.10264	-1.58873	0	-2.10264	-1.65314	0.00785398	
-2.09848	-1.58555	0	-2.09848	-1.64995	0.00785398	
-2.09432	-1.58237	0	-2.09432	-1.64678	0.00785398	
-2.09017	-1.5792	0	-2.09017	-1.6436	0.00785398	
-2.08602	-1.57603	0	-2.08602	-1.64043	0.00785398	
-2.08187	-1.57286	0	-2.08187	-1.63726	0.00785398	
-2.07773	-1.56969	0	-2.07773	-1.6341	0.00785398	
-2.07359	-1.56653	0	-2.07359	-1.63094	0.00785398	
-2.06945	-1.56337	0	-2.06945	-1.62778	0.00785398	
-2.06532	-1.56022	0	-2.06532	-1.62462	0.00785398	
-2.0612	-1.55707	0	-2.0612	-1.62147	0.00785398	
-2.05707	-1.55392	0	-2.05707	-1.61832	0.00785398	
-2.05296	-1.55077	0	-2.05296	-1.61518	0.00785398	
-2.04884	-1.54763	0	-2.04884	-1.61204	0.00785398	
-2.04473	-1.54449	0	-2.04473	-1.6089	0.00785398	
-2.04063	-1.54136	0	-2.04063	-1.60576	0.00785398	
-2.03652	-1.53823	0	-2.03652	-1.60263	0.00785398	
-2.03243	-1.5351	0	-2.03243	-1.5995	0.00785398	
-2.02833	-1.53197	0	-2.02833	-1.59637	0.00785398	
-2.02424	-1.52885	0	-2.02424	-1.59325	0.00785398	
-2.02016	-1.52573	0	-2.02016	-1.59013	0.00785398	
-2.01608	-1.52262	0	-2.01608	-1.58702	0.00785398	
-2.012	-1.5195	0	-2.012	-1.58391	0.00785398	
-2.00793	-1.51639	0	-2.00793	-1.5808	0.00785398	
-2.00386	-1.51329	0	-2.00386	-1.57769	0.00785398	
-1.9998	-1.51018	0	-1.9998	-1.57459	0.00785398	
-1.99573	-1.50709	0	-1.99573	-1.57149	0.00785398	
-1.99168	-1.50399	0	-1.99168	-1.56839	0.00785398	
-1.98763	-1.5009	0	-1.98763	-1.5653	0.00785398	
-1.98358	-1.49781	0	-1.98358	-1.56221	0.00785398	
-1.97953	-1.49472	0	-1.97953	-1.55912	0.00785398	
-1.97549	-1.49164	0	-1.97549	-1.55604	0.00785398	
-1.97146	-1.48856	0	-1.97146	-1.55296	0.00785398	
-1.96743	-1.48548	0	-1.96743	-1.54988	0.00785398	
-1.9634	-1.48241	0	-1.9634	-1.54681	0.00785398	
-1.95937	-1.47934	0	-1.95937	-1.54374	0.00785398	
-1.95535	-1.47627	0	-1.95535	-1.54067	0.00785398	
-1.95134	-1.47321	0	-1.95134	-1.53761	0.00785398	
-1.94733	-1.47015	0	-1.94733	-1.53455	0.00785398	
-1.94332	-1.46709	0	-1.94332	-1.53149	0.00785398	
-1.93932	-1.46404	0	-1.93932	-1.52844	0.00785398	
-1.93532	-1.46099	0	-1.93532	-1.52539	0.00785398	
-1.93132	-1.45794	0	-1.93132	-1.52234	0.00785398	
-1.92733	-1.4549	0	-1.92733	-1.5193	0.00785398	
-1.92335	-1.45186	0	-1.92335	-1.51626	0.00785398	
-1.91936	-1.44882	0	-1.91936	-1.51322	0.00785398	
-1.91539	-1.44578	0	-1.91539	-1.51019	0.00785398	
-1.91141	-1.44275	0	-1.91141	-1.50716	0.00785398	
-1.90744	-1.43973	0	-1.90744	-1.50413	0.00785398	
-1.90348	-1.4367	0	-1.90348	-1.5011	0.00785398	
-1.89951	-1.43368	0	-1.89951	-1.49808	0.00785398	
-1.89556	-1.43066	0	-1.89556	-1.49507	0.00785398	
-1.8916	-1.42765	0	-1.8916	-1.49205	0.00785398	
-1.88765	-1.42464	0	-1.88765	-1.48904	0.00785398	
-1.88371	-1.42163	0	-1.88371	-1.48603	0.00785398	
-1.87977	-1.41862	0	-1.87977	-1.48303	0.00785398	
-1.87583	-1.41562	0	-1.87583	-1.48003	0.00785398	
-1.8719	-1.41263	0	-1.8719	-1.47703	0.00785398	
-1.86797	-1.40963	0	-1.86797	-1.47403	0.00785398	
-1.86404	-1.40664	0	-1.86404	-1.47104	0.00785398	
-1.86012	-1.40365	0	-1.86012	-1.46805	0.00785398	
-1.8562	-1.40067	0	-1.8562	-1.46507	0.00785398	
-1.85229	-1.39768	0	-1.85229	-1.46209	0.00785398	
-1.84838	-1.3947	0	-1.84838	-1.45911	0.00785398	
-1.84448	-1.39173	0	-1.84448	-1.45613	0.00785398	
-1.84058	-1.38876	0	-1.84058	-1.45316	0.00785398	
-1.83668	-1.38579	0	-1.83668	-1.45019	0.00785398	
-1.83279	-1.38282	0	-1.83279	-1.44723	0.00785398	
-1.8289	-1.37986	0	-1.8289	-1.44426	0.00785398	
-1.82502	-1.3769	0	-1.82502	-1.4413	0.00785398	
-1.82114	-1.37395	0	-1.82114	-1.43835	0.00785398	
-1.81726	-1.37099	0	-1.81726	-1.4354	0.00785398	
-1.81339	-1.36804	0	-1.81339	-1.43245	0.00785398	
-1.80952	-1.3651	0	-1.80952	-1.4295	0.00785398	
-1.80566	-1.36216	0	-1.80566	-1.42656	0.00785398	
-1.8018	-1.35922	0	-1.8018	-1.42362	0.00785398	
-1.79795	-1.35628	0	-1.79795	-1.42068	0.00785398	
-1.7941	-1.35335	0	-1.7941	-1.41775	0.00785398	
-1.79025	-1.35042	0	-1.79025	-1.41482	0.00785398	
-1.78641	-1.34749	0	-1.78641	-1.41189	0.00785398	
-1.78257	-1.34457	0	-1.78257	-1.40897	0.00785398	
-1.77873	-1.34165	0	-1.77873	-1.40605	0.00785398	
-1.7749	-1.33873	0	-1.7749	-1.40313	0.00785398	
-1.77108	-1.33582	0	-1.77108	-1.40022	0.00785398	
-1.76725	-1.33291	0	-1.76725	-1.39731	0.00785398	
-1.76344	-1.33	0	-1.76344	-1.3944	0.00785398	
-1.75962	-1.3271	0	-1.75962	-1.3915	0.00785398	
-1.75581	-1.32419	0	-1.75581	-1.3886	0.00785398	
-1.75201	-1.3213	0	-1.75201	-1.3857	0.00785398	
-1.74821	-1.3184	0	-1.74821	-1.38281	0.00785398	
-1.74441	-1.31551	0	-1.74441	-1.37992	0.00785398	
-1.74061	-1.31262	0	-1.74061	-1.37703	0.00785398	
-1.73683	-1.30974	0	-1.73683	-1.37414	0.00785398	
-1.73304	-1.30686	0	-1.73304	-1.37126	0.00785398	
-1.72926	-1.30398	0	-1.72926	-1.36838	0.00785398	
-1.72548	-1.30111	0	-1.72548	-1.36551	0.00785398	
-1.72171	-1.29824	0	-1.72171	-1.36264	0.00785398	
-1.71794	-1.29537	0	-1.71794	-1.35977	0.00785398	
-1.71418	-1.2925	0	-1.71418	-1.35691	0.00785398	
-1.71042	-1.28964	0	-1.71042	-1.35404	0.00785398	
-1.70666	-1.28678	0	-1.70666	-1.35119	0.00785398	
-1.70291	-1.28393	0	-1.70291	-1.34833	0.00785398	
-1.69916	-1.28108	0	-1.69916	-1.34548	0.00785398	
-1.69541	-1.27823	0	-1.69541	-1.34263	0.00785398	
-1.69167	-1.27538	0	-1.69167	-1.33979	0.00785398	
-1.68794	-1.27254	0	-1.68794	-1.33694	0.00785398	
-1.68421	-1.2697	0	-1.68421	-1.3341	0.00785398	
-1.68048	-1.26687	0	-1.68048	-1.33127	0.00785398	
-1.67676	-1.26403	0	-1.67676	-1.32844	0.00785398	
-1.67304	-1.2612	0	-1.67304	-1.32561	0.00785398	
-1.66932	-1.25838	0	-1.66932	-1.32278	0.00785398	
-1.66561	-1.25556	0	-1.66561	-1.31996	0.00785398	
-1.6619	-1.25274	0	-1.6619	-1.31714	0.00785398	
-1.6582	-1.24992	0	-1.6582	-1.31432	0.00785398	
-1.6545	-1.24711	0	-1.6545	-1.31151	0.00785398	
-1.65081	-1.2443	0	-1.65081	-1.3087	0.00785398	
-1.64712	-1.24149	0	-1.64712	-1.30589	0.00785398	
-1.64343	-1.23869	0	-1.64343	-1.30309	0.00785398	
-1.63975	-1.23589	0	-1.63975	-1.30029	0.00785398	
-1.63607	-1.23309	0	-1.63607	-1.29749	0.00785398	
-1.6324	-1.2303	0	-1.6324	-1.2947	0.00785398	
-1.62873	-1.22751	0	-1.62873	-1.29191	0.00785398	
-1.62506	-1.22472	0	-1.62506	-1.28912	0.00785398	
-1.6214	-1.22194	0	-1.6214	-1.28634	0.00785398	
-1.61774	-1.21916	0	-1.61774	-1.28356	0.00785398	
-1.61409	-1.21638	0	-1.61409	-1.28078	0.00785398	
-1.61044	-1.21361	0	-1.61044	-1.27801	0.00785398	
-1.60679	-1.21083	0	-1.60679	-1.27524	0.00785398	
-1.60315	-1.20807	0	-1.60315	-1.27247	0.00785398	
-1.59951	-1.2053	0	-1.59951	-1.2697	0.00785398	
-1.59588	-1.20254	0	-1.59588	-1.26694	0.00785398	
-1.59225	-1.19978	0	-1.59225	-1.26419	0.00785398	
-1.58863	-1.19703	0	-1.58863	-1.26143	0.00785398	
-1.58501	-1.19428	0	-1.58501	-1.25868	0.00785398	
-1.58139	-1.19153	0	-1.58139	-1.25593	0.00785398	
-1.57778	-1.18878	0	-1.57778	-1.25319	0.00785398	
-1.57417	-1.18604	0	-1.57417	-1.25045	0.00785398	
-1.57057	-1.1833	0	-1.57057	-1.24771	0.00785398	
-1.56697	-1.18057	0	-1.56697	-1.24497	0.00785398	
-1.56337	-1.17784	0	-1.56337	-1.24224	0.00785398	
-1.55978	-1.17511	0	-1.55978	-1.23951	0.00785398	
-1.55619	-1.17238	0	-1.55619	-1.23679	0.00785398	
-1.55261	-1.16966	0	-1.55261	-1.23406	0.00785398	
-1.54903	-1.16694	0	-1.54903	-1.23134	0.00785398	
-1.54545	-1.16423	0	-1.54545	-1.22863	0.00785398	
-1.54188	-1.16151	0	-1.54188	-1.22592	0.00785398	
-1.53832	-1.1588	0	-1.53832	-1.22321	0.00785398	
-1.53475	-1.1561	0	-1.53475	-1.2205	0.00785398	
-1.53119	-1.15339	0	-1.53119	-1.2178	0.00785398	
-1.52764	-1.15069	0	-1.52764	-1.2151	0.00785398	
-1.52409	-1.148	0	-1.52409	-1.2124	0.00785398	
-1.52054	-1.1453	0	-1.52054	-1.20971	0.00785398	
-1.517	-1.14261	0	-1.517	-1.20702	0.00785398	
-1.51346	-1.13993	0	-1.51346	-1.20433	0.00785398	
-1.50993	-1.13724	0	-1.50993	-1.20165	0.00785398	
-1.5064	-1.13456	0	-1.5064	-1.19897	0.00785398	
-1.50287	-1.13189	0	-1.50287	-1.19629	0.00785398	
-1.49935	-1.12921	0	-1.49935	-1.19362	0.00785398	
-1.49583	-1.12654	0	-1.49583	-1.19095	0.00785398	
-1.49232	-1.12387	0	-1.49232	-1.18828	0.00785398	
-1.48881	-1.12121	0	-1.48881	-1.18561	0.00785398	
-1.4853	-1.11855	0	-1.4853	-1.18295	0.00785398	
-1.4818	-1.11589	0	-1.4818	-1.18029	0.00785398	
-1.47831	-1.11324	0	-1.47831	-1.17764	0.00785398	
-1.47481	-1.11059	0	-1.47481	-1.17499	0.00785398	
-1.47132	-1.10794	0	-1.47132	-1.17234	0.00785398	
-1.46784	-1.10529	0	-1.46784	-1.1697	0.00785398	
-1.46436	-1.10265	0	-1.46436	-1.16705	0.00785398	
-1.46088	-1.10001	0	-1.46088	-1.16442	0.00785398	
-1.45741	-1.09738	0	-1.45741	-1.16178	0.00785398	
-1.45394	-1.09475	0	-1.45394	-1.15915	0.00785398	
-1.45048	-1.09212	0	-1.45048	-1.15652	0.00785398	
-1.44702	-1.08949	0	-1.44702	-1.15389	0.00785398	
-1.44356	-1.08687	0	-1.44356	-1.15127	0.00785398	
-1.44011	-1.08425	0	-1.44011	-1.14865	0.00785398	
-1.43666	-1.08163	0	-1.43666	-1.14604	0.00785398	
-1.43322	-1.07902	0	-1.43322	-1.14342	0.00785398	
-1.42978	-1.07641	0	-1.42978	-1.14082	0.00785398	
-1.42634	-1.07381	0	-1.42634	-1.13821	0.00785398	
-1.42291	-1.0712	0	-1.42291	-1.13561	0.00785398	
-1.41949	-1.0686	0	-1.41949	-1.13301	0.00785398	
-1.41606	-1.06601	0	-1.41606	-1.13041	0.00785398	
-1.41264	-1.06341	0	-1.41264	-1.12782	0.00785398	
-1.40923	-1.06082	0	-1.40923	-1.12523	0.00785398	
-1.40582	-1.05824	0	-1.40582	-1.12264	0.00785398	
-1.40241	-1.05565	0	-1.40241	-1.12006	0.00785398	
-1.39901	-1.05307	0	-1.39901	-1.11748	0.00785398	
-1.39561	-1.0505	0	-1.39561	-1.1149	0.00785398	
-1.39222	-1.04792	0	-1.39222	-1.11232	0.00785398	
-1.38883	-1.04535	0	-1.38883	-1.10975	0.00785398	
-1.38544	-1.04278	0	-1.38544	-1.10719	0.00785398	
-1.38206	-1.04022	0	-1.38206	-1.10462	0.00785398	
-1.37868	-1.03766	0	-1.37868	-1.10206	0.00785398	
-1.37531	-1.0351	0	-1.37531	-1.0995	0.00785398	
-1.37194	-1.03255	0	-1.37194	-1.09695	0.00785398	
-1.36857	-1.02999	0	-1.36857	-1.0944	0.00785398	
-1.36521	-1.02745	0	-1.36521	-1.09185	0.00785398	
-1.36186	-1.0249	0	-1.36186	-1.0893	0.00785398	
-1.3585	-1.02236	0	-1.3585	-1.08676	0.00785398	
-1.35515	-1.01982	0	-1.35515	-1.08422	0.00785398	
-1.35181	-1.01729	0	-1.35181	-1.08169	0.00785398	
-1.34847	-1.01475	0	-1.34847	-1.07916	0.00785398	
-1.34513	-1.01222	0	-1.34513	-1.07663	0.00785398	
-1.3418	-1.0097	0	-1.3418	-1.0741	0.00785398	
-1.33847	-1.00718	0	-1.33847	-1.07158	0.00785398	
-1.33515	-1.00466	0	-1.33515	-1.06906	0.00785398	
-1.33183	-1.00214	0	-1.33183	-1.06654	0.00785398	
-1.32851	-0.999627	0	-1.32851	-1.06403	0.00785398	
-1.3252	-0.997118	0	-1.3252	-1.06152	0.00785398	
-1.32189	-0.994611	0	-1.32189	-1.05901	0.00785398	
-1.31859	-0.992108	0	-1.31859	-1.05651	0.00785398	
-1.31529	-0.989608	0	-1.31529	-1.05401	0.00785398	
-1.31199	-0.987111	0	-1.31199	-1.05151	0.00785398	
-1.3087	-0.984617	0	-1.3087	-1.04902	0.00785398	
-1.30542	-0.982127	0	-1.30542	-1.04653	0.00785398	
-1.30213	-0.97964	0	-1.30213	-1.04404	0.00785398	
-1.29886	-0.977156	0	-1.29886	-1.04156	0.00785398	
-1.29558	-0.974675	0	-1.29558	-1.03908	0.00785398	
-1.29231	-0.972197	0	-1.29231	-1.0366	0.00785398	
-1.28904	-0.969723	0	-1.28904	-1.03413	0.00785398	
-1.28578	-0.967252	0	-1.28578	-1.03165	0.00785398	
-1.28252	-0.964784	0	-1.28252	-1.02919	0.00785398	
-1.27927	-0.962319	0	-1.27927	-1.02672	0.00785398	
-1.27602	-0.959858	0	-1.27602	-1.02426	0.00785398	
-1.27277	-0.957399	0	-1.27277	-1.0218	0.00785398	
-1.26953	-0.954944	0	-1.26953	-1.01935	0.00785398	
-1.26629	-0.952492	0	-1.26629	-1.01689	0.00785398	
-1.26306	-0.950044	0	-1.26306	-1.01445	0.00785398	
-1.25983	-0.947598	0	-1.25983	-1.012	0.00785398	
-1.25661	-0.945156	0	-1.25661	-1.00956	0.00785398	
-1.25339	-0.942717	0	-1.25339	-1.00712	0.00785398	
-1.25017	-0.940281	0	-1.25017	-1.00468	0.00785398	
-1.24696	-0.937848	0	-1.24696	-1.00225	0.00785398	
-1.24375	-0.935419	0	-1.24375	-0.999821	0.00785398	
-1.24054	-0.932992	0	-1.24054	-0.997395	0.00785398	
-1.23734	-0.930569	0	-1.23734	-0.994972	0.00785398	
-1.23415	-0.928149	0	-1.23415	-0.992552	0.00785398	
-1.23095	-0.925733	0	-1.23095	-0.990135	0.00785398	
-1.22777	-0.923319	0	-1.22777	-0.987722	0.00785398	
-1.22458	-0.920909	0	-1.22458	-0.985312	0.00785398	
-1.2214	-0.918502	0	-1.2214	-0.982905	0.00785398	
-1.21823	-0.916098	0	-1.21823	-0.980501	0.00785398	
-1.21505	-0.913697	0	-1.21505	-0.9781	0.00785398	
-1.21189	-0.9113	0	-1.21189	-0.975703	0.00785398	
-1.20872	-0.908906	0	-1.20872	-0.973308	0.00785398	
-1.20556	-0.906515	0	-1.20556	-0.970917	0.00785398	
-1.20241	-0.904127	0	-1.20241	-0.96853	0.00785398	
-1.19926	-0.901742	0	-1.19926	-0.966145	0.00785398	
-1.19611	-0.899361	0	-1.19611	-0.963763	0.00785398	
-1.19297	-0.896983	0	-1.19297	-0.961385	0.00785398	
-1.18983	-0.894608	0	-1.18983	-0.95901	0.00785398	
-1.1867	-0.892236	0	-1.1867	-0.956638	0.00785398	
-1.18357	-0.889867	0	-1.18357	-0.95427	0.00785398	
-1.18044	-0.887502	0	-1.18044	-0.951904	0.00785398	
-1.17732	-0.885139	0	-1.17732	-0.949542	0.00785398	
-1.1742	-0.88278	0	-1.1742	-0.947183	0.00785398	
-1.17109	-0.880424	0	-1.17109	-0.944827	0.00785398	
-1.16798	-0.878072	0	-1.16798	-0.942474	0.00785398	
-1.16487	-0.875722	0	-1.16487	-0.940125	0.00785398	
-1.16177	-0.873376	0	-1.16177	-0.937779	0.00785398	
-1.15867	-0.871033	0	-1.15867	-0.935436	0.00785398	
-1.15558	-0.868693	0	-1.15558	-0.933096	0.00785398	
-1.15249	-0.866357	0	-1.15249	-0.930759	0.00785398	
-1.1494	-0.864023	0	-1.1494	-0.928426	0.00785398	
-1.14632	-0.861693	0	-1.14632	-0.926095	0.00785398	
-1.14325	-0.859366	0	-1.14325	-0.923768	0.00785398	
-1.14017	-0.857042	0	-1.14017	-0.921444	0.00785398	
-1.13711	-0.854721	0	-1.13711	-0.919124	0.00785398	
-1.13404	-0.852404	0	-1.13404	-0.916806	0.00785398	
-1.13098	-0.850089	0	-1.13098	-0.914492	0.00785398	
-1.12792	-0.847778	0	-1.12792	-0.912181	0.00785398	
-1.12487	-0.84547	0	-1.12487	-0.909873	0.00785398	
-1.12182	-0.843166	0	-1.12182	-0.907568	0.00785398	
-1.11878	-0.840864	0	-1.11878	-0.905267	0.00785398	
-1.11574	-0.838566	0	-1.11574	-0.902969	0.00785398	
-1.11271	-0.836271	0	-1.11271	-0.900673	0.00785398	
-1.10967	-0.833979	0	-1.10967	-0.898381	0.00785398	
-1.10665	-0.83169	0	-1.10665	-0.896093	0.00785398	
-1.10362	-0.829405	0	-1.10362	-0.893807	0.00785398	
-1.1006	-0.827122	0	-1.1006	-0.891525	0.00785398	
-1.09759	-0.824843	0	-1.09759	-0.889246	0.00785398	
-1.09458	-0.822567	0	-1.09458	-0.88697	0.00785398	
-1.09157	-0.820294	0	-1.09157	-0.884697	0.00785398	
-1.08857	-0.818025	0	-1.08857	-0.882427	0.00785398	
-1.08557	-0.815758	0	-1.08557	-0.880161	0.00785398	
-1.08258	-0.813495	0	-1.08258	-0.877898	0.00785398	
-1.07959	-0.811235	0	-1.07959	-0.875638	0.00785398	
-1.0766	-0.808978	0	-1.0766	-0.873381	0.00785398	
-1.07362	-0.806725	0	-1.07362	-0.871127	0.00785398	
-1.07064	-0.804474	0	-1.07064	-0.868877	0.00785398	
-1.06767	-0.802227	0	-1.06767	-0.86663	0.00785398	
-1.0647	-0.799983	0	-1.0647	-0.864385	0.00785398	
-1.06173	-0.797742	0	-1.06173	-0.862145	0.00785398	
-1.05877	-0.795504	0	-1.05877	-0.859907	0.00785398	
-1.05581	-0.79327	0	-1.05581	-0.857672	0.00785398	
-1.05286	-0.791038	0	-1.05286	-0.855441	0.00785398	
-1.04991	-0.78881	0	-1.04991	-0.853213	0.00785398	
-1.04697	-0.786585	0	-1.04697	-0.850988	0.00785398	
-1.04403	-0.784364	0	-1.04403	-0.848766	0.00785398	
-1.04109	-0.782145	0	-1.04109	-0.846548	0.00785398	
-1.03816	-0.77993	0	-1.03816	-0.844332	0.00785398	
-1.03523	-0.777718	0	-1.03523	-0.84212	0.00785398	
-1.03231	-0.775509	0	-1.03231	-0.839911	0.00785398	
-1.02939	-0.773303	0	-1.02939	-0.837705	0.00785398	
-1.02647	-0.7711	0	-1.02647	-0.835503	0.00785398	
-1.02356	-0.768901	0	-1.02356	-0.833303	0.00785398	
-1.02065	-0.766704	0	-1.02065	-0.831107	0.00785398	
-1.01775	-0.764511	0	-1.01775	-0.828914	0.00785398	
-1.01485	-0.762321	0	-1.01485	-0.826724	0.00785398	
-1.01195	-0.760135	0	-1.01195	-0.824537	0.00785398	
-1.00906	-0.757951	0	-1.00906	-0.822354	0.00785398	
-1.00617	-0.755771	0	-1.00617	-0.820174	0.00785398	
-1.00329	-0.753594	0	-1.00329	-0.817996	0.00785398	
-1.00041	-0.75142	0	-1.00041	-0.815822	0.00785398	
-0.997539	-0.749249	0	-0.997539	-0.813652	0.00785398	
-0.994668	-0.747081	0	-0.994668	-0.811484	0.00785398	
-0.991802	-0.744917	0	-0.991802	-0.80932	0.00785398	
-0.98894	-0.742756	0	-0.98894	-0.807158	0.00785398	
-0.986082	-0.740598	0	-0.986082	-0.805	0.00785398	
-0.983228	-0.738443	0	-0.983228	-0.802845	0.00785398	
-0.980378	-0.736291	0	-0.980378	-0.800694	0.00785398	
-0.977532	-0.734143	0	-0.977532	-0.798545	0.00785398	
-0.97469	-0.731997	0	-0.97469	-0.7964	0.00785398	
-0.971853	-0.729855	0	-0.971853	-0.794258	0.00785398	
-0.96902	-0.727716	0	-0.96902	-0.792119	0.00785398	
