0.000374024	-0.00108975	-1.83668e-24	-1.7817e-05	-1.91816e-05	0.000598561	0.000415799	-0.00104405	0.000480124	3.56135e-05	3.83939e-05	1.76323e-24	0.000415799	-0.00104405	-0.000480124	-1.7817e-05	-1.91816e-05	-0.000598561	
0.000381855	-0.00111168	3.11994e-24	-1.81823e-05	-1.95747e-05	0.000610843	0.000424263	-0.00106527	0.00048755	3.63441e-05	3.91819e-05	1.76323e-24	0.000424263	-0.00106527	-0.00048755	-1.81823e-05	-1.95747e-05	-0.000610843	
0.000389774	-0.00113382	2.63607e-24	-1.85513e-05	-1.99718e-05	0.00062325	0.000432813	-0.00108671	0.000494954	3.7082e-05	3.9978e-05	9.36052e-25	0.000432813	-0.00108671	-0.000494954	-1.85513e-05	-1.99718e-05	-0.00062325	
0.000397781	-0.00115617	-9.82841e-25	-1.89239e-05	-2.03728e-05	0.000635782	0.000441449	-0.00110836	0.000502332	3.78274e-05	4.07821e-05	-2.37267e-24	0.000441449	-0.00110836	-0.000502332	-1.89239e-05	-2.03728e-05	-0.000635782	
0.000405877	-0.00117873	-3.16631e-24	-1.93003e-05	-2.07779e-05	0.000648439	0.00045017	-0.00113023	0.000509682	3.85802e-05	4.15943e-05	-7.18309e-25	0.00045017	-0.00113023	-0.000509682	-1.93003e-05	-2.07779e-05	-0.000648439	
0.000414062	-0.0012015	-1.28011e-24	-1.96804e-05	-2.11869e-05	0.00066122	0.000458977	-0.00115231	0.000516999	3.93404e-05	4.24144e-05	9.36052e-25	0.000458977	-0.00115231	-0.000516999	-1.96804e-05	-2.11869e-05	-0.00066122	
0.000422336	-0.00122448	-1.96996e-24	-2.00641e-05	-2.15999e-05	0.000674127	0.00046787	-0.0011746	0.000524282	4.01081e-05	4.32426e-05	-7.18309e-25	0.00046787	-0.0011746	-0.000524282	-2.00641e-05	-2.15999e-05	-0.000674127	
0.0004307	-0.00124767	3.45172e-25	-2.04516e-05	-2.20169e-05	0.000687158	0.000476848	-0.00119711	0.000531527	4.08831e-05	4.40788e-05	1.08871e-25	0.000476848	-0.00119711	-0.000531527	-2.04516e-05	-2.20169e-05	-0.000687158	
0.000439154	-0.00127108	-1.22518e-24	-2.08427e-05	-2.24379e-05	0.000700315	0.000485912	-0.00121983	0.000538731	4.16656e-05	4.4923e-05	4.24477e-24	0.000485912	-0.00121983	-0.000538731	-2.08427e-05	-2.24379e-05	-0.000700315	
0.000447697	-0.00129469	-4.55814e-24	-2.12376e-05	-2.28628e-05	0.000713596	0.000495062	-0.00124276	0.000545891	4.24555e-05	4.57753e-05	9.36052e-25	0.000495062	-0.00124276	-0.000545891	-2.12376e-05	-2.28628e-05	-0.000713596	
0.000456331	-0.00131851	-2.23734e-24	-2.16362e-05	-2.32917e-05	0.000727002	0.000504297	-0.00126591	0.000553004	4.32528e-05	4.66356e-05	-7.18309e-25	0.000504297	-0.00126591	-0.000553004	-2.16362e-05	-2.32917e-05	-0.000727002	
0.000465056	-0.00134254	-1.97643e-24	-2.20384e-05	-2.37245e-05	0.000740533	0.000513618	-0.00128927	0.000560067	4.40575e-05	4.75039e-05	1.08871e-25	0.000513618	-0.00128927	-0.000560067	-2.20384e-05	-2.37245e-05	-0.000740533	
0.000473872	-0.00136677	9.0982e-25	-2.24444e-05	-2.41614e-05	0.000754189	0.000523024	-0.00131284	0.000567076	4.48697e-05	4.83802e-05	-7.18309e-25	0.000523024	-0.00131284	-0.000567076	-2.24444e-05	-2.41614e-05	-0.000754189	
0.000482779	-0.00139122	-9.22256e-25	-2.2854e-05	-2.46022e-05	0.00076797	0.000532517	-0.00133663	0.000574028	4.56893e-05	4.92646e-05	-7.18309e-25	0.000532517	-0.00133663	-0.000574028	-2.2854e-05	-2.46022e-05	-0.00076797	
0.000491777	-0.00141587	2.99128e-25	-2.32674e-05	-2.5047e-05	0.000781876	0.000542095	-0.00136063	0.00058092	4.65162e-05	5.0157e-05	-3.19985e-24	0.000542095	-0.00136063	-0.00058092	-2.32674e-05	-2.5047e-05	-0.000781876	
0.000500868	-0.00144073	3.45922e-24	-2.36844e-05	-2.54958e-05	0.000795907	0.000551758	-0.00138485	0.000587748	4.73506e-05	5.10575e-05	1.08871e-25	0.000551758	-0.00138485	-0.000587748	-2.36844e-05	-2.54958e-05	-0.000795907	
0.00051005	-0.00146579	-2.45626e-24	-2.41052e-05	-2.59485e-05	0.000810063	0.000561508	-0.00140928	0.00059451	4.81925e-05	5.19659e-05	-7.18309e-25	0.000561508	-0.00140928	-0.00059451	-2.41052e-05	-2.59485e-05	-0.000810063	
0.000519325	-0.00149107	-3.30144e-25	-2.45296e-05	-2.64052e-05	0.000824343	0.000571343	-0.00143392	0.000601202	4.90417e-05	5.28824e-05	1.08871e-25	0.000571343	-0.00143392	-0.000601202	-2.45296e-05	-2.64052e-05	-0.000824343	
0.000528692	-0.00151655	-2.54754e-24	-2.49577e-05	-2.68659e-05	0.000838749	0.000581263	-0.00145878	0.000607821	4.98984e-05	5.38069e-05	-4.02703e-24	0.000581263	-0.00145878	-0.000607821	-2.49577e-05	-2.68659e-05	-0.000838749	
0.000538153	-0.00154223	8.03191e-25	-2.53896e-05	-2.73305e-05	0.00085328	0.00059127	-0.00148384	0.000614362	5.07625e-05	5.47395e-05	-2.37267e-24	0.00059127	-0.00148384	-0.000614362	-2.53896e-05	-2.73305e-05	-0.00085328	
0.000547706	-0.00156812	3.49211e-25	-2.58251e-05	-2.77991e-05	0.000867935	0.000601361	-0.00150913	0.000620824	5.1634e-05	5.56801e-05	-7.18309e-25	0.000601361	-0.00150913	-0.000620824	-2.58251e-05	-2.77991e-05	-0.000867935	
0.000557354	-0.00159422	-3.10653e-24	-2.62643e-05	-2.82717e-05	0.000882716	0.000611539	-0.00153462	0.000627201	5.25129e-05	5.66287e-05	-7.18309e-25	0.000611539	-0.00153462	-0.000627201	-2.62643e-05	-2.82717e-05	-0.000882716	
0.000567095	-0.00162051	-2.63074e-24	-2.67072e-05	-2.87483e-05	0.000897622	0.000621802	-0.00156033	0.000633492	5.33992e-05	5.75854e-05	-1.54549e-24	0.000621802	-0.00156033	-0.000633492	-2.67072e-05	-2.87483e-05	-0.000897622	
0.00057693	-0.00164702	9.27856e-24	-2.71538e-05	-2.92288e-05	0.000912652	0.000632151	-0.00158625	0.000639691	5.4293e-05	5.85501e-05	-1.54549e-24	0.000632151	-0.00158625	-0.000639691	-2.71538e-05	-2.92288e-05	-0.000912652	
0.00058686	-0.00167372	5.62468e-25	-2.76041e-05	-2.97133e-05	0.000927808	0.000642585	-0.00161238	0.000645797	5.51941e-05	5.95229e-05	5.07195e-24	0.000642585	-0.00161238	-0.000645797	-2.76041e-05	-2.97133e-05	-0.000927808	
0.000596884	-0.00170063	2.12959e-24	-2.80581e-05	-3.02017e-05	0.000943089	0.000653105	-0.00163873	0.000651804	5.61027e-05	6.05036e-05	-2.37267e-24	0.000653105	-0.00163873	-0.000651804	-2.80581e-05	-3.02017e-05	-0.000943089	
0.000607004	-0.00172775	3.18134e-24	-2.85158e-05	-3.06941e-05	0.000958494	0.00066371	-0.00166529	0.00065771	5.70188e-05	6.14925e-05	4.24477e-24	0.00066371	-0.00166529	-0.00065771	-2.85158e-05	-3.06941e-05	-0.000958494	
0.000617219	-0.00175506	-2.20422e-24	-2.89772e-05	-3.11905e-05	0.000974025	0.000674401	-0.00169206	0.000663512	5.79422e-05	6.24893e-05	1.08871e-25	0.000674401	-0.00169206	-0.000663512	-2.89772e-05	-3.11905e-05	-0.000974025	
0.000627529	-0.00178258	-2.47807e-24	-2.94422e-05	-3.16909e-05	0.00098968	0.000685178	-0.00171904	0.000669204	5.8873e-05	6.34942e-05	4.24477e-24	0.000685178	-0.00171904	-0.000669204	-2.94422e-05	-3.16909e-05	-0.00098968	
0.000637936	-0.0018103	7.52403e-24	-2.9911e-05	-3.21952e-05	0.00100546	0.00069604	-0.00174624	0.000674784	5.98113e-05	6.45072e-05	9.36052e-25	0.00069604	-0.00174624	-0.000674784	-2.9911e-05	-3.21952e-05	-0.00100546	
0.000648439	-0.00183822	-2.64528e-24	-3.03835e-05	-3.27034e-05	0.00102137	0.000706988	-0.00177365	0.000680247	6.0757e-05	6.55282e-05	-5.68139e-24	0.000706988	-0.00177365	-0.000680247	-3.03835e-05	-3.27034e-05	-0.00102137	
0.000659038	-0.00186634	-1.89588e-25	-3.08596e-05	-3.32157e-05	0.0010374	0.000718021	-0.00180127	0.000685591	6.17101e-05	6.65572e-05	-3.19985e-24	0.000718021	-0.00180127	-0.000685591	-3.08596e-05	-3.32157e-05	-0.0010374	
0.000669734	-0.00189466	1.55363e-24	-3.13395e-05	-3.37319e-05	0.00105355	0.000729139	-0.00182911	0.000690811	6.26706e-05	6.75943e-05	3.41759e-24	0.000729139	-0.00182911	-0.000690811	-3.13395e-05	-3.37319e-05	-0.00105355	
0.000680527	-0.00192318	-2.4401e-24	-3.1823e-05	-3.4252e-05	0.00106983	0.000740343	-0.00185715	0.000695904	6.36386e-05	6.86394e-05	1.08871e-25	0.000740343	-0.00185715	-0.000695904	-3.1823e-05	-3.4252e-05	-0.00106983	
0.000691418	-0.0019519	5.4472e-24	-3.23102e-05	-3.47762e-05	0.00108624	0.000751633	-0.00188541	0.000700866	6.4614e-05	6.96925e-05	-3.19985e-24	0.000751633	-0.00188541	-0.000700866	-3.23102e-05	-3.47762e-05	-0.00108624	
0.000702407	-0.00198082	-4.3788e-24	-3.28011e-05	-3.53043e-05	0.00110277	0.000763007	-0.00191388	0.000705692	6.55968e-05	7.07538e-05	1.76323e-24	0.000763007	-0.00191388	-0.000705692	-3.28011e-05	-3.53043e-05	-0.00110277	
0.000713494	-0.00200993	4.38576e-24	-3.32957e-05	-3.58363e-05	0.00111943	0.000774467	-0.00194256	0.00071038	6.6587e-05	7.1823e-05	-4.85421e-24	0.000774467	-0.00194256	-0.00071038	-3.32957e-05	-3.58363e-05	-0.00111943	
0.000724679	-0.00203925	3.84615e-24	-3.3794e-05	-3.63723e-05	0.00113621	0.000786013	-0.00197145	0.000714924	6.75846e-05	7.29003e-05	5.07195e-24	0.000786013	-0.00197145	-0.000714924	-3.3794e-05	-3.63723e-05	-0.00113621	
0.000735963	-0.00206876	-8.51978e-25	-3.4296e-05	-3.69123e-05	0.00115312	0.000797644	-0.00200056	0.000719322	6.85896e-05	7.39857e-05	6.72632e-24	0.000797644	-0.00200056	-0.000719322	-3.4296e-05	-3.69123e-05	-0.00115312	
0.000747346	-0.00209847	1.74912e-24	-3.48017e-05	-3.74562e-05	0.00117015	0.00080936	-0.00202987	0.000723569	6.96021e-05	7.50791e-05	8.38068e-24	0.00080936	-0.00202987	-0.000723569	-3.48017e-05	-3.74562e-05	-0.00117015	
0.000758828	-0.00212837	-8.39677e-24	-3.5311e-05	-3.80041e-05	0.0011873	0.000821161	-0.0020594	0.000727661	7.0622e-05	7.61805e-05	-3.19985e-24	0.000821161	-0.0020594	-0.000727661	-3.5311e-05	-3.80041e-05	-0.0011873	
0.00077041	-0.00215847	-8.37577e-24	-3.58241e-05	-3.85559e-05	0.00120458	0.000833048	-0.00208914	0.000731594	7.16493e-05	7.729e-05	1.08871e-25	0.000833048	-0.00208914	-0.000731594	-3.58241e-05	-3.85559e-05	-0.00120458	
0.000782092	-0.00218877	3.20638e-24	-3.63408e-05	-3.91117e-05	0.00122199	0.00084502	-0.00211909	0.000735365	7.2684e-05	7.84076e-05	-4.85421e-24	0.00084502	-0.00211909	-0.000735365	-3.63408e-05	-3.91117e-05	-0.00122199	
0.000793874	-0.00221926	-2.75191e-24	-3.68613e-05	-3.96715e-05	0.00123952	0.000857077	-0.00214925	0.000738968	7.37262e-05	7.95332e-05	-3.19985e-24	0.000857077	-0.00214925	-0.000738968	-3.68613e-05	-3.96715e-05	-0.00123952	
0.000805757	-0.00224994	-7.81677e-24	-3.73854e-05	-4.02352e-05	0.00125718	0.000869219	-0.00217962	0.000742401	7.47758e-05	8.06669e-05	1.76323e-24	0.000869219	-0.00217962	-0.000742401	-3.73854e-05	-4.02352e-05	-0.00125718	
0.000817741	-0.00228082	1.51324e-24	-3.79132e-05	-4.08029e-05	0.00127496	0.000881446	-0.0022102	0.000745659	7.58327e-05	8.18086e-05	-3.19985e-24	0.000881446	-0.0022102	-0.000745659	-3.79132e-05	-4.08029e-05	-0.00127496	
0.000829825	-0.00231189	-3.47731e-24	-3.84447e-05	-4.13745e-05	0.00129287	0.000893758	-0.00224099	0.000748737	7.68972e-05	8.29584e-05	-4.85421e-24	0.000893758	-0.00224099	-0.000748737	-3.84447e-05	-4.13745e-05	-0.00129287	
0.000842012	-0.00234315	-2.17999e-24	-3.89798e-05	-4.19501e-05	0.0013109	0.000906155	-0.00227199	0.000751632	7.7969e-05	8.41162e-05	1.08871e-25	0.000906155	-0.00227199	-0.000751632	-3.89798e-05	-4.19501e-05	-0.0013109	
0.0008543	-0.00237461	4.58263e-25	-3.95187e-05	-4.25296e-05	0.00132906	0.000918637	-0.0023032	0.000754339	7.90482e-05	8.52821e-05	1.76323e-24	0.000918637	-0.0023032	-0.000754339	-3.95187e-05	-4.25296e-05	-0.00132906	
0.00086669	-0.00240625	7.02078e-24	-4.00612e-05	-4.31131e-05	0.00134734	0.000931204	-0.00233462	0.000756854	8.01349e-05	8.64561e-05	1.08871e-25	0.000931204	-0.00233462	-0.000756854	-4.00612e-05	-4.31131e-05	-0.00134734	
0.000879183	-0.00243809	-4.22232e-25	-4.06075e-05	-4.37005e-05	0.00136575	0.000943856	-0.00236625	0.000759174	8.1229e-05	8.76381e-05	1.08871e-25	0.000943856	-0.00236625	-0.000759174	-4.06075e-05	-4.37005e-05	-0.00136575	
0.000891779	-0.00247012	2.41635e-24	-4.11574e-05	-4.42919e-05	0.00138428	0.000956593	-0.00239809	0.000761293	8.23305e-05	8.88282e-05	-3.19985e-24	0.000956593	-0.00239809	-0.000761293	-4.11574e-05	-4.42919e-05	-0.00138428	
0.000904477	-0.00250233	-7.08491e-24	-4.1711e-05	-4.48873e-05	0.00140294	0.000969415	-0.00243014	0.000763207	8.34395e-05	9.00263e-05	8.38068e-24	0.000969415	-0.00243014	-0.000763207	-4.1711e-05	-4.48873e-05	-0.00140294	
0.000917279	-0.00253474	-1.41095e-23	-4.22683e-05	-4.54866e-05	0.00142173	0.000982321	-0.0024624	0.000764912	8.45558e-05	9.12325e-05	-1.54549e-24	0.000982321	-0.0024624	-0.000764912	-4.22683e-05	-4.54866e-05	-0.00142173	
0.000930185	-0.00256733	-1.03629e-23	-4.28292e-05	-4.60898e-05	0.00144063	0.000995312	-0.00249487	0.000766404	8.56796e-05	9.24468e-05	1.76323e-24	0.000995312	-0.00249487	-0.000766404	-4.28292e-05	-4.60898e-05	-0.00144063	
0.000943194	-0.00260011	1.00613e-23	-4.33939e-05	-4.6697e-05	0.00145967	0.00100839	-0.00252754	0.000767678	8.68108e-05	9.36691e-05	-4.85421e-24	0.00100839	-0.00252754	-0.000767678	-4.33939e-05	-4.6697e-05	-0.00145967	
0.000956308	-0.00263308	-2.97486e-24	-4.39622e-05	-4.73081e-05	0.00147883	0.00102155	-0.00256043	0.00076873	8.79494e-05	9.48995e-05	8.38068e-24	0.00102155	-0.00256043	-0.00076873	-4.39622e-05	-4.73081e-05	-0.00147883	
0.000969527	-0.00266623	3.03189e-24	-4.45342e-05	-4.79232e-05	0.00149811	0.00103479	-0.00259352	0.000769555	8.90954e-05	9.6138e-05	-9.8173e-24	0.00103479	-0.00259352	-0.000769555	-4.45342e-05	-4.79232e-05	-0.00149811	
0.00098285	-0.00269957	-3.55486e-24	-4.51099e-05	-4.85423e-05	0.00151752	0.00104812	-0.00262682	0.000770149	9.02489e-05	9.73845e-05	-4.85421e-24	0.00104812	-0.00262682	-0.000770149	-4.51099e-05	-4.85423e-05	-0.00151752	
0.000996279	-0.0027331	1.86705e-24	-4.56893e-05	-4.91652e-05	0.00153706	0.00106153	-0.00266033	0.000770508	9.14098e-05	9.86391e-05	-4.85421e-24	0.00106153	-0.00266033	-0.000770508	-4.56893e-05	-4.91652e-05	-0.00153706	
0.00100981	-0.00276681	1.01162e-23	-4.62724e-05	-4.97922e-05	0.00155672	0.00107503	-0.00269404	0.000770626	9.25781e-05	9.99018e-05	1.08871e-25	0.00107503	-0.00269404	-0.000770626	-4.62724e-05	-4.97922e-05	-0.00155672	
0.00102345	-0.0028007	9.77697e-24	-4.68591e-05	-5.0423e-05	0.0015765	0.00108861	-0.00272797	0.0007705	9.37538e-05	0.000101173	-1.54549e-24	0.00108861	-0.00272797	-0.0007705	-4.68591e-05	-5.0423e-05	-0.0015765	
0.0010372	-0.00283478	1.03987e-24	-4.74495e-05	-5.10579e-05	0.00159641	0.00110228	-0.0027621	0.000770125	9.4937e-05	0.000102451	1.08871e-25	0.00110228	-0.0027621	-0.000770125	-4.74495e-05	-5.10579e-05	-0.00159641	
0.00105105	-0.00286904	-3.86182e-24	-4.80436e-05	-5.16966e-05	0.00161645	0.00111603	-0.00279643	0.000769496	9.61275e-05	0.000103738	1.08871e-25	0.00111603	-0.00279643	-0.000769496	-4.80436e-05	-5.16966e-05	-0.00161645	
0.00106501	-0.00290348	3.33401e-24	-4.86414e-05	-5.23393e-05	0.00163661	0.00112986	-0.00283098	0.000768609	9.73255e-05	0.000105033	1.76323e-24	0.00112986	-0.00283098	-0.000768609	-4.86414e-05	-5.23393e-05	-0.00163661	
0.00107908	-0.0029381	-5.42247e-24	-4.92429e-05	-5.2986e-05	0.0016569	0.00114378	-0.00286573	0.000767458	9.85309e-05	0.000106336	-3.19985e-24	0.00114378	-0.00286573	-0.000767458	-4.92429e-05	-5.2986e-05	-0.0016569	
0.00109325	-0.0029729	5.87048e-24	-4.9848e-05	-5.36366e-05	0.00167731	0.00115778	-0.00290068	0.00076604	9.97438e-05	0.000107647	5.07195e-24	0.00115778	-0.00290068	-0.00076604	-4.9848e-05	-5.36366e-05	-0.00167731	
0.00110753	-0.00300788	3.51495e-24	-5.04568e-05	-5.42911e-05	0.00169785	0.00117187	-0.00293585	0.00076435	0.000100964	0.000108967	1.08871e-25	0.00117187	-0.00293585	-0.00076435	-5.04568e-05	-5.42911e-05	-0.00169785	
0.00112192	-0.00304304	-1.87972e-25	-5.10693e-05	-5.49496e-05	0.00171851	0.00118604	-0.00297121	0.000762382	0.000102192	0.000110294	5.07195e-24	0.00118604	-0.00297121	-0.000762382	-5.10693e-05	-5.49496e-05	-0.00171851	
0.00113642	-0.00307838	-1.67108e-24	-5.16855e-05	-5.5612e-05	0.0017393	0.00120029	-0.00300678	0.000760133	0.000103427	0.000111629	6.72632e-24	0.00120029	-0.00300678	-0.000760133	-5.16855e-05	-5.5612e-05	-0.0017393	
0.00115103	-0.00311389	-4.59391e-25	-5.23054e-05	-5.62783e-05	0.00176021	0.00121463	-0.00304256	0.000757597	0.000104669	0.000112973	8.38068e-24	0.00121463	-0.00304256	-0.000757597	-5.23054e-05	-5.62783e-05	-0.00176021	
0.00116574	-0.00314958	4.01902e-24	-5.29289e-05	-5.69486e-05	0.00178125	0.00122905	-0.00307854	0.00075477	0.000105919	0.000114324	5.07195e-24	0.00122905	-0.00307854	-0.00075477	-5.29289e-05	-5.69486e-05	-0.00178125	
0.00118056	-0.00318545	3.30493e-24	-5.35561e-05	-5.76229e-05	0.00180242	0.00124355	-0.00311473	0.000751646	0.000107177	0.000115684	1.08871e-25	0.00124355	-0.00311473	-0.000751646	-5.35561e-05	-5.76229e-05	-0.00180242	
0.0011955	-0.00322149	6.27115e-24	-5.4187e-05	-5.8301e-05	0.00182371	0.00125814	-0.00315112	0.000748222	0.000108441	0.000117051	5.07195e-24	0.00125814	-0.00315112	-0.000748222	-5.4187e-05	-5.8301e-05	-0.00182371	
0.00121054	-0.00325771	-5.36939e-25	-5.48215e-05	-5.89831e-05	0.00184512	0.00127281	-0.00318771	0.000744491	0.000109714	0.000118427	1.08871e-25	0.00127281	-0.00318771	-0.000744491	-5.48215e-05	-5.89831e-05	-0.00184512	
0.00122569	-0.0032941	6.47148e-24	-5.54598e-05	-5.96692e-05	0.00186666	0.00128756	-0.00322451	0.00074045	0.000110993	0.000119811	-9.8173e-24	0.00128756	-0.00322451	-0.00074045	-5.54598e-05	-5.96692e-05	-0.00186666	
0.00124096	-0.00333066	1.76043e-24	-5.61017e-05	-6.03591e-05	0.00188833	0.0013024	-0.00326151	0.000736093	0.00011228	0.000121203	-1.54549e-24	0.0013024	-0.00326151	-0.000736093	-5.61017e-05	-6.03591e-05	-0.00188833	
0.00125633	-0.00336739	5.06592e-24	-5.67473e-05	-6.1053e-05	0.00191012	0.00131732	-0.00329871	0.000731415	0.000113575	0.000122603	1.0035e-23	0.00131732	-0.00329871	-0.000731415	-5.67473e-05	-6.1053e-05	-0.00191012	
0.00127182	-0.0034043	-1.02757e-23	-5.73965e-05	-6.17509e-05	0.00193203	0.00133232	-0.00333611	0.000726412	0.000114877	0.000124011	-6.50857e-24	0.00133232	-0.00333611	-0.000726412	-5.73965e-05	-6.17509e-05	-0.00193203	
0.00128741	-0.00344137	-2.35609e-24	-5.80495e-05	-6.24527e-05	0.00195408	0.0013474	-0.00337372	0.000721079	0.000116186	0.000125427	-1.54549e-24	0.0013474	-0.00337372	-0.000721079	-5.80495e-05	-6.24527e-05	-0.00195408	
0.00130312	-0.00347861	3.28231e-24	-5.87061e-05	-6.31584e-05	0.00197624	0.00136257	-0.00341152	0.00071541	0.000117503	0.000126852	1.08871e-25	0.00136257	-0.00341152	-0.00071541	-5.87061e-05	-6.31584e-05	-0.00197624	
0.00131894	-0.00351603	1.31776e-24	-5.93663e-05	-6.3868e-05	0.00199854	0.00137782	-0.00344953	0.0007094	0.000118827	0.000128284	-3.19985e-24	0.00137782	-0.00344953	-0.0007094	-5.93663e-05	-6.3868e-05	-0.00199854	
0.00133487	-0.00355361	-2.46272e-24	-6.00303e-05	-6.45816e-05	0.00202096	0.00139315	-0.00348774	0.000703044	0.000120158	0.000129724	-1.3126e-23	0.00139315	-0.00348774	-0.000703044	-6.00303e-05	-6.45816e-05	-0.00202096	
0.00135091	-0.00359135	-5.04443e-24	-6.06979e-05	-6.52991e-05	0.0020435	0.00140856	-0.00352615	0.000696338	0.000121497	0.000131173	3.41759e-24	0.00140856	-0.00352615	-0.000696338	-6.06979e-05	-6.52991e-05	-0.0020435	
0.00136707	-0.00362927	4.77834e-24	-6.13692e-05	-6.60205e-05	0.00206617	0.00142406	-0.00356476	0.000689277	0.000122844	0.00013263	-6.50857e-24	0.00142406	-0.00356476	-0.000689277	-6.13692e-05	-6.60205e-05	-0.00206617	
0.00138334	-0.00366734	3.84453e-24	-6.20442e-05	-6.67459e-05	0.00208896	0.00143963	-0.00360357	0.000681854	0.000124198	0.000134094	1.0035e-23	0.00143963	-0.00360357	-0.000681854	-6.20442e-05	-6.67459e-05	-0.00208896	
0.00139972	-0.00370559	1.11922e-23	-6.27228e-05	-6.74751e-05	0.00211188	0.00145529	-0.00364258	0.000674065	0.000125559	0.000135567	-1.97435e-23	0.00145529	-0.00364258	-0.000674065	-6.27228e-05	-6.74751e-05	-0.00211188	
0.00141621	-0.00374399	2.06983e-23	-6.34051e-05	-6.82083e-05	0.00213493	0.00147103	-0.00368178	0.000665905	0.000126928	0.000137048	-6.50857e-24	0.00147103	-0.00368178	-0.000665905	-6.34051e-05	-6.82083e-05	-0.00213493	
0.00143282	-0.00378256	6.35978e-25	-6.40911e-05	-6.89455e-05	0.0021581	0.00148685	-0.00372119	0.000657368	0.000128304	0.000138537	1.08871e-25	0.00148685	-0.00372119	-0.000657368	-6.40911e-05	-6.89455e-05	-0.0021581	
0.00144954	-0.00382129	-2.29451e-23	-6.47807e-05	-6.96865e-05	0.0021814	0.00150276	-0.00376079	0.00064845	0.000129687	0.000140034	1.66525e-23	0.00150276	-0.00376079	-0.00064845	-6.47807e-05	-6.96865e-05	-0.0021814	
0.00146638	-0.00386017	-2.87483e-23	-6.5474e-05	-7.04315e-05	0.00220482	0.00151874	-0.00380059	0.000639146	0.000131078	0.00014154	-2.30522e-23	0.00151874	-0.00380059	-0.000639146	-6.5474e-05	-7.04315e-05	-0.00220482	
0.00148333	-0.00389922	4.56832e-24	-6.6171e-05	-7.11804e-05	0.00222837	0.00153481	-0.00384059	0.000629449	0.000132477	0.000143053	3.41759e-24	0.00153481	-0.00384059	-0.000629449	-6.6171e-05	-7.11804e-05	-0.00222837	
0.00150039	-0.00393843	6.61827e-25	-6.68716e-05	-7.19333e-05	0.00225204	0.00155095	-0.00388078	0.000619354	0.000133883	0.000144575	3.41759e-24	0.00155095	-0.00388078	-0.000619354	-6.68716e-05	-7.19333e-05	-0.00225204	
0.00151757	-0.00397779	-1.17025e-24	-6.7576e-05	-7.269e-05	0.00227584	0.00156718	-0.00392117	0.000608857	0.000135296	0.000146104	6.72632e-24	0.00156718	-0.00392117	-0.000608857	-6.7576e-05	-7.269e-05	-0.00227584	
0.00153487	-0.00401731	1.34767e-23	-6.82839e-05	-7.34507e-05	0.00229977	0.00158349	-0.00396175	0.000597952	0.000136717	0.000147642	6.72632e-24	0.00158349	-0.00396175	-0.000597952	-6.82839e-05	-7.34507e-05	-0.00229977	
0.00155228	-0.00405699	1.67318e-24	-6.89956e-05	-7.42153e-05	0.00232382	0.00159988	-0.00400253	0.000586634	0.000138145	0.000149188	1.08871e-25	0.00159988	-0.00400253	-0.000586634	-6.89956e-05	-7.42153e-05	-0.00232382	
0.0015698	-0.00409682	-1.1733e-23	-6.97109e-05	-7.49838e-05	0.00234799	0.00161634	-0.00404351	0.000574897	0.00013958	0.000150742	3.41759e-24	0.00161634	-0.00404351	-0.000574897	-6.97109e-05	-7.49838e-05	-0.00234799	
0.00158745	-0.0041368	-7.36441e-24	-7.04299e-05	-7.57563e-05	0.0023723	0.00163289	-0.00408468	0.000562736	0.000141023	0.000152304	-6.50857e-24	0.00163289	-0.00408468	-0.000562736	-7.04299e-05	-7.57563e-05	-0.0023723	
0.0016052	-0.00417694	-1.5536e-23	-7.11525e-05	-7.65326e-05	0.00239672	0.00164952	-0.00412604	0.000550146	0.000142473	0.000153874	-3.19985e-24	0.00164952	-0.00412604	-0.000550146	-7.11525e-05	-7.65326e-05	-0.00239672	
0.00162308	-0.00421722	6.55365e-25	-7.18788e-05	-7.73129e-05	0.00242128	0.00166623	-0.00416759	0.000537121	0.000143931	0.000155452	-3.19985e-24	0.00166623	-0.00416759	-0.000537121	-7.18788e-05	-7.73129e-05	-0.00242128	
0.00164107	-0.00425766	-2.02005e-24	-7.26088e-05	-7.80971e-05	0.00244595	0.00168302	-0.00420934	0.000523655	0.000145396	0.000157038	-3.19985e-24	0.00168302	-0.00420934	-0.000523655	-7.26088e-05	-7.80971e-05	-0.00244595	
0.00165917	-0.00429825	1.08885e-23	-7.33424e-05	-7.88852e-05	0.00247076	0.00169988	-0.00425128	0.000509744	0.000146869	0.000158633	-9.8173e-24	0.00169988	-0.00425128	-0.000509744	-7.33424e-05	-7.88852e-05	-0.00247076	
0.0016774	-0.00433898	3.34047e-24	-7.40797e-05	-7.96772e-05	0.00249569	0.00171683	-0.00429341	0.000495382	0.000148349	0.000160236	-6.50857e-24	0.00171683	-0.00429341	-0.000495382	-7.40797e-05	-7.96772e-05	-0.00249569	
0.00169574	-0.00437986	1.36705e-23	-7.48207e-05	-8.04731e-05	0.00252074	0.00173385	-0.00433573	0.000480562	0.000149837	0.000161846	-3.19985e-24	0.00173385	-0.00433573	-0.000480562	-7.48207e-05	-8.04731e-05	-0.00252074	
